ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.0,7.0,0.36250000000000004,0.1,0.7442827442827443,0.0,0.7323651452282157,0.0,-14169618959.49402,-160532625779.13907
0.0,7.0,0.36250000000000004,0.15,0.7442827442827443,0.0,0.7323651452282157,0.0,-106649924371.72264,-5216376839224.253
0.0,7.0,0.31875000000000003,0.05,0.8378378378378378,0.5806451612903225,0.8174273858921162,0.5599999999999999,-1.2778499877763378,-73.83915405735131
0.0,7.0,0.31875000000000003,0.1,0.8108108108108109,0.441717791411043,0.7946058091286307,0.42774566473988446,-1.8430120978836293,-109.01121856515964
0.0,7.0,0.31875000000000003,0.15,0.7442827442827443,0.0,0.7323651452282157,0.0,-16349521898.60002,-264193579397.19336
0.0,7.0,0.275,0.05,0.83991683991684,0.6169154228855721,0.8070539419087137,0.5633802816901409,-0.7983404166636883,-44.75671607832531
0.0,7.0,0.275,0.1,0.8316008316008316,0.5423728813559323,0.7966804979253111,0.5050505050505051,-1.0455136070032616,-58.40544056622516
0.0,7.0,0.275,0.15,0.8045738045738046,0.40506329113924056,0.7904564315352697,0.4023668639053254,-1.731679976611463,-83.82692158987165
0.0,7.0,0.23125,0.05,0.39293139293139295,0.6071428571428571,0.4045643153526971,0.592274678111588,-2.185352091358831e-11,1.460162199484749e-10
0.0,7.0,0.23125,0.1,0.817047817047817,0.5728155339805825,0.7904564315352697,0.5213270142180095,-0.6421609720525209,-34.8333399789753
0.0,7.0,0.23125,0.15,0.12266112266112267,0.4896265560165975,0.15560165975103735,0.5287356321839081,3.403476319570494e-12,2.4255999292455144e-10
0.0,7.0,0.18750000000000006,0.05,0.6299376299376299,0.5974025974025975,0.6452282157676349,0.6050420168067226,-1.7573714418641612e-10,1.275407300604936e-08
0.0,7.0,0.18750000000000006,0.1,0.8274428274428275,0.5990338164251208,0.8174273858921162,0.6106194690265486,-0.4473955715153178,-16.798654228729923
0.0,7.0,0.18750000000000006,0.15,0.34303534303534305,0.329004329004329,0.3796680497925311,0.4280155642023346,4.232747039135695e-10,1.0482768486586025e-08
0.0,7.0,0.14375000000000004,0.05,0.6070686070686071,0.6071428571428571,0.6161825726141079,0.6172839506172839,1.7864175567604457e-12,1.5102560868562875e-10
0.0,7.0,0.14375000000000004,0.1,0.44282744282744285,0.4368932038834951,0.44190871369294604,0.5042016806722689,2.4157278222747357e-10,6.720733136678092e-09
0.0,7.0,0.14375000000000004,0.15,0.28482328482328484,0.11794871794871795,0.3153526970954357,0.15384615384615385,2.285601604851663,-9.17097644432022
0.0,7.0,0.1,0.05,0.5114345114345115,0.575,0.5414937759336099,0.5887096774193549,4.665511921389115e-10,1.3501082231359707e-08
0.0,7.0,0.1,0.1,0.41372141372141374,0.18023255813953487,0.45850622406639,0.2809917355371901,0.9308879218418623,0.0
0.0,7.0,0.1,0.15,0.25571725571725573,0.40728476821192056,0.2676348547717842,0.42225859247135844,93291257887.729,-2729447667666.378
0.0,8.0,0.45,0.05,0.7318087318087318,0.0,0.7551867219917012,0.0,-3888704607.469208,-101422117933.02504
0.0,8.0,0.45,0.1,0.7318087318087318,0.0,0.7551867219917012,0.0,-17822194449.916157,-1115031335097.4568
0.0,8.0,0.45,0.15,0.7318087318087318,0.0,0.7551867219917012,0.0,-7707715815.170845,-786376951978.9407
0.0,8.0,0.40625,0.05,0.7588357588357588,0.2162162162162162,0.7842323651452282,0.2463768115942029,-3.4483380644279213,-190.60698722343216
0.0,8.0,0.40625,0.1,0.7318087318087318,0.0,0.7551867219917012,0.0,-32470327776.43598,-1009818512407.7556
0.0,8.0,0.40625,0.15,0.7318087318087318,0.0,0.7551867219917012,0.0,-1262576829811.1978,-88270915216066.53
0.0,8.0,0.36250000000000004,0.05,0.7920997920997921,0.5,0.8215767634854771,0.5057471264367817,-1.7991723662042853,-120.17989907378183
0.0,8.0,0.36250000000000004,0.1,0.7318087318087318,0.0,0.7551867219917012,0.0,-611799547.875486,-567679517.4109434
0.0,8.0,0.36250000000000004,0.15,0.7318087318087318,0.0,0.7551867219917012,0.0,-3424462353.0931206,-126273366175.34372
0.0,8.0,0.31875000000000003,0.05,0.7983367983367984,0.5529953917050691,0.8153526970954357,0.5240641711229947,-1.2687512489571737,-77.88156350684518
0.0,8.0,0.31875000000000003,0.1,0.8024948024948025,0.4973544973544972,0.8215767634854771,0.475609756097561,-1.6439456713528189,-109.6280228650652
0.0,8.0,0.31875000000000003,0.15,0.7318087318087318,0.0,0.7551867219917012,0.0,-8468782051.934494,-43088701227.87047
0.0,8.0,0.275,0.05,0.8045738045738046,0.5948275862068966,0.8112033195020747,0.5380710659898477,-0.8585270872059306,-45.72270527723081
0.0,8.0,0.275,0.1,0.7900207900207901,0.4924623115577889,0.8174273858921162,0.4883720930232558,-1.2200369403492997,-69.26316577259031
0.0,8.0,0.275,0.15,0.8024948024948025,0.4808743169398907,0.7966804979253111,0.3466666666666666,-1.5429296137202584,-80.23309371429555
0.0,8.0,0.23125,0.05,0.8108108108108109,0.631578947368421,0.7987551867219918,0.5402843601895735,-0.5535823879296276,-25.690009029428886
0.0,8.0,0.23125,0.1,0.7941787941787942,0.5751072961373391,0.8091286307053942,0.5533980582524272,-0.6854066320061322,-35.25291843574504
0.0,8.0,0.23125,0.15,0.41995841995842,0.5381818181818183,0.4190871369294606,0.48559670781893005,1.850633394363916e-11,3.0299340120221174e-09
0.0,8.0,0.18750000000000006,0.05,0.5031185031185031,0.5873015873015873,0.5020746887966805,0.5614035087719298,-4.209868537587618e-11,5.370138229932042e-09
0.0,8.0,0.18750000000000006,0.1,0.3970893970893971,0.5301204819277109,0.36929460580912865,0.48068669527896996,2.0032934247036364e-11,1.4698112310584932e-09
0.0,8.0,0.18750000000000006,0.15,0.16632016632016633,0.3722627737226277,0.16597510373443983,0.30081300813008127,6.90848088544726e-12,1.6384643641842445e-10
0.0,8.0,0.14375000000000004,0.05,0.5093555093555093,0.5793650793650794,0.5,0.5454545454545454,8.721101383119224e-11,7.356869821673051e-09
0.0,8.0,0.14375000000000004,0.1,0.4698544698544699,0.4672131147540984,0.46887966804979253,0.38888888888888884,5.191294701342825e-10,1.3866801019946084e-08
0.0,8.0,0.14375000000000004,0.15,0.25571725571725573,0.2980392156862745,0.22821576763485477,0.21848739495798322,2.673621726022925,-10.727907176926843
0.0,8.0,0.1,0.05,0.4802494802494803,0.5333333333333333,0.45228215767634855,0.5381165919282511,1.4237324593693577e-10,7.475120574612637e-09
0.0,8.0,0.1,0.1,0.4095634095634096,0.26804123711340205,0.4190871369294606,0.19540229885057472,1.017665831590576,0.0
0.0,8.0,0.1,0.15,0.2681912681912682,0.42295081967213116,0.24481327800829875,0.3933333333333333,8384915262.844683,-246136480731.05878
0.0,9.0,0.45,0.05,0.7484407484407485,0.0,0.7510373443983402,0.0,-36560776528.607315,-486267426572.84045
0.0,9.0,0.45,0.1,0.7484407484407485,0.0,0.7510373443983402,0.0,-59157350095.68635,-2876973444397.923
0.0,9.0,0.45,0.15,0.7484407484407485,0.0,0.7510373443983402,0.0,-49719546419.963234,-4381016208989.941
0.0,9.0,0.40625,0.05,0.8045738045738046,0.41250000000000003,0.8070539419087137,0.392156862745098,-2.3681729200419337,-164.12666845558581
0.0,9.0,0.40625,0.1,0.7484407484407485,0.0,0.7510373443983402,0.0,-252288275790.98346,-4479561218756.001
0.0,9.0,0.40625,0.15,0.7484407484407485,0.0,0.7510373443983402,0.0,-24971110822.779057,-1376455405270.346
0.0,9.0,0.36250000000000004,0.05,0.8232848232848233,0.568527918781726,0.8340248962655602,0.6,-1.4175959645930434,-109.18433725197735
0.0,9.0,0.36250000000000004,0.1,0.7879417879417879,0.2916666666666667,0.7842323651452282,0.2571428571428572,-2.6637647536574147,-154.95058666378108
0.0,9.0,0.36250000000000004,0.15,0.7484407484407485,0.0,0.7510373443983402,0.0,-3360718532.688145,-76486404095.56374
0.0,9.0,0.31875000000000003,0.05,0.8128898128898129,0.5714285714285715,0.8257261410788381,0.6074766355140186,-0.9970447135662116,-71.85810497445402
0.0,9.0,0.31875000000000003,0.1,0.817047817047817,0.5416666666666666,0.8215767634854771,0.5612244897959183,-1.2078597244257903,-93.18115818908798
0.0,9.0,0.31875000000000003,0.15,0.8066528066528067,0.5791855203619909,0.8236514522821576,0.6046511627906976,-1.1664332955113832,-101.47422590512063
0.0,9.0,0.275,0.05,0.8024948024948025,0.5701357466063348,0.8298755186721992,0.6272727272727272,-0.8197692448837375,-45.18843092985131
0.0,9.0,0.275,0.1,0.8128898128898129,0.5673076923076923,0.8174273858921162,0.5809523809523809,-0.8847624176244754,-62.066687908058505
0.0,9.0,0.275,0.15,0.8128898128898129,0.5588235294117647,0.8340248962655602,0.5959595959595959,-0.9289286431280952,-56.21773834888388
0.0,9.0,0.23125,0.05,0.8004158004158004,0.6033057851239669,0.8319502074688797,0.6431718061674009,-0.5621567398907261,-24.389271744119107
0.0,9.0,0.23125,0.1,0.7962577962577962,0.5333333333333333,0.8278008298755186,0.6066350710900473,-0.6891280792851738,-38.37069374912224
0.0,9.0,0.23125,0.15,0.8004158004158004,0.5596330275229359,0.8070539419087137,0.5714285714285715,-0.6769991711194924,-32.46659758642603
0.0,9.0,0.18750000000000006,0.05,0.7796257796257796,0.5619834710743802,0.8195020746887967,0.6233766233766234,-0.3437980261050969,-9.627105263842642
0.0,9.0,0.18750000000000006,0.1,0.681912681912682,0.5447470817120622,0.6763485477178424,0.4920634920634921,-1.7265494335671746e-10,4.399546331412818e-09
0.0,9.0,0.18750000000000006,0.15,0.38253638253638256,0.46258503401360546,0.3360995850622407,0.37992831541218636,4.658327685904044e-10,1.1327243622238914e-08
0.0,9.0,0.14375000000000004,0.05,0.3991683991683992,0.5795918367346939,0.35269709543568467,0.5583333333333333,-3.137057240748378e-12,5.7877595424638e-10
0.0,9.0,0.14375000000000004,0.1,0.21205821205821207,0.49629629629629635,0.16182572614107885,0.39382239382239387,7.674573890307288e-11,2.1209526947230106e-09
0.0,9.0,0.14375000000000004,0.15,0.40124740124740127,0.27638190954773867,0.4004149377593361,0.25322997416020676,1.6634099540659426,-6.674432442070401
0.0,9.0,0.1,0.05,0.683991683991684,0.5657370517928287,0.6742738589211619,0.5560165975103736,9.34139946890039e-10,3.1910013402469684e-08
0.0,9.0,0.1,0.1,0.5239085239085239,0.36914600550964194,0.45850622406639,0.2809917355371901,0.9232782105756374,0.0
0.0,9.0,0.1,0.15,0.2515592515592516,0.4019933554817276,0.24896265560165975,0.39867109634551495,109899451530.54478,-3209997449114.2764
0.0,10.0,0.45,0.05,0.7588357588357588,0.0,0.7406639004149378,0.0,-11856996138.894667,-157705024251.5074
0.0,10.0,0.45,0.1,0.7588357588357588,0.0,0.7406639004149378,0.0,-4605563483.40485,-224611185526.1851
0.0,10.0,0.45,0.15,0.7588357588357588,0.0,0.7406639004149378,0.0,-7859828417.597943,-688071756508.3239
0.0,10.0,0.40625,0.05,0.8357588357588358,0.5269461077844311,0.8029045643153527,0.4751381215469613,-1.979785088064717,-119.64561263315707
0.0,10.0,0.40625,0.1,0.7588357588357588,0.0,0.7406639004149378,0.0,-6211667468.073771,-110317323130.7502
0.0,10.0,0.40625,0.15,0.7588357588357588,0.0,0.7406639004149378,0.0,-95290702228.96085,-5254601833738.136
0.0,10.0,0.36250000000000004,0.05,0.8461538461538461,0.6372549019607843,0.8257261410788381,0.6,-1.2748364943118875,-75.59516919296179
0.0,10.0,0.36250000000000004,0.1,0.8357588357588358,0.5269461077844311,0.7925311203319502,0.4318181818181818,-1.881321950067542,-115.03588748708208
0.0,10.0,0.36250000000000004,0.15,0.7588357588357588,0.0,0.7406639004149378,0.0,-4557013047.944321,-103709230024.31497
0.0,10.0,0.31875000000000003,0.05,0.8316008316008316,0.6232558139534884,0.8195020746887967,0.609865470852018,-0.9005478423400199,-42.32053951874163
0.0,10.0,0.31875000000000003,0.1,0.8357588357588358,0.6069651741293532,0.8029045643153527,0.5365853658536586,-1.1942466233569151,-70.69107615669567
0.0,10.0,0.31875000000000003,0.15,0.8232848232848233,0.4720496894409938,0.7863070539419087,0.40462427745664736,-1.731402204325669,-94.16009717862347
0.0,10.0,0.275,0.05,0.8316008316008316,0.6431718061674009,0.8153526970954357,0.611353711790393,-0.6657122973000816,-20.97233949985917
0.0,10.0,0.275,0.1,0.814968814968815,0.5781990521327015,0.8112033195020747,0.5844748858447488,-0.7041584713119154,-35.90167883904594
0.0,10.0,0.275,0.15,0.817047817047817,0.5728155339805824,0.7883817427385892,0.49504950495049516,-0.8613863244783916,-53.64478371679917
0.0,10.0,0.23125,0.05,0.3201663201663202,0.6265060240963856,0.3506224066390041,0.6135458167330677,-2.834727817453727e-11,1.58025945454221e-09
0.0,10.0,0.23125,0.1,0.814968814968815,0.6079295154185022,0.7987551867219918,0.5529953917050691,-0.413225322562362,-18.067227660351076
0.0,10.0,0.23125,0.15,0.683991683991684,0.5517241379310345,0.6659751037344398,0.553956834532374,-1.449137801533399e-10,5.6111813737103056e-09
0.0,10.0,0.18750000000000006,0.05,0.36174636174636177,0.6475409836065574,0.3983402489626556,0.6393442622950819,1.977914598551128e-11,5.809240442855579e-09
0.0,10.0,0.18750000000000006,0.1,0.31185031185031187,0.5910931174089069,0.3215767634854772,0.5984848484848484,6.549933804126655e-13,4.0965395659009474e-10
0.0,10.0,0.18750000000000006,0.15,0.13097713097713098,0.46206896551724136,0.13070539419087138,0.4966442953020134,1.6213601866081746e-10,3.802707398969929e-09
0.0,10.0,0.14375000000000004,0.05,0.3201663201663202,0.6319999999999999,0.34232365145228216,0.592885375494071,2.6861125566482382e-11,2.068359681445253e-09
0.0,10.0,0.14375000000000004,0.1,0.35343035343035345,0.5211267605633804,0.36099585062240663,0.5484949832775919,3.6878235704058564e-10,1.4867597371986951e-08
0.0,10.0,0.14375000000000004,0.15,0.3305613305613306,0.2511627906976744,0.3236514522821577,0.28820960698689957,1.9075731619970073,-7.65413731406906
0.0,10.0,0.1,0.05,0.3866943866943867,0.6147540983606558,0.4024896265560166,0.5725806451612903,1.4165674807126878e-10,3.91179580394585e-09
0.0,10.0,0.1,0.1,0.5197505197505198,0.3342939481268012,0.5124481327800829,0.37994722955145116,0.9222595174589412,0.0
0.0,10.0,0.1,0.15,0.24116424116424118,0.38860971524288107,0.25933609958506226,0.4118616144975289,110093046439.5546,-3222170879920.186
0.0,11.0,0.45,0.05,0.8024948024948025,0.3624161073825503,0.7987551867219918,0.3401360544217687,-2.795113193969987,-205.75497384337237
0.0,11.0,0.45,0.1,0.762993762993763,0.0,0.7531120331950207,0.0,-145978119287.9554,-4499282359551.282
0.0,11.0,0.45,0.15,0.762993762993763,0.0,0.7531120331950207,0.0,-54843028240.51777,-3763283079716.401
0.0,11.0,0.40625,0.05,0.841995841995842,0.5824175824175823,0.8132780082987552,0.5054945054945055,-1.8615336420125421,-139.3098935281735
0.0,11.0,0.40625,0.1,0.762993762993763,0.0,0.7531120331950207,0.0,-86653277.85957745,-87979316.4926073
0.0,11.0,0.40625,0.15,0.762993762993763,0.0,0.7531120331950207,0.0,-66388685656.124405,-2410391426513.949
0.0,11.0,0.36250000000000004,0.05,0.841995841995842,0.6161616161616161,0.8070539419087137,0.5326633165829145,-1.4334061786001613,-93.86364119474108
0.0,11.0,0.36250000000000004,0.1,0.8336798336798337,0.550561797752809,0.8070539419087137,0.46242774566473993,-1.7900465939239056,-133.03770197307648
0.0,11.0,0.36250000000000004,0.15,0.762993762993763,0.0,0.7531120331950207,0.0,-2521739558.8072114,-12960102192.846605
0.0,11.0,0.31875000000000003,0.05,0.83991683991684,0.6350710900473934,0.8008298755186722,0.5555555555555556,-1.1031661857644244,-59.25898479934287
0.0,11.0,0.31875000000000003,0.1,0.8357588357588358,0.5906735751295337,0.8112033195020747,0.5472636815920398,-1.2238774074600216,-89.29918737583608
0.0,11.0,0.31875000000000003,0.15,0.8212058212058212,0.48809523809523814,0.8070539419087137,0.46242774566473993,-1.604827112124366,-102.62053452509652
0.0,11.0,0.275,0.05,0.8523908523908524,0.6816143497757847,0.7987551867219918,0.5836909871244635,-0.7200574819997712,-29.259673720316393
0.0,11.0,0.275,0.1,0.8357588357588358,0.6183574879227053,0.8091286307053942,0.5660377358490566,-0.9911401099650929,-56.9539482933353
0.0,11.0,0.275,0.15,0.8378378378378378,0.6213592233009708,0.7987551867219918,0.5650224215246636,-0.9542152603228746,-62.729114826468
0.0,11.0,0.23125,0.05,0.8253638253638254,0.6470588235294117,0.7676348547717843,0.5333333333333334,-0.41549645060081103,-14.107030499591415
0.0,11.0,0.23125,0.1,0.8336798336798337,0.6428571428571428,0.7904564315352697,0.5843621399176955,-0.5911928250886349,-30.262177986723092
0.0,11.0,0.23125,0.15,0.3991683991683992,0.5507246376811594,0.3215767634854772,0.5474452554744526,7.558463415363954e-11,6.902175914147435e-09
0.0,11.0,0.18750000000000006,0.05,0.3887733887733888,0.6747967479674798,0.35269709543568467,0.5679012345679013,-2.9479454703905446e-11,2.593227351604943e-09
0.0,11.0,0.18750000000000006,0.1,0.6424116424116424,0.5801526717557252,0.6161825726141079,0.5767790262172284,-5.695353244973123e-12,6.2011209812917745e-09
0.0,11.0,0.18750000000000006,0.15,0.525987525987526,0.5267175572519085,0.48132780082987553,0.5357142857142857,6.578624557756662e-11,4.1582771080628245e-09
0.0,11.0,0.14375000000000004,0.05,0.3700623700623701,0.6506024096385543,0.34024896265560167,0.578125,1.9822502911626828e-11,1.638168121986805e-09
0.0,11.0,0.14375000000000004,0.1,0.6694386694386695,0.5660377358490566,0.6327800829875518,0.5318352059925093,5.536636338668238e-10,1.7891831505939537e-08
0.0,11.0,0.14375000000000004,0.15,0.3596673596673597,0.3125,0.35892116182572614,0.31788079470198677,1.7458789323038086,-7.005339214913081
0.0,11.0,0.1,0.05,0.6632016632016632,0.6332046332046333,0.6161825726141079,0.5900383141762452,7.417238918619659e-10,2.258363969789845e-08
0.0,11.0,0.1,0.1,0.4677754677754678,0.3081081081081081,0.487551867219917,0.35170603674540674,0.900108349309306,0.0
0.0,11.0,0.1,0.15,0.23700623700623702,0.3831932773109244,0.24688796680497926,0.3960066555740433,32426053909.63165,-953024766492.6469
0.0,12.0,0.45,0.05,0.738045738045738,0.0,0.7717842323651453,0.0,-940046842.5859249,-2835603147.221701
0.0,12.0,0.45,0.1,0.738045738045738,0.0,0.7717842323651453,0.0,-3877629369.523311,-145582423615.00586
0.0,12.0,0.45,0.15,0.738045738045738,0.0,0.7717842323651453,0.0,-205851196842.58664,-15746921248183.178
0.0,12.0,0.40625,0.05,0.817047817047817,0.5217391304347827,0.8112033195020747,0.4203821656050955,-2.1054912397056444,-168.86663555473316
0.0,12.0,0.40625,0.1,0.738045738045738,0.0,0.7717842323651453,0.0,-7179374813.756775,-51395728583.02819
0.0,12.0,0.40625,0.15,0.738045738045738,0.0,0.7717842323651453,0.0,-14124236219.52644,-611401483285.7509
0.0,12.0,0.36250000000000004,0.05,0.8336798336798337,0.5876288659793814,0.8132780082987552,0.4767441860465117,-1.6879841600087395,-115.83319302907951
0.0,12.0,0.36250000000000004,0.1,0.8128898128898129,0.48275862068965514,0.8049792531120332,0.36486486486486486,-2.1220479796126113,-158.29889895244042
0.0,12.0,0.36250000000000004,0.15,0.738045738045738,0.0,0.7717842323651453,0.0,-135773871795.78864,-1568494935495.8323
0.0,12.0,0.31875000000000003,0.05,0.8295218295218295,0.6132075471698114,0.8029045643153527,0.49197860962566836,-1.243066454592043,-73.59752978356617
0.0,12.0,0.31875000000000003,0.1,0.814968814968815,0.5291005291005291,0.8112033195020747,0.46783625730994155,-1.5848306259164113,-107.25920163124472
0.0,12.0,0.31875000000000003,0.15,0.7900207900207901,0.4023668639053254,0.8132780082987552,0.3918918918918919,-1.8832284738096716,-124.17364309263769
0.0,12.0,0.275,0.05,0.83991683991684,0.6547085201793722,0.7987551867219918,0.5221674876847291,-0.8404777653702834,-42.412097231845465
0.0,12.0,0.275,0.1,0.8357588357588358,0.6183574879227053,0.8070539419087137,0.4918032786885246,-1.0548640635369597,-67.29383626921789
