ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.1,16.0,0.44375,0.05,0.6782608695652174,0.7743902439024392,0.696969696969697,0.7812500000000001,-0.547217022205807,15.568183875414528
0.1,16.0,0.44375,0.1,0.7130434782608696,0.8,0.7056277056277056,0.7951807228915663,-0.7569661240098078,-4.05928040860841
0.1,16.0,0.44375,0.15,0.6739130434782609,0.7787610619469026,0.6623376623376623,0.7705882352941176,-0.7691252129894285,-12.131645239910862
0.1,16.0,0.375,0.05,0.6739130434782609,0.761904761904762,0.670995670995671,0.7548387096774194,-0.34006869885874763,23.716317111806873
0.1,16.0,0.375,0.1,0.6608695652173913,0.7607361963190183,0.6493506493506493,0.7507692307692307,-0.2425905618149462,12.49458442958337
0.1,16.0,0.375,0.15,0.6260869565217392,0.7455621301775148,0.5974025974025974,0.7240356083086052,-0.15220988540032018,10.661779135861389
0.1,16.0,0.30625,0.05,0.6347826086956522,0.7341772151898734,0.6363636363636364,0.7290322580645162,-0.01806368241775527,29.09484944121579
0.1,16.0,0.30625,0.1,0.6478260869565218,0.7492260061919506,0.6406926406926406,0.7430340557275542,-0.012918795090817212,15.489974221102138
0.1,16.0,0.30625,0.15,0.6304347826086957,0.7335423197492164,0.6147186147186147,0.726153846153846,0.002885123312365024,8.08349611347457
0.1,16.0,0.2375,0.05,0.6391304347826087,0.7278688524590164,0.6233766233766234,0.7070707070707071,0.18260076517810803,27.286412672095654
0.1,16.0,0.2375,0.1,0.5434782608695652,0.648829431438127,0.49783549783549785,0.6054421768707483,0.3002685943453879,18.829333711066667
0.1,16.0,0.2375,0.15,0.47391304347826085,0.6032786885245901,0.44155844155844154,0.5714285714285713,0.325352867965578,10.88422061357238
0.1,16.0,0.16874999999999996,0.05,0.4260869565217391,0.5217391304347826,0.4588744588744589,0.5353159851301116,0.5909696868978463,26.43839823703215
0.1,16.0,0.16874999999999996,0.1,0.41739130434782606,0.5144927536231884,0.38961038961038963,0.47191011235955055,0.5538277382383386,13.10866324255961
0.1,16.0,0.16874999999999996,0.15,0.36086956521739133,0.42801556420233455,0.2727272727272727,0.33333333333333337,1.2267999263286766,7.149943625551657
0.1,16.0,0.1,0.05,0.3521739130434783,0.37130801687763715,0.2943722943722944,0.3122362869198312,1.5160177146358682,23.980085291689992
0.1,16.0,0.1,0.1,0.33043478260869563,0.4210526315789474,0.2597402597402597,0.3346303501945525,0.8985748176047145,0.0
0.1,16.0,0.1,0.15,0.34782608695652173,0.0,0.3722943722943723,0.0,513173632860.4335,-7209010501007.003
0.1,17.0,0.65,0.05,0.6869565217391305,0.7857142857142857,0.7619047619047619,0.8433048433048432,-1.149330669954058,-31.298822625235726
0.1,17.0,0.65,0.1,0.6739130434782609,0.788732394366197,0.7272727272727273,0.8283378746594006,-1.546215425336736,-58.21371676286662
0.1,17.0,0.65,0.15,0.6565217391304348,0.7926509186351706,0.6753246753246753,0.8062015503875969,-107792450137.30371,-1942833816897.0112
0.1,17.0,0.58125,0.05,0.717391304347826,0.7987616099071206,0.7922077922077922,0.8545454545454546,-0.9407571165235705,-12.231198668074068
0.1,17.0,0.58125,0.1,0.717391304347826,0.8024316109422494,0.7878787878787878,0.8528528528528528,-0.9857727465340138,-31.13776391282815
0.1,17.0,0.58125,0.15,0.6956521739130435,0.7976878612716763,0.7662337662337663,0.8474576271186441,-1.2048785584429116,-46.24240683338077
0.1,17.0,0.5125,0.05,0.7260869565217392,0.8012618296529969,0.7878787878787878,0.851063829787234,-0.6934194536852016,6.109096153497471
0.1,17.0,0.5125,0.1,0.717391304347826,0.7975077881619937,0.7835497835497836,0.8502994011976048,-0.7196121482289607,-9.945091399423426
0.1,17.0,0.5125,0.15,0.691304347826087,0.778816199376947,0.7835497835497836,0.8484848484848485,-0.7057570000891548,-21.516152739825348
0.1,17.0,0.44375,0.05,0.7043478260869566,0.7848101265822784,0.7402597402597403,0.8064516129032259,-0.3207263347049443,23.572677555297084
0.1,17.0,0.44375,0.1,0.6869565217391305,0.7662337662337663,0.7792207792207793,0.8391167192429022,-0.43559105502141426,8.229506219502028
0.1,17.0,0.44375,0.15,0.7130434782608696,0.7924528301886793,0.7402597402597403,0.8159509202453987,-0.44013080717534453,-2.731594302010251
0.1,17.0,0.375,0.05,0.6956521739130435,0.7727272727272728,0.7359307359307359,0.7999999999999999,-0.11446302128232969,29.157084630808185
0.1,17.0,0.375,0.1,0.6826086956521739,0.7652733118971061,0.7142857142857143,0.7911392405063292,-0.17022583733508223,16.911753388722296
0.1,17.0,0.375,0.15,0.7,0.7809523809523811,0.7272727272727273,0.8061538461538462,-0.1998689431499935,5.896903251466093
0.1,17.0,0.30625,0.05,0.6565217391304348,0.7285223367697595,0.683982683982684,0.7491408934707903,0.006673085985562575,31.943977993785825
0.1,17.0,0.30625,0.1,0.6173913043478261,0.7086092715231789,0.645021645021645,0.740506329113924,0.09970545883290924,21.297413392811496
0.1,17.0,0.30625,0.15,0.5782608695652174,0.6798679867986799,0.5887445887445888,0.702194357366771,0.19084650847859883,16.008343478692737
0.1,17.0,0.2375,0.05,0.6130434782608696,0.6855123674911661,0.6883116883116883,0.7534246575342467,0.12588187029411393,25.528255597961635
0.1,17.0,0.2375,0.1,0.6043478260869565,0.6976744186046512,0.645021645021645,0.7354838709677418,0.2154812096492497,18.077041805823132
0.1,17.0,0.2375,0.15,0.5695652173913044,0.6688963210702341,0.5714285714285714,0.6816720257234727,0.3172174512353016,11.271698544708446
0.1,17.0,0.16874999999999996,0.05,0.5739130434782609,0.6343283582089552,0.6147186147186147,0.6898954703832753,0.39647816578847495,21.186092574212665
0.1,17.0,0.16874999999999996,0.1,0.5260869565217391,0.5855513307984791,0.5714285714285714,0.6526315789473683,0.49395118720527803,12.41188579309004
0.1,17.0,0.16874999999999996,0.15,0.43478260869565216,0.5149253731343283,0.42424242424242425,0.5333333333333333,0.6539790521163549,3.874011751448037
0.1,17.0,0.1,0.05,0.3869565217391304,0.42914979757085026,0.341991341991342,0.3968253968253968,1.0878307552567104,19.592645202745256
0.1,17.0,0.1,0.1,0.4782608695652174,0.6202531645569621,0.48484848484848486,0.626959247648903,0.7174208397618809,0.0
0.1,17.0,0.1,0.15,0.6565217391304348,0.7926509186351706,0.6753246753246753,0.8062015503875969,51849406512.797874,-763649503697.4491
0.1,18.0,0.65,0.05,0.6347826086956522,0.7765957446808511,0.6190476190476191,0.7647058823529412,-37535017705.59698,-873979633955.8673
0.1,18.0,0.65,0.1,0.6347826086956522,0.7765957446808511,0.6190476190476191,0.7647058823529412,-491257107921.47107,-19493396032045.996
0.1,18.0,0.65,0.15,0.6347826086956522,0.7765957446808511,0.6190476190476191,0.7647058823529412,-1074867044148.3031,-61474710392348.555
0.1,18.0,0.58125,0.05,0.6391304347826087,0.7738419618528611,0.6190476190476191,0.7647058823529412,-5.160163713235947,-76.76172672798783
0.1,18.0,0.58125,0.1,0.6347826086956522,0.7765957446808511,0.6190476190476191,0.7647058823529412,-377857407716.6399,-6690259886339.861
0.1,18.0,0.58125,0.15,0.6347826086956522,0.7765957446808511,0.6190476190476191,0.7647058823529412,-57185382597.11854,-1991710475901.3892
0.1,18.0,0.5125,0.05,0.7130434782608696,0.7950310559006212,0.70995670995671,0.8011869436201781,-1.2857723420431881,-25.514356459718655
0.1,18.0,0.5125,0.1,0.6391304347826087,0.7726027397260273,0.6190476190476191,0.7647058823529412,-3.764931506158915,-54.883480167037035
0.1,18.0,0.5125,0.15,0.6347826086956522,0.7765957446808511,0.6190476190476191,0.7647058823529412,-11417320146.674284,-135698673442.65944
0.1,18.0,0.44375,0.05,0.7304347826086957,0.802547770700637,0.7316017316017316,0.8109756097560975,-0.9837779845867036,-2.7575779638502143
0.1,18.0,0.44375,0.1,0.717391304347826,0.7962382445141066,0.7142857142857143,0.8012048192771084,-0.9937620235213325,-21.389127953343223
0.1,18.0,0.44375,0.15,0.7043478260869566,0.7999999999999999,0.658008658008658,0.7774647887323944,-1.3138822811888098,-35.50163491741075
0.1,18.0,0.375,0.05,0.7434782608695653,0.8090614886731391,0.7186147186147186,0.7962382445141066,-0.5122218890290526,10.350958464841911
0.1,18.0,0.375,0.1,0.7652173913043478,0.8223684210526316,0.7272727272727273,0.8025078369905956,-0.6201386689452937,-3.3626330705994643
0.1,18.0,0.375,0.15,0.7217391304347827,0.8012422360248448,0.7142857142857143,0.8047337278106509,-0.7804472396883708,-12.943885203358803
0.1,18.0,0.30625,0.05,0.7130434782608696,0.7843137254901962,0.7012987012987013,0.7781350482315111,-0.11642156219187899,27.806443908481647
0.1,18.0,0.30625,0.1,0.6869565217391305,0.7662337662337663,0.6623376623376623,0.7577639751552794,-0.06340484501161767,19.70614245516856
0.1,18.0,0.30625,0.15,0.6304347826086957,0.7416413373860181,0.6363636363636364,0.75,-0.07068858943405903,11.163741092606436
0.1,18.0,0.2375,0.05,0.6652173913043479,0.7407407407407406,0.6796536796536796,0.7533333333333333,0.13210029730314107,29.148107450028714
0.1,18.0,0.2375,0.1,0.6478260869565218,0.7444794952681387,0.6103896103896104,0.7115384615384617,0.24548441418383632,22.908148127544578
0.1,18.0,0.2375,0.15,0.6652173913043479,0.7555555555555554,0.6493506493506493,0.7567567567567567,0.20078765129580242,8.638111492076456
0.1,18.0,0.16874999999999996,0.05,0.6434782608695652,0.6940298507462687,0.6493506493506493,0.7011070110701108,0.4505501157215347,23.855985311173914
0.1,18.0,0.16874999999999996,0.1,0.6260869565217392,0.7295597484276729,0.6190476190476191,0.721518987341772,0.49752146156596605,14.230263361054405
0.1,18.0,0.16874999999999996,0.15,0.47391304347826085,0.5693950177935944,0.5151515151515151,0.5942028985507246,0.8403108129206528,4.843831016396629
0.1,18.0,0.1,0.05,0.5478260869565217,0.6060606060606061,0.5800865800865801,0.6367041198501873,0.918647088643164,15.226724552582734
0.1,18.0,0.1,0.1,0.34782608695652173,0.4140625,0.4155844155844156,0.45783132530120485,0.7286323127129005,0.0
0.1,18.0,0.1,0.15,0.3652173913043478,0.0,0.38095238095238093,0.0,312130214058.8131,-4409990315421.759
0.1,19.0,0.65,0.05,0.6956521739130435,0.7852760736196318,0.7359307359307359,0.8231884057971014,-1.409072428974052,-30.519928318416436
0.1,19.0,0.65,0.1,0.6347826086956522,0.7765957446808511,0.6796536796536796,0.8092783505154639,-74523632448.97696,-771095187888.4912
0.1,19.0,0.65,0.15,0.6347826086956522,0.7765957446808511,0.6796536796536796,0.8092783505154639,-325622920430.37866,-8624471104104.636
0.1,19.0,0.58125,0.05,0.6826086956521739,0.7574750830564785,0.7142857142857143,0.8012048192771084,-0.9988809655196564,8.252297287733327
0.1,19.0,0.58125,0.1,0.6739130434782609,0.7572815533980582,0.7272727272727273,0.8184438040345822,-1.1785032645615436,-20.04605021445809
0.1,19.0,0.58125,0.15,0.6782608695652174,0.7771084337349398,0.70995670995671,0.8174386920980927,-1.5422930082740938,-46.16505084469
0.1,19.0,0.5125,0.05,0.6608695652173913,0.7450980392156863,0.6796536796536796,0.7757575757575758,-0.5101918942291506,24.213071405346877
0.1,19.0,0.5125,0.1,0.6608695652173913,0.7417218543046357,0.7056277056277056,0.7888198757763976,-0.606444050908232,-3.0276042692000487
0.1,19.0,0.5125,0.15,0.6608695652173913,0.7483870967741935,0.7229437229437229,0.8117647058823529,-0.8717189100709182,-15.141480301365029
0.1,19.0,0.44375,0.05,0.6086956521739131,0.6917808219178082,0.6666666666666666,0.7601246105919004,-0.245408445770955,32.286541825894275
0.1,19.0,0.44375,0.1,0.6695652173913044,0.7500000000000001,0.7186147186147186,0.7987616099071208,-0.41300792752038784,8.618708473461151
0.1,19.0,0.44375,0.15,0.6739130434782609,0.7648902821316614,0.7316017316017316,0.8165680473372781,-0.4314292244270794,1.9722711748208148
0.1,19.0,0.375,0.05,0.591304347826087,0.678082191780822,0.6623376623376623,0.7547169811320755,-0.10274582263086281,35.89589533248277
0.1,19.0,0.375,0.1,0.6,0.6870748299319729,0.6666666666666666,0.7570977917981073,-0.10232878863743726,17.53132814250467
0.1,19.0,0.375,0.15,0.6652173913043479,0.7475409836065573,0.696969696969697,0.7770700636942676,-0.1647920411814288,8.036150882757758
0.1,19.0,0.30625,0.05,0.6086956521739131,0.6896551724137931,0.6147186147186147,0.7119741100323624,0.18689040745641594,40.30410508926311
0.1,19.0,0.30625,0.1,0.591304347826087,0.6758620689655173,0.6493506493506493,0.744479495268139,0.012470933070864162,19.329478333112757
0.1,19.0,0.30625,0.15,0.6217391304347826,0.7090301003344482,0.6623376623376623,0.7547169811320755,0.052072153713245924,11.672433606040391
0.1,19.0,0.2375,0.05,0.5826086956521739,0.6595744680851064,0.6017316017316018,0.695364238410596,0.30273367015802455,34.84886834404381
0.1,19.0,0.2375,0.1,0.508695652173913,0.5735849056603773,0.5844155844155844,0.6756756756756758,0.3164162448763955,20.744592233252114
0.1,19.0,0.2375,0.15,0.5391304347826087,0.6293706293706294,0.5974025974025974,0.6950819672131148,0.29673944481284315,11.494051062884429
0.1,19.0,0.16874999999999996,0.05,0.4391304347826087,0.5204460966542751,0.5281385281385281,0.6279863481228668,0.5194061754291288,27.08533482838165
0.1,19.0,0.16874999999999996,0.1,0.44782608695652176,0.5448028673835125,0.5064935064935064,0.5985915492957746,0.6468460925208016,15.707686893665404
0.1,19.0,0.16874999999999996,0.15,0.43043478260869567,0.5019011406844106,0.4675324675324675,0.5461254612546125,0.6200956007473808,3.6609358200715616
0.1,19.0,0.1,0.05,0.4652173913043478,0.5494505494505495,0.5497835497835498,0.6388888888888888,0.9042588888327706,16.012755346886284
0.1,19.0,0.1,0.1,0.3826086956521739,0.4409448818897638,0.45021645021645024,0.5096525096525096,0.6092971848262403,0.0
0.1,19.0,0.1,0.15,0.3652173913043478,0.0,0.3203463203463203,0.0,29112742117.606182,-409300440417.77484
0.1,20.0,0.65,0.05,0.7130434782608696,0.778523489932886,0.7445887445887446,0.8238805970149252,-1.3846241504128254,-52.05033757473498
0.1,20.0,0.65,0.1,0.7260869565217392,0.8085106382978724,0.7402597402597403,0.8324022346368716,-1.5363068197429244,-65.40477910564736
0.1,20.0,0.65,0.15,0.6782608695652174,0.8,0.6926406926406926,0.8184143222506394,-2.9884619262300505,-87.51932320473966
0.1,20.0,0.58125,0.05,0.7217391304347827,0.7866666666666666,0.7445887445887446,0.8217522658610272,-1.0025229978498091,-25.094424495473977
0.1,20.0,0.58125,0.1,0.7304347826086957,0.7933333333333332,0.7532467532467533,0.8277945619335348,-1.0640006022673782,-44.92400841678297
0.1,20.0,0.58125,0.15,0.7217391304347827,0.7974683544303799,0.7402597402597403,0.8255813953488372,-1.3150878607319505,-62.28369799997807
0.1,20.0,0.5125,0.05,0.7304347826086957,0.7933333333333332,0.7316017316017316,0.8121212121212121,-0.7729641351957344,-5.369385241029502
0.1,20.0,0.5125,0.1,0.7347826086956522,0.7973421926910299,0.7445887445887446,0.8217522658610272,-0.8240559280347263,-24.027848141542076
0.1,20.0,0.5125,0.15,0.7347826086956522,0.8025889967637542,0.7532467532467533,0.830860534124629,-0.8490976300453036,-34.30595504810168
0.1,20.0,0.44375,0.05,0.7086956521739131,0.7728813559322034,0.7316017316017316,0.8121212121212121,-0.529510955361514,7.836981219222227
0.1,20.0,0.44375,0.1,0.7391304347826086,0.7986577181208053,0.7835497835497836,0.8466257668711655,-0.652201481247242,-12.008486873105438
0.1,20.0,0.44375,0.15,0.7391304347826086,0.8013245033112583,0.7748917748917749,0.8414634146341463,-0.6944531012818684,-20.756056904542536
0.1,20.0,0.375,0.05,0.7,0.7628865979381443,0.7489177489177489,0.8220858895705522,-0.37316394399096314,16.314856249145503
0.1,20.0,0.375,0.1,0.7347826086956522,0.7986798679867986,0.7359307359307359,0.8123076923076923,-0.30932564400864176,7.861572254856297
0.1,20.0,0.375,0.15,0.7391304347826086,0.803921568627451,0.7619047619047619,0.8318042813455657,-0.3300561376577384,-3.5590782729578407
0.1,20.0,0.30625,0.05,0.6782608695652174,0.7394366197183098,0.7489177489177489,0.8141025641025641,-0.09874197507137866,19.88865408970007
0.1,20.0,0.30625,0.1,0.7043478260869566,0.7687074829931972,0.7272727272727273,0.797427652733119,-0.0966721637496681,9.915167921237163
0.1,20.0,0.30625,0.15,0.7217391304347827,0.7837837837837838,0.7402597402597403,0.8064516129032259,-0.11917562118092422,2.068978110728444
0.1,20.0,0.2375,0.05,0.6869565217391305,0.75,0.70995670995671,0.778877887788779,0.12049757888633417,23.069018731962295
0.1,20.0,0.2375,0.1,0.691304347826087,0.7560137457044674,0.7012987012987013,0.7781350482315113,0.06767422865799103,11.050073324047377
0.1,20.0,0.2375,0.15,0.7260869565217392,0.7835051546391752,0.7142857142857143,0.7828947368421051,0.05226764104880185,4.849033076759333
0.1,20.0,0.16874999999999996,0.05,0.6956521739130435,0.7552447552447552,0.696969696969697,0.7697368421052632,0.2868991499803858,18.42138424357514
0.1,20.0,0.16874999999999996,0.1,0.6826086956521739,0.7420494699646643,0.696969696969697,0.7697368421052632,0.2681976729205817,8.038246436923071
0.1,20.0,0.16874999999999996,0.15,0.6695652173913044,0.7226277372262773,0.6363636363636364,0.7103448275862068,0.3143692881768381,1.8651114637628574
0.1,20.0,0.1,0.05,0.6608695652173913,0.7194244604316546,0.696969696969697,0.761904761904762,0.5661598713846862,9.991574590539477
0.1,20.0,0.1,0.1,0.6565217391304348,0.7063197026022304,0.5757575757575758,0.6524822695035462,0.46541774898654936,0.0
0.1,20.0,0.1,0.15,0.33043478260869563,0.0,0.30303030303030304,0.0,68740645755.87271,-971129772140.5961
0.1,21.0,0.65,0.05,0.7130434782608696,0.7950310559006212,0.7272727272727273,0.8119402985074627,-1.6372811472486524,-67.27250581984853
0.1,21.0,0.65,0.1,0.6652173913043479,0.7989556135770236,0.645021645021645,0.7842105263157895,-324742045438.3894,-4029018505594.514
0.1,21.0,0.65,0.15,0.6652173913043479,0.7989556135770236,0.645021645021645,0.7842105263157895,-126027383669.5022,-3608789134858.2544
0.1,21.0,0.58125,0.05,0.7217391304347827,0.7948717948717949,0.7359307359307359,0.8123076923076923,-1.2891255803118287,-37.37945891132133
0.1,21.0,0.58125,0.1,0.7130434782608696,0.7950310559006212,0.7359307359307359,0.8200589970501475,-1.3705134712485119,-57.96214658825025
0.1,21.0,0.58125,0.15,0.6652173913043479,0.7989556135770236,0.645021645021645,0.7842105263157895,-41377570182.59718,-273551413976.03702
0.1,21.0,0.5125,0.05,0.7347826086956522,0.8013029315960912,0.7489177489177489,0.81875,-0.8638855933757589,-16.98615126883973
0.1,21.0,0.5125,0.1,0.7217391304347827,0.7948717948717949,0.7532467532467533,0.8235294117647058,-0.9842152203746853,-31.45285422721431
0.1,21.0,0.5125,0.15,0.7043478260869566,0.7926829268292682,0.683982683982684,0.7896253602305475,-1.1331956842859028,-36.91425965445248
0.1,21.0,0.44375,0.05,0.7347826086956522,0.8013029315960912,0.7619047619047619,0.8297213622291022,-0.6607958769391694,-0.18448054854282392
0.1,21.0,0.44375,0.1,0.7347826086956522,0.8000000000000002,0.7489177489177489,0.81875,-0.7525679018907026,-14.124634696278571
0.1,21.0,0.44375,0.15,0.717391304347826,0.7936507936507935,0.7532467532467533,0.8246153846153846,-0.743987724079254,-22.844588619187782
0.1,21.0,0.375,0.05,0.7391304347826086,0.7986577181208053,0.7489177489177489,0.8176100628930818,-0.4611788135455159,8.894015798580407
0.1,21.0,0.375,0.1,0.7739130434782608,0.8278145695364238,0.7575757575757576,0.8238993710691823,-0.4614482363955729,-6.139419784329927
0.1,21.0,0.375,0.15,0.7304347826086957,0.7987012987012987,0.7575757575757576,0.8271604938271604,-0.4933700842002218,-11.533972089491673
0.1,21.0,0.30625,0.05,0.7304347826086957,0.7960526315789472,0.7662337662337663,0.8301886792452831,-0.27861662707908785,18.061492704457617
0.1,21.0,0.30625,0.1,0.7304347826086957,0.7933333333333333,0.7402597402597403,0.8064516129032259,-0.2694532078750345,4.780151086207148
0.1,21.0,0.30625,0.15,0.7565217391304347,0.8120805369127516,0.7532467532467533,0.8213166144200628,-0.36256157824517954,-4.099048605985382
0.1,21.0,0.2375,0.05,0.7478260869565218,0.8053691275167785,0.7532467532467533,0.819047619047619,-0.07941207913374752,23.2146417020326
0.1,21.0,0.2375,0.1,0.7478260869565218,0.8079470198675497,0.7575757575757576,0.8227848101265823,-0.02767465393913619,8.872073518935014
0.1,21.0,0.2375,0.15,0.6347826086956522,0.7218543046357616,0.6406926406926406,0.7260726072607261,0.31514633279346393,10.878905400383317
0.1,21.0,0.16874999999999996,0.05,0.7043478260869566,0.7888198757763975,0.7056277056277056,0.7875,0.4435907921348496,22.861431937742243
0.1,21.0,0.16874999999999996,0.1,0.6391304347826087,0.7348242811501597,0.670995670995671,0.7564102564102565,0.49100237780390155,13.293907984195437
0.1,21.0,0.16874999999999996,0.15,0.6043478260869565,0.6872852233676976,0.5454545454545454,0.6391752577319588,0.6997839452341895,4.0746014708696565
0.1,21.0,0.1,0.05,0.5826086956521739,0.6799999999999999,0.5800865800865801,0.6777408637873754,0.9208576466105504,15.738822524271676
0.1,21.0,0.1,0.1,0.4826086956521739,0.5641025641025641,0.45021645021645024,0.5448028673835126,0.6927254273738289,0.0
0.1,21.0,0.1,0.15,0.6652173913043479,0.7989556135770236,0.645021645021645,0.7842105263157895,15473297049.34091,-228195693059.46515
0.1,22.0,0.65,0.05,0.6826086956521739,0.8113695090439277,0.5670995670995671,0.7237569060773481,-206966710948.4299,-5240652633852.449
0.1,22.0,0.65,0.1,0.6826086956521739,0.8113695090439277,0.5670995670995671,0.7237569060773481,-40417421075.992615,-1687556893967.405
0.1,22.0,0.65,0.15,0.6826086956521739,0.8113695090439277,0.5670995670995671,0.7237569060773481,-26192871743.735954,-1553017132267.2224
0.1,22.0,0.58125,0.05,0.6826086956521739,0.8113695090439277,0.5670995670995671,0.7237569060773481,-25098020278.691753,-95824929487.39445
0.1,22.0,0.58125,0.1,0.6826086956521739,0.8113695090439277,0.5670995670995671,0.7237569060773481,-514535139721.1438,-10200375764120.023
0.1,22.0,0.58125,0.15,0.6826086956521739,0.8113695090439277,0.5670995670995671,0.7237569060773481,-118943507217.32007,-4396006638399.645
0.1,22.0,0.5125,0.05,0.7347826086956522,0.8211143695014662,0.696969696969697,0.7784810126582279,-1.0388177440448059,-27.319973754161314
0.1,22.0,0.5125,0.1,0.6826086956521739,0.8032345013477089,0.6103896103896104,0.7428571428571429,-2.3122078204012757,-52.29671841803573
0.1,22.0,0.5125,0.15,0.6826086956521739,0.8113695090439277,0.5670995670995671,0.7237569060773481,-296153400046.57825,-4156748464434.083
0.1,22.0,0.44375,0.05,0.7478260869565218,0.8273809523809523,0.7186147186147186,0.7882736156351791,-0.820443609725334,-7.6007899661638145
0.1,22.0,0.44375,0.1,0.7304347826086957,0.8187134502923976,0.696969696969697,0.7784810126582279,-0.9127975809457614,-23.53622190962187
0.1,22.0,0.44375,0.15,0.7130434782608696,0.8135593220338984,0.6753246753246753,0.7692307692307693,-0.9976808414929944,-34.074039225467
0.1,22.0,0.375,0.05,0.7478260869565218,0.823170731707317,0.7445887445887446,0.7972508591065292,-0.46112587829422963,5.71619496566399
0.1,22.0,0.375,0.1,0.7434782608695653,0.8228228228228229,0.7142857142857143,0.7785234899328859,-0.4858328750523401,-6.420854124804858
0.1,22.0,0.375,0.15,0.7391304347826086,0.8245614035087719,0.70995670995671,0.7859424920127794,-0.6393032025072288,-14.401262606264472
0.1,22.0,0.30625,0.05,0.7695652173913043,0.8359133126934984,0.7402597402597403,0.7902097902097902,-0.2040147782427979,13.920135808658088
0.1,22.0,0.30625,0.1,0.7347826086956522,0.8134556574923548,0.7359307359307359,0.7903780068728522,-0.33412572102025173,2.2858208578202777
0.1,22.0,0.30625,0.15,0.7130434782608696,0.7924528301886792,0.6926406926406926,0.759322033898305,-0.04677305067828908,6.041340169198449
0.1,22.0,0.2375,0.05,0.7347826086956522,0.8063492063492064,0.7229437229437229,0.7823129251700681,0.05351004148668501,21.515848539700244
0.1,22.0,0.2375,0.1,0.5826086956521739,0.6981132075471698,0.5454545454545454,0.6289752650176679,0.4695660391053902,34.16587192489069
0.1,22.0,0.2375,0.15,0.6,0.7142857142857144,0.5497835497835498,0.6285714285714286,0.5196287397374368,17.280413367562993
0.1,22.0,0.16874999999999996,0.05,0.7347826086956522,0.8145896656534956,0.7012987012987013,0.7707641196013291,0.3161942568620842,21.730029134076215
0.1,22.0,0.16874999999999996,0.1,0.5521739130434783,0.6666666666666666,0.5151515151515151,0.5912408759124088,0.8452409776329588,20.661837169493843
0.1,22.0,0.16874999999999996,0.15,0.5695652173913044,0.664406779661017,0.5151515151515151,0.5590551181102362,0.7519274360257219,4.502097918444335
0.1,22.0,0.1,0.05,0.6173913043478261,0.7317073170731707,0.6017316017316018,0.6827586206896551,1.08308920978946,19.215774230908185
0.1,22.0,0.1,0.1,0.5391304347826087,0.6214285714285714,0.5151515151515151,0.5447154471544715,0.7181529790121359,0.0
0.1,22.0,0.1,0.15,0.3173913043478261,0.0,0.4329004329004329,0.0,159545805989.2315,-2244321968465.001
0.1,23.0,0.65,0.05,0.6956521739130435,0.7891566265060241,0.7445887445887446,0.8319088319088319,-1.8713237435026924,-67.41515880104613
0.1,23.0,0.65,0.1,0.6304347826086957,0.7733333333333333,0.6666666666666666,0.8,-358818392108.3518,-6668838366611.771
0.1,23.0,0.65,0.15,0.6304347826086957,0.7733333333333333,0.6666666666666666,0.8,-99122795624.24748,-3477004735300.1494
0.1,23.0,0.58125,0.05,0.6695652173913044,0.7625000000000001,0.7662337662337663,0.8402366863905326,-1.0760240221872346,-26.17424444929641
0.1,23.0,0.58125,0.1,0.6869565217391305,0.7804878048780488,0.7272727272727273,0.8205128205128205,-1.4166701967031061,-50.884524786839165
0.1,23.0,0.58125,0.15,0.6304347826086957,0.7733333333333333,0.6666666666666666,0.8,-135206323787.16885,-1741957064547.97
0.1,23.0,0.5125,0.05,0.6565217391304348,0.7443365695792881,0.7922077922077922,0.8490566037735849,-0.7226908604302693,-7.5639073706184305
0.1,23.0,0.5125,0.1,0.6608695652173913,0.7547169811320755,0.7662337662337663,0.8373493975903614,-0.8592566549544582,-24.82061239129803
0.1,23.0,0.5125,0.15,0.6782608695652174,0.7730061349693251,0.70995670995671,0.8080229226361032,-1.2698785917180875,-43.45838107138346
0.1,23.0,0.44375,0.05,0.6652173913043479,0.7458745874587459,0.7835497835497836,0.8407643312101911,-0.5603488258143295,5.900185156047526
0.1,23.0,0.44375,0.1,0.6608695652173913,0.7483870967741936,0.7748917748917749,0.8395061728395061,-0.5662554188662906,-9.967831571681145
0.1,23.0,0.44375,0.15,0.6695652173913044,0.7610062893081762,0.7792207792207793,0.846846846846847,-0.6107215918256512,-18.860309367006494
0.1,23.0,0.375,0.05,0.6478260869565218,0.7235494880546075,0.7878787878787878,0.8393442622950819,-0.2666973166755673,19.372184488696117
0.1,23.0,0.375,0.1,0.6782608695652174,0.758169934640523,0.7878787878787878,0.8454258675078865,-0.31609425537601027,5.4767730265844055
0.1,23.0,0.375,0.15,0.6521739130434783,0.7468354430379747,0.7835497835497836,0.84375,-0.3742928080807283,-3.8576429288055865
0.1,23.0,0.30625,0.05,0.6521739130434783,0.7241379310344829,0.7792207792207793,0.8349514563106796,-0.12731857296507562,25.014717862016276
0.1,23.0,0.30625,0.1,0.6434782608695652,0.722972972972973,0.7575757575757576,0.8169934640522876,-0.12289098597459266,10.037304159276824
0.1,23.0,0.30625,0.15,0.6565217391304348,0.7375415282392025,0.7662337662337663,0.8246753246753247,-0.11173230972056138,3.0462283759275097
0.1,23.0,0.2375,0.05,0.6217391304347826,0.6947368421052632,0.7272727272727273,0.782006920415225,0.04865296352356507,27.16310549031744
