ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.1,6,0.75,0.6796116504854369,0.6373626373626374,0.6923076923076923,0.5555555555555555,False
0.1,6,0.66875,0.6504854368932039,0.608695652173913,0.6346153846153846,0.4722222222222222,False
0.1,6,0.5875,0.6504854368932039,0.625,0.6634615384615384,0.5454545454545455,False
0.1,6,0.50625,0.6213592233009708,0.6060606060606061,0.6538461538461539,0.55,False
0.1,6,0.425,0.6504854368932039,0.6470588235294118,0.6923076923076923,0.5555555555555555,False
0.1,6,0.34375,0.6310679611650486,0.627450980392157,0.6442307692307693,0.5316455696202531,False
0.1,6,0.26249999999999996,0.6213592233009708,0.6213592233009708,0.6634615384615384,0.5679012345679013,False
0.1,6,0.18125000000000002,0.5533980582524272,0.5740740740740742,0.5673076923076923,0.5161290322580646,False
0.1,6,0.1,0.46601941747572817,0.5378151260504203,0.6153846153846154,0.5555555555555557,False
0.1,7,0.75,0.5145631067961165,0.4444444444444445,0.5769230769230769,0.5111111111111112,False
0.1,7,0.66875,0.5339805825242718,0.4782608695652174,0.5961538461538461,0.5116279069767442,False
0.1,7,0.5875,0.5631067961165048,0.4827586206896552,0.6153846153846154,0.5238095238095238,False
0.1,7,0.50625,0.47572815533980584,0.38636363636363635,0.5288461538461539,0.449438202247191,False
0.1,7,0.425,0.5145631067961165,0.4444444444444445,0.5,0.3953488372093023,False
0.1,7,0.34375,0.44660194174757284,0.32941176470588235,0.4519230769230769,0.3448275862068966,False
0.1,7,0.26249999999999996,0.44660194174757284,0.3448275862068966,0.46153846153846156,0.3913043478260869,False
0.1,7,0.18125000000000002,0.4563106796116505,0.37777777777777777,0.46153846153846156,0.3913043478260869,False
0.1,7,0.1,0.4077669902912621,0.24691358024691357,0.47115384615384615,0.28571428571428575,False
0.1,8,0.75,0.5728155339805825,0.33333333333333337,0.5961538461538461,0.3,False
0.1,8,0.66875,0.5728155339805825,0.4210526315789474,0.6634615384615384,0.49275362318840576,False
0.1,8,0.5875,0.6504854368932039,0.6086956521739131,0.6730769230769231,0.575,False
0.1,8,0.50625,0.6699029126213593,0.6599999999999999,0.6730769230769231,0.5853658536585366,False
0.1,8,0.425,0.6796116504854369,0.6666666666666667,0.6634615384615384,0.5882352941176471,False
0.1,8,0.34375,0.5533980582524272,0.5306122448979592,0.6057692307692307,0.5176470588235295,False
0.1,8,0.26249999999999996,0.5922330097087378,0.5799999999999998,0.6057692307692307,0.5684210526315789,False
0.1,8,0.18125000000000002,0.5436893203883495,0.5052631578947369,0.5961538461538461,0.5227272727272727,False
0.1,8,0.1,0.5533980582524272,0.45238095238095233,0.6057692307692307,0.5060240963855421,False
0.1,9,0.75,0.5631067961165048,0.43037974683544306,0.6153846153846154,0.4594594594594595,False
0.1,9,0.66875,0.5922330097087378,0.5,0.6346153846153846,0.525,False
0.1,9,0.5875,0.49514563106796117,0.4090909090909091,0.40384615384615385,0.225,False
0.1,9,0.50625,0.5048543689320388,0.39999999999999997,0.3942307692307692,0.22222222222222224,False
0.1,9,0.425,0.4854368932038835,0.3764705882352941,0.3942307692307692,0.25882352941176473,False
0.1,9,0.34375,0.4563106796116505,0.391304347826087,0.38461538461538464,0.3469387755102041,False
0.1,9,0.26249999999999996,0.44660194174757284,0.4,0.3942307692307692,0.36363636363636365,False
0.1,9,0.18125000000000002,0.44660194174757284,0.4,0.38461538461538464,0.3191489361702127,False
0.1,9,0.1,0.4854368932038835,0.4421052631578947,0.4326923076923077,0.28915662650602414,False
0.1,10,0.75,0.6213592233009708,0.49350649350649345,0.6153846153846154,0.39393939393939387,False
0.1,10,0.66875,0.6893203883495146,0.627906976744186,0.6730769230769231,0.5526315789473685,False
0.1,10,0.5875,0.6893203883495146,0.6190476190476191,0.6442307692307693,0.5316455696202531,False
0.1,10,0.50625,0.6699029126213593,0.6222222222222222,0.6346153846153846,0.5365853658536586,False
0.1,10,0.425,0.6893203883495146,0.6666666666666666,0.6346153846153846,0.5476190476190476,False
0.1,10,0.34375,0.6796116504854369,0.6526315789473683,0.6153846153846154,0.5238095238095238,False
0.1,10,0.26249999999999996,0.6893203883495146,0.6862745098039216,0.6153846153846154,0.5555555555555555,False
0.1,10,0.18125000000000002,0.6990291262135923,0.6804123711340208,0.625,0.5063291139240507,False
0.1,10,0.1,0.6601941747572816,0.6666666666666665,0.5576923076923077,0.5106382978723404,False
0.1,11,0.75,0.5339805825242718,0.039999999999999994,0.5769230769230769,0.0,True
0.1,11,0.66875,0.6019417475728155,0.45333333333333325,0.6057692307692307,0.3692307692307692,False
0.1,11,0.5875,0.6407766990291263,0.5542168674698795,0.6442307692307693,0.49315068493150693,False
0.1,11,0.50625,0.6019417475728155,0.5591397849462366,0.6538461538461539,0.5384615384615384,False
0.1,11,0.425,0.6310679611650486,0.5869565217391305,0.6730769230769231,0.5526315789473685,False
0.1,11,0.34375,0.6310679611650486,0.5869565217391305,0.6826923076923077,0.5925925925925926,False
0.1,11,0.26249999999999996,0.6310679611650486,0.5957446808510639,0.6923076923076923,0.6279069767441862,False
0.1,11,0.18125000000000002,0.5922330097087378,0.5227272727272727,0.6538461538461539,0.5384615384615384,False
0.1,11,0.1,0.5339805825242718,0.4666666666666667,0.5961538461538461,0.39999999999999997,False
0.1,12,0.75,0.7087378640776699,0.5945945945945946,0.6730769230769231,0.5952380952380952,False
0.1,12,0.66875,0.7184466019417476,0.6027397260273972,0.6923076923076923,0.6190476190476191,False
0.1,12,0.5875,0.7572815533980582,0.6753246753246753,0.7211538461538461,0.6666666666666666,False
0.1,12,0.50625,0.7281553398058253,0.6500000000000001,0.7019230769230769,0.651685393258427,False
0.1,12,0.425,0.4077669902912621,0.39603960396039606,0.4423076923076923,0.42,False
0.1,12,0.34375,0.7572815533980582,0.6753246753246753,0.6826923076923077,0.6373626373626374,False
0.1,12,0.26249999999999996,0.4077669902912621,0.4077669902912622,0.4230769230769231,0.37500000000000006,False
0.1,12,0.18125000000000002,0.6990291262135923,0.617283950617284,0.6538461538461539,0.6249999999999999,False
0.1,12,0.1,0.6310679611650486,0.5681818181818181,0.5673076923076923,0.5263157894736843,False
0.1,13,0.75,0.5436893203883495,0.41975308641975306,0.4807692307692308,0.38636363636363635,False
0.1,13,0.66875,0.5242718446601942,0.40963855421686746,0.4519230769230769,0.3448275862068966,False
0.1,13,0.5875,0.4854368932038835,0.40449438202247195,0.46153846153846156,0.36363636363636365,False
0.1,13,0.50625,0.44660194174757284,0.3132530120481927,0.4519230769230769,0.4123711340206186,False
0.1,13,0.425,0.4854368932038835,0.36144578313253006,0.4326923076923077,0.3655913978494624,False
0.1,13,0.34375,0.46601941747572817,0.3529411764705882,0.4519230769230769,0.4123711340206186,False
0.1,13,0.26249999999999996,0.47572815533980584,0.372093023255814,0.4519230769230769,0.4123711340206186,False
0.1,13,0.18125000000000002,0.44660194174757284,0.3595505617977528,0.4423076923076923,0.42000000000000004,False
0.1,13,0.1,0.3883495145631068,0.42201834862385323,0.38461538461538464,0.38461538461538464,False
0.1,14,0.75,0.6601941747572816,0.5070422535211268,0.6826923076923077,0.5822784810126583,False
0.1,14,0.66875,0.6116504854368932,0.5,0.6826923076923077,0.5925925925925926,False
0.1,14,0.5875,0.6407766990291263,0.5432098765432098,0.6730769230769231,0.5853658536585366,False
0.1,14,0.50625,0.6407766990291263,0.5194805194805195,0.6923076923076923,0.5897435897435899,False
0.1,14,0.425,0.6310679611650486,0.5581395348837208,0.6730769230769231,0.5952380952380952,False
0.1,14,0.34375,0.6310679611650486,0.5581395348837208,0.6634615384615384,0.5977011494252873,False
0.1,14,0.26249999999999996,0.6213592233009708,0.5411764705882354,0.5961538461538461,0.5116279069767442,False
0.1,14,0.18125000000000002,0.6213592233009708,0.5617977528089887,0.6057692307692307,0.5494505494505494,False
0.1,14,0.1,0.6213592233009708,0.5411764705882354,0.5769230769230769,0.5319148936170213,False
0.1,15,0.75,0.5339805825242718,0.45454545454545453,0.5961538461538461,0.58,False
0.1,15,0.66875,0.5728155339805825,0.5,0.5865384615384616,0.5742574257425742,False
0.1,15,0.5875,0.5825242718446602,0.49411764705882355,0.5769230769230769,0.56,False
0.1,15,0.50625,0.5825242718446602,0.49411764705882355,0.5769230769230769,0.56,False
0.1,15,0.425,0.5728155339805825,0.48837209302325585,0.5769230769230769,0.56,False
0.1,15,0.34375,0.5145631067961165,0.3902439024390244,0.6057692307692307,0.5773195876288659,False
0.1,15,0.26249999999999996,0.5242718446601942,0.4235294117647059,0.6153846153846154,0.5918367346938775,False
0.1,15,0.18125000000000002,0.5533980582524272,0.4772727272727273,0.6057692307692307,0.5773195876288659,False
0.1,15,0.1,0.5242718446601942,0.505050505050505,0.4807692307692308,0.509090909090909,False
0.1,16,0.75,0.4854368932038835,0.13114754098360656,0.6826923076923077,0.29787234042553196,False
0.1,16,0.66875,0.5922330097087378,0.5434782608695652,0.7019230769230769,0.5633802816901409,False
0.1,16,0.5875,0.6213592233009708,0.5806451612903226,0.7115384615384616,0.5833333333333334,False
0.1,16,0.50625,0.6213592233009708,0.5806451612903226,0.6923076923076923,0.5555555555555556,False
0.1,16,0.425,0.6310679611650486,0.5957446808510638,0.7307692307692307,0.6,False
0.1,16,0.34375,0.6407766990291263,0.6021505376344085,0.6346153846153846,0.4864864864864865,False
0.1,16,0.26249999999999996,0.5533980582524272,0.5,0.5673076923076923,0.43037974683544306,False
0.1,16,0.18125000000000002,0.5048543689320388,0.4,0.5,0.3658536585365854,False
0.1,16,0.1,0.5145631067961165,0.4047619047619047,0.5,0.35000000000000003,False
0.1,17,0.75,0.6213592233009708,0.4657534246575342,0.5673076923076923,0.4705882352941176,False
0.1,17,0.66875,0.5922330097087378,0.5116279069767442,0.6346153846153846,0.627450980392157,False
0.1,17,0.5875,0.6213592233009708,0.5411764705882354,0.6346153846153846,0.6122448979591838,False
0.1,17,0.50625,0.5922330097087378,0.5,0.6057692307692307,0.5858585858585859,False
0.1,17,0.425,0.5436893203883495,0.45977011494252873,0.5384615384615384,0.5102040816326531,False
0.1,17,0.34375,0.5631067961165048,0.47058823529411764,0.5384615384615384,0.5294117647058822,False
0.1,17,0.26249999999999996,0.5728155339805825,0.4210526315789474,0.5576923076923077,0.5306122448979591,False
0.1,17,0.18125000000000002,0.3786407766990291,0.27272727272727276,0.38461538461538464,0.36,False
0.1,17,0.1,0.42718446601941745,0.30588235294117644,0.3942307692307692,0.3762376237623762,False
0.1,18,0.75,0.5825242718446602,0.04444444444444444,0.5480769230769231,0.0,True
0.1,18,0.66875,0.5728155339805825,0.2903225806451613,0.6442307692307693,0.3728813559322034,True
0.1,18,0.5875,0.6019417475728155,0.45333333333333325,0.6346153846153846,0.558139534883721,False
0.1,18,0.50625,0.6116504854368932,0.48717948717948717,0.6346153846153846,0.558139534883721,False
0.1,18,0.425,0.5825242718446602,0.44155844155844154,0.5673076923076923,0.5161290322580645,False
0.1,18,0.34375,0.5631067961165048,0.43037974683544306,0.5576923076923077,0.5306122448979591,False
0.1,18,0.26249999999999996,0.5533980582524272,0.425,0.5769230769230769,0.56,False
0.1,18,0.18125000000000002,0.5728155339805825,0.4883720930232558,0.5480769230769231,0.5523809523809523,False
0.1,18,0.1,0.5825242718446602,0.5057471264367817,0.5576923076923077,0.5576923076923077,False
0.1,19,0.75,0.6213592233009708,0.3809523809523809,0.5961538461538461,0.3225806451612903,False
0.1,19,0.66875,0.6407766990291263,0.5316455696202531,0.5673076923076923,0.4444444444444445,False
0.1,19,0.5875,0.6504854368932039,0.5263157894736842,0.5769230769230769,0.46341463414634143,False
0.1,19,0.50625,0.6310679611650486,0.5128205128205128,0.5865384615384616,0.4941176470588235,False
0.1,19,0.425,0.5728155339805825,0.42105263157894735,0.5673076923076923,0.4705882352941176,False
0.1,19,0.34375,0.5825242718446602,0.46913580246913583,0.5192307692307693,0.4791666666666667,False
0.1,19,0.26249999999999996,0.5825242718446602,0.4556962025316456,0.5384615384615384,0.4893617021276596,False
0.1,19,0.18125000000000002,0.5533980582524272,0.46511627906976744,0.5192307692307693,0.5,False
0.1,19,0.1,0.5631067961165048,0.5360824742268041,0.5288461538461539,0.5739130434782609,False
0.1,20,0.75,0.5825242718446602,0.37681159420289856,0.5769230769230769,0.4634146341463415,True
0.1,20,0.66875,0.6019417475728155,0.4533333333333333,0.5865384615384616,0.49411764705882355,False
0.1,20,0.5875,0.6504854368932039,0.5,0.5961538461538461,0.5227272727272727,False
0.1,20,0.50625,0.6601941747572816,0.5333333333333333,0.6442307692307693,0.5842696629213482,False
0.1,20,0.425,0.6407766990291263,0.5194805194805195,0.6442307692307693,0.5842696629213482,False
0.1,20,0.34375,0.6504854368932039,0.5263157894736842,0.625,0.5517241379310345,False
0.1,20,0.26249999999999996,0.5922330097087378,0.5,0.5480769230769231,0.5252525252525252,False
0.1,20,0.18125000000000002,0.6407766990291263,0.5066666666666667,0.5384615384615384,0.5294117647058824,False
0.1,20,0.1,0.6213592233009708,0.49350649350649345,0.5384615384615384,0.5294117647058824,False
0.1,21,0.75,0.6019417475728155,0.4225352112676056,0.49038461538461536,0.3116883116883116,False
0.1,21,0.66875,0.6116504854368932,0.47368421052631576,0.4807692307692308,0.35714285714285715,False
0.1,21,0.5875,0.6407766990291263,0.5542168674698795,0.5673076923076923,0.5263157894736842,False
0.1,21,0.50625,0.6699029126213593,0.5952380952380952,0.5673076923076923,0.5263157894736842,False
0.1,21,0.425,0.6407766990291263,0.5432098765432098,0.5192307692307693,0.45652173913043476,False
0.1,21,0.34375,0.6504854368932039,0.55,0.49038461538461536,0.40449438202247195,False
0.1,21,0.26249999999999996,0.6504854368932039,0.5263157894736842,0.4807692307692308,0.41304347826086957,False
0.1,21,0.18125000000000002,0.6310679611650486,0.5128205128205128,0.47115384615384615,0.39560439560439564,False
0.1,21,0.1,0.5922330097087378,0.38235294117647056,0.4423076923076923,0.2926829268292683,False
0.1,22,0.75,0.6990291262135923,0.6516853932584269,0.7019230769230769,0.6352941176470588,False
0.1,22,0.66875,0.7087378640776699,0.6590909090909091,0.7019230769230769,0.6352941176470588,False
0.1,22,0.5875,0.6893203883495146,0.6190476190476191,0.7596153846153846,0.7058823529411764,False
0.1,22,0.50625,0.6796116504854369,0.6292134831460674,0.7596153846153846,0.7252747252747254,False
0.1,22,0.425,0.6699029126213593,0.6136363636363636,0.75,0.711111111111111,False
0.1,22,0.34375,0.6796116504854369,0.6451612903225807,0.75,0.7346938775510203,False
0.1,22,0.26249999999999996,0.6504854368932039,0.6170212765957447,0.75,0.7291666666666666,False
0.1,22,0.18125000000000002,0.6213592233009708,0.5714285714285715,0.7307692307692307,0.6818181818181818,False
0.1,22,0.1,0.5242718446601942,0.1967213114754098,0.6057692307692307,0.3880597014925373,False
0.1,23,0.75,0.6310679611650486,0.5957446808510638,0.6826923076923077,0.56,False
0.1,23,0.66875,0.6990291262135923,0.6436781609195403,0.6826923076923077,0.547945205479452,False
0.1,23,0.5875,0.6796116504854369,0.6451612903225806,0.6634615384615384,0.5454545454545454,False
0.1,23,0.50625,0.6796116504854369,0.6451612903225806,0.6826923076923077,0.56,False
0.1,23,0.425,0.6796116504854369,0.6373626373626373,0.6923076923076923,0.5789473684210527,False
0.1,23,0.34375,0.6116504854368932,0.5918367346938775,0.6442307692307693,0.5316455696202531,False
0.1,23,0.26249999999999996,0.6310679611650486,0.5957446808510638,0.6442307692307693,0.54320987654321,False
0.1,23,0.18125000000000002,0.44660194174757284,0.3448275862068965,0.5288461538461539,0.37974683544303794,False
0.1,23,0.1,0.44660194174757284,0.3294117647058823,0.5480769230769231,0.38961038961038963,False
0.1,24,0.75,0.6213592233009708,0.4507042253521127,0.6730769230769231,0.6046511627906976,False
0.1,24,0.66875,0.6310679611650486,0.4571428571428572,0.6730769230769231,0.6046511627906976,False
0.1,24,0.5875,0.6310679611650486,0.4571428571428572,0.6634615384615384,0.5882352941176471,False
0.1,24,0.50625,0.6213592233009708,0.4347826086956522,0.6826923076923077,0.611764705882353,False
0.1,24,0.425,0.6407766990291263,0.47887323943661975,0.7019230769230769,0.6436781609195402,False
0.1,24,0.34375,0.6310679611650486,0.4722222222222222,0.6923076923076923,0.6363636363636364,False
0.1,24,0.26249999999999996,0.6019417475728155,0.4810126582278481,0.7019230769230769,0.6736842105263158,False
0.1,24,0.18125000000000002,0.5145631067961165,0.47916666666666663,0.5769230769230769,0.5319148936170213,False
0.1,24,0.1,0.5339805825242718,0.48936170212765956,0.6057692307692307,0.5591397849462365,False
0.1,25,0.75,0.6407766990291263,0.46376811594202894,0.5961538461538461,0.3225806451612903,False
0.1,25,0.66875,0.6699029126213593,0.5853658536585366,0.6153846153846154,0.4594594594594595,False
0.1,25,0.5875,0.6601941747572816,0.5783132530120482,0.6442307692307693,0.5194805194805195,False
0.1,25,0.50625,0.6601941747572816,0.5882352941176471,0.625,0.5517241379310344,False
0.1,25,0.425,0.6893203883495146,0.6444444444444444,0.625,0.5714285714285714,False
0.1,25,0.34375,0.5728155339805825,0.45,0.5961538461538461,0.5116279069767442,False
0.1,25,0.26249999999999996,0.5533980582524272,0.4390243902439025,0.5865384615384616,0.5168539325842696,False
0.1,25,0.18125000000000002,0.5145631067961165,0.4791666666666667,0.5865384615384616,0.5825242718446602,False
0.1,25,0.1,0.49514563106796117,0.48,0.5576923076923077,0.5818181818181818,False
0.1,26,0.75,0.5436893203883495,0.45977011494252873,0.6442307692307693,0.44776119402985076,False
0.1,26,0.66875,0.5145631067961165,0.47916666666666663,0.5865384615384616,0.4691358024691358,False
0.1,26,0.5875,0.5825242718446602,0.5904761904761905,0.6057692307692307,0.49382716049382713,False
0.1,26,0.50625,0.5631067961165048,0.5454545454545455,0.6538461538461539,0.5263157894736842,False
0.1,26,0.425,0.5631067961165048,0.5631067961165048,0.6442307692307693,0.5194805194805194,False
0.1,26,0.34375,0.5631067961165048,0.5631067961165048,0.6634615384615384,0.5569620253164557,False
0.1,26,0.26249999999999996,0.49514563106796117,0.48,0.5673076923076923,0.4827586206896552,False
0.1,26,0.18125000000000002,0.47572815533980584,0.46,0.5576923076923077,0.4772727272727273,False
0.1,26,0.1,0.42718446601941745,0.3655913978494624,0.5384615384615384,0.4666666666666667,False
0.1,27,0.75,0.5242718446601942,0.1090909090909091,0.5576923076923077,0.08,False
0.1,27,0.66875,0.5631067961165048,0.3283582089552239,0.5384615384615384,0.2727272727272727,False
0.1,27,0.5875,0.5533980582524272,0.43902439024390244,0.5192307692307693,0.4318181818181818,False
0.1,27,0.50625,0.5339805825242718,0.4418604651162791,0.4326923076923077,0.3917525773195877,False
0.1,27,0.425,0.5242718446601942,0.44943820224719094,0.33653846153846156,0.25806451612903225,False
0.1,27,0.34375,0.5339805825242718,0.4545454545454546,0.34615384615384615,0.24444444444444444,False
0.1,27,0.26249999999999996,0.5242718446601942,0.4235294117647059,0.36538461538461536,0.26666666666666666,False
0.1,27,0.18125000000000002,0.5145631067961165,0.40476190476190477,0.41346153846153844,0.32967032967032966,False
0.1,27,0.1,0.4854368932038835,0.5046728971962617,0.38461538461538464,0.37254901960784315,False
0.1,28,0.75,0.5728155339805825,0.26666666666666666,0.625,0.26415094339622647,False
0.1,28,0.66875,0.6213592233009708,0.5063291139240506,0.6538461538461539,0.47058823529411764,False
0.1,28,0.5875,0.6310679611650486,0.5681818181818182,0.6826923076923077,0.56,False
0.1,28,0.50625,0.6116504854368932,0.5652173913043478,0.7019230769230769,0.6075949367088608,False
0.1,28,0.425,0.6213592233009708,0.5714285714285714,0.6826923076923077,0.6206896551724138,False
0.1,28,0.34375,0.5728155339805825,0.5416666666666667,0.6057692307692307,0.5176470588235293,False
0.1,28,0.26249999999999996,0.6019417475728155,0.5591397849462366,0.6442307692307693,0.5647058823529412,False
0.1,28,0.18125000000000002,0.46601941747572817,0.39560439560439564,0.5,0.45833333333333326,False
0.1,28,0.1,0.36893203883495146,0.2857142857142857,0.4519230769230769,0.4123711340206186,False
0.1,29,0.75,0.6019417475728155,0.4383561643835616,0.6057692307692307,0.5060240963855421,True
0.1,29,0.66875,0.6019417475728155,0.4533333333333333,0.625,0.5617977528089888,True
0.1,29,0.5875,0.5922330097087378,0.4615384615384615,0.625,0.5617977528089888,False
0.1,29,0.50625,0.6019417475728155,0.4675324675324675,0.625,0.5617977528089888,False
0.1,29,0.425,0.6019417475728155,0.49382716049382713,0.6153846153846154,0.5652173913043478,False
0.1,29,0.34375,0.5825242718446602,0.4941176470588235,0.6057692307692307,0.5591397849462364,False
0.1,29,0.26249999999999996,0.5728155339805825,0.48837209302325585,0.5961538461538461,0.5625,False
0.1,29,0.18125000000000002,0.5631067961165048,0.4827586206896552,0.6057692307692307,0.577319587628866,False
0.1,29,0.1,0.5631067961165048,0.4827586206896552,0.5673076923076923,0.5631067961165049,False
0.15,0,0.75,0.5533980582524272,0.28125,0.5096153846153846,0.16393442622950818,False
0.15,0,0.66875,0.6407766990291263,0.5647058823529412,0.5288461538461539,0.3636363636363636,False
0.15,0,0.5875,0.6796116504854369,0.6206896551724138,0.5961538461538461,0.5227272727272727,False
0.15,0,0.50625,0.6893203883495146,0.6444444444444445,0.6153846153846154,0.5555555555555556,False
0.15,0,0.425,0.6699029126213593,0.6136363636363636,0.625,0.5411764705882353,False
0.15,0,0.34375,0.7087378640776699,0.6666666666666666,0.6442307692307693,0.5842696629213482,False
0.15,0,0.26249999999999996,0.6796116504854369,0.6117647058823529,0.6346153846153846,0.5365853658536586,False
0.15,0,0.18125000000000002,0.6407766990291263,0.5647058823529412,0.6442307692307693,0.5194805194805194,False
0.15,0,0.1,0.6310679611650486,0.5,0.6057692307692307,0.34920634920634924,False
0.15,1,0.75,0.6796116504854369,0.6206896551724139,0.5769230769230769,0.3888888888888889,False
0.15,1,0.66875,0.6796116504854369,0.6292134831460675,0.5865384615384616,0.4691358024691358,False
0.15,1,0.5875,0.6504854368932039,0.5909090909090909,0.6346153846153846,0.5128205128205129,False
0.15,1,0.50625,0.6796116504854369,0.6292134831460675,0.625,0.5063291139240507,False
0.15,1,0.425,0.6699029126213593,0.6222222222222223,0.6153846153846154,0.5,False
0.15,1,0.34375,0.32038834951456313,0.22222222222222224,0.4326923076923077,0.2716049382716049,False
0.15,1,0.26249999999999996,0.46601941747572817,0.39560439560439564,0.4807692307692308,0.30769230769230765,False
0.15,1,0.18125000000000002,0.32038834951456313,0.2553191489361702,0.4519230769230769,0.3294117647058823,False
0.15,1,0.1,0.36893203883495146,0.25287356321839083,0.4807692307692308,0.22857142857142854,False
0.15,2,0.75,0.5825242718446602,0.5656565656565656,0.5288461538461539,0.46153846153846156,False
0.15,2,0.66875,0.5922330097087378,0.5625,0.5384615384615384,0.45454545454545453,False
0.15,2,0.5875,0.6019417475728155,0.5684210526315789,0.5480769230769231,0.4719101123595505,False
0.15,2,0.50625,0.6019417475728155,0.5494505494505495,0.5480769230769231,0.4337349397590362,False
0.15,2,0.425,0.6310679611650486,0.5777777777777778,0.5769230769230769,0.4883720930232558,False
0.15,2,0.34375,0.6213592233009708,0.5617977528089888,0.5673076923076923,0.4827586206896552,False
0.15,2,0.26249999999999996,0.6116504854368932,0.5555555555555555,0.5576923076923077,0.4772727272727273,False
0.15,2,0.18125000000000002,0.6213592233009708,0.5806451612903226,0.5384615384615384,0.4782608695652174,False
0.15,2,0.1,0.5436893203883495,0.5607476635514019,0.47115384615384615,0.4761904761904762,False
0.15,3,0.75,0.5339805825242718,0.14285714285714285,0.5961538461538461,0.16,False
0.15,3,0.66875,0.6504854368932039,0.5813953488372093,0.6346153846153846,0.5,False
0.15,3,0.5875,0.6699029126213593,0.6046511627906976,0.6442307692307693,0.5194805194805195,False
0.15,3,0.50625,0.6601941747572816,0.5783132530120482,0.6346153846153846,0.5,False
0.15,3,0.425,0.6407766990291263,0.5542168674698795,0.625,0.4657534246575343,False
0.15,3,0.34375,0.6601941747572816,0.5882352941176471,0.625,0.4800000000000001,False
0.15,3,0.26249999999999996,0.6504854368932039,0.5909090909090908,0.6346153846153846,0.5,False
0.15,3,0.18125000000000002,0.5825242718446602,0.4941176470588235,0.5673076923076923,0.4155844155844156,False
0.15,3,0.1,0.5922330097087378,0.4615384615384615,0.6153846153846154,0.4117647058823529,False
0.15,4,0.75,0.4368932038834951,0.3695652173913044,0.5288461538461539,0.5050505050505051,False
0.15,4,0.66875,0.46601941747572817,0.367816091954023,0.5480769230769231,0.5154639175257731,False
0.15,4,0.5875,0.47572815533980584,0.35714285714285715,0.5673076923076923,0.5161290322580646,False
0.15,4,0.50625,0.4854368932038835,0.36144578313253006,0.5865384615384616,0.5274725274725274,False
0.15,4,0.425,0.49514563106796117,0.380952380952381,0.5961538461538461,0.5116279069767442,False
0.15,4,0.34375,0.49514563106796117,0.33333333333333337,0.6057692307692307,0.5060240963855421,False
0.15,4,0.26249999999999996,0.49514563106796117,0.33333333333333337,0.5961538461538461,0.4878048780487805,False
0.15,4,0.18125000000000002,0.5242718446601942,0.36363636363636365,0.5865384615384616,0.45569620253164556,False
0.15,4,0.1,0.6019417475728155,0.36923076923076925,0.6346153846153846,0.4411764705882353,False
0.15,5,0.75,0.5825242718446602,0.4691358024691358,0.46153846153846156,0.31707317073170727,False
0.15,5,0.66875,0.5145631067961165,0.40476190476190477,0.5,0.4222222222222222,False
0.15,5,0.5875,0.5145631067961165,0.40476190476190477,0.47115384615384615,0.367816091954023,False
0.15,5,0.50625,0.49514563106796117,0.3953488372093023,0.49038461538461536,0.4175824175824176,False
0.15,5,0.425,0.5145631067961165,0.4186046511627907,0.46153846153846156,0.33333333333333337,False
0.15,5,0.34375,0.5436893203883495,0.4337349397590361,0.5096153846153846,0.38554216867469876,False
0.15,5,0.26249999999999996,0.5533980582524272,0.4523809523809524,0.49038461538461536,0.32911392405063294,False
0.15,5,0.18125000000000002,0.5436893203883495,0.47191011235955055,0.47115384615384615,0.40860215053763443,False
0.15,5,0.1,0.5242718446601942,0.48421052631578954,0.5096153846153846,0.5142857142857142,False
0.15,6,0.75,0.5922330097087378,0.46153846153846156,0.5480769230769231,0.38961038961038963,False
0.15,6,0.66875,0.6310679611650486,0.5250000000000001,0.6057692307692307,0.4810126582278481,False
0.15,6,0.5875,0.6601941747572816,0.5569620253164557,0.5865384615384616,0.46913580246913583,False
0.15,6,0.50625,0.6504854368932039,0.55,0.625,0.5411764705882354,False
0.15,6,0.425,0.6116504854368932,0.5348837209302325,0.6634615384615384,0.5977011494252873,False
0.15,6,0.34375,0.6116504854368932,0.5238095238095238,0.6346153846153846,0.5581395348837209,False
0.15,6,0.26249999999999996,0.6116504854368932,0.5454545454545454,0.5961538461538461,0.5116279069767442,False
0.15,6,0.18125000000000002,0.5631067961165048,0.4827586206896552,0.5384615384615384,0.4285714285714286,False
0.15,6,0.1,0.5825242718446602,0.5057471264367817,0.5769230769230769,0.4883720930232558,False
0.15,7,0.75,0.5533980582524272,0.28125,0.5480769230769231,0.22950819672131148,False
0.15,7,0.66875,0.5242718446601942,0.379746835443038,0.5673076923076923,0.4155844155844156,False
0.15,7,0.5875,0.5728155339805825,0.46341463414634143,0.5865384615384616,0.46913580246913583,False
0.15,7,0.50625,0.6213592233009708,0.5617977528089887,0.5769230769230769,0.5,False
0.15,7,0.425,0.5728155339805825,0.5111111111111111,0.6057692307692307,0.5591397849462365,False
0.15,7,0.34375,0.5825242718446602,0.5473684210526316,0.5480769230769231,0.5252525252525252,False
0.15,7,0.26249999999999996,0.5825242718446602,0.5168539325842697,0.5769230769230769,0.5416666666666667,False
0.15,7,0.18125000000000002,0.5436893203883495,0.49462365591397855,0.5,0.44680851063829785,False
0.15,7,0.1,0.49514563106796117,0.43478260869565216,0.5096153846153846,0.46315789473684216,False
0.15,8,0.75,0.6019417475728155,0.1276595744680851,0.5480769230769231,0.0,False
