ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.1,18.0,0.5875,0.1,0.5631067961165048,0.28571428571428575,0.5673076923076923,0.2622950819672131,-0.6411292405445563,-2.459436605797301
0.1,18.0,0.5875,0.15,0.5728155339805825,0.15384615384615385,0.5,0.0,-1.2004777175257062,-10.588581758195328
0.1,18.0,0.50625,0.05,0.009708737864077669,0.37681159420289856,0.009615384615384616,0.37681159420289856,-1.5881055381673014e-10,4.843322648238354e-09
0.1,18.0,0.50625,0.1,0.0,0.19354838709677416,0.0,0.03636363636363636,-1.219619729190038e-11,3.603291611179714e-10
0.1,18.0,0.50625,0.15,0.0,0.16666666666666666,0.0,0.13333333333333333,-9.207731626502242e-11,1.0341779305073687e-09
0.1,18.0,0.425,0.05,0.0,0.37142857142857144,0.0,0.45569620253164556,-1.840707720311399e-12,1.1980095862168621e-10
0.1,18.0,0.425,0.1,0.0,0.30303030303030304,0.0,0.2647058823529412,-7.611181463358384e-12,1.3723817563686192e-09
0.1,18.0,0.425,0.15,0.1553398058252427,0.1904761904761905,0.07692307692307693,0.36111111111111105,-1.5459574247573801e-10,3.528304740895007e-09
0.1,18.0,0.34375,0.05,0.0,0.35616438356164387,0.0,0.3544303797468354,5.452708982392892e-12,4.4177969781185805e-10
0.1,18.0,0.34375,0.1,0.019417475728155338,0.40506329113924044,0.0,0.45652173913043476,1.220386245125429e-10,5.2565638712335645e-09
0.1,18.0,0.34375,0.15,0.04854368932038835,0.2222222222222222,0.0,0.3111111111111111,2.298176965784455e-10,7.2385231449491216e-09
0.1,18.0,0.26249999999999996,0.05,0.009708737864077669,0.38888888888888895,0.0,0.4473684210526315,7.31047650495011e-11,2.606759430642538e-09
0.1,18.0,0.26249999999999996,0.1,0.0,0.2666666666666667,0.0,0.28571428571428575,1.1591186961499939e-10,2.3747541464180168e-09
0.1,18.0,0.26249999999999996,0.15,0.0,0.2564102564102564,0.0,0.3191489361702128,1.2451247396157736e-11,2.0375487514290636e-10
0.1,18.0,0.18125000000000002,0.05,0.0,0.29333333333333333,0.0,0.3529411764705882,1.6918768045379091e-10,2.5099726416176736e-09
0.1,18.0,0.18125000000000002,0.1,0.0,0.38636363636363635,0.0,0.28235294117647053,2.589776841682958e-11,2.435251421046467e-10
0.1,18.0,0.18125000000000002,0.15,0.0,0.28571428571428575,0.0,0.25316455696202533,7.556579346741199e-11,3.132208124927405e-10
0.1,18.0,0.1,0.05,0.0,0.20895522388059704,0.0,0.12903225806451613,4.331989094219447e-11,2.1092026523239313e-10
0.1,18.0,0.1,0.1,0.4854368932038835,0.4301075268817204,0.46153846153846156,0.3333333333333333,0.8205585217537813,0.0
0.1,18.0,0.1,0.15,0.4174757281553398,0.5890410958904109,0.4519230769230769,0.6225165562913908,701203470778.9745,-4487999008776.385
0.1,19.0,0.75,0.05,0.6116504854368932,0.411764705882353,0.5769230769230769,0.31249999999999994,-1.1506363931090606,-13.634819509534951
0.1,19.0,0.75,0.1,0.6407766990291263,0.5194805194805195,0.5288461538461539,0.3636363636363636,-0.8446648146846153,-15.69956980435591
0.1,19.0,0.75,0.15,0.5631067961165048,0.0,0.5961538461538461,0.0,-70765235220.18704,-575351833468.8406
0.1,19.0,0.66875,0.05,0.6310679611650486,0.42424242424242425,0.5961538461538461,0.4,-0.5254044892336802,-5.649258612096226
0.1,19.0,0.66875,0.1,0.6504854368932039,0.5714285714285715,0.5288461538461539,0.42352941176470593,-0.5392244593203567,-9.336604538975417
0.1,19.0,0.66875,0.15,0.6213592233009708,0.5301204819277109,0.5576923076923077,0.4523809523809524,-0.6475245356540582,-11.816522280417763
0.1,19.0,0.5875,0.05,0.27184466019417475,0.5194805194805195,0.17307692307692307,0.4691358024691358,-6.764409686394574e-10,1.079361890251291e-09
0.1,19.0,0.5875,0.1,0.6699029126213593,0.5641025641025641,0.5384615384615384,0.4,-0.3821826963169654,-4.470269714408102
0.1,19.0,0.5875,0.15,0.6310679611650486,0.5581395348837209,0.5480769230769231,0.5052631578947369,-0.39137655576160324,-6.139548695238159
0.1,19.0,0.50625,0.05,0.05825242718446602,0.5609756097560976,0.019230769230769232,0.5227272727272727,-8.524175621452738e-11,1.6301144666366536e-09
0.1,19.0,0.50625,0.1,0.6116504854368932,0.5365853658536586,0.5288461538461539,0.5217391304347826,-7.437013630696172e-09,7.52862324820304e-09
0.1,19.0,0.50625,0.15,0.6699029126213593,0.575,0.5769230769230769,0.5217391304347826,-0.19671781908555602,-2.2557401086313025
0.1,19.0,0.425,0.05,0.0,0.5432098765432098,0.0,0.5393258426966292,-2.0833149297209475e-12,1.0805019806183495e-10
0.1,19.0,0.425,0.1,0.019417475728155338,0.575,0.0,0.4835164835164835,-3.381165898087824e-11,5.360676519974261e-10
0.1,19.0,0.425,0.15,0.6601941747572816,0.5679012345679012,0.5769230769230769,0.5319148936170213,-0.14274784593543363,-0.23369141564234935
0.1,19.0,0.34375,0.05,0.0,0.5526315789473684,0.0,0.5238095238095238,6.889277923697785e-14,8.302479290426471e-11
0.1,19.0,0.34375,0.1,0.05825242718446602,0.575,0.019230769230769232,0.4827586206896552,-1.613303527980162e-11,1.323615870816553e-09
0.1,19.0,0.34375,0.15,0.3106796116504854,0.5609756097560976,0.2692307692307692,0.5434782608695652,-2.1697887216243062e-10,3.0930962178010364e-09
0.1,19.0,0.26249999999999996,0.05,0.0,0.47222222222222215,0.0,0.5,4.563639439698066e-12,2.154446384752851e-10
0.1,19.0,0.26249999999999996,0.1,0.32038834951456313,0.5679012345679012,0.23076923076923078,0.4941176470588235,2.863469875551542e-10,1.1120678392355666e-08
0.1,19.0,0.26249999999999996,0.15,0.04854368932038835,0.5542168674698796,0.009615384615384616,0.5057471264367817,2.794037627023541e-11,7.439824451182904e-10
0.1,19.0,0.18125000000000002,0.05,0.0,0.5542168674698796,0.0,0.5591397849462365,2.917334006545515e-11,5.672124054768076e-10
0.1,19.0,0.18125000000000002,0.1,0.17475728155339806,0.5348837209302325,0.07692307692307693,0.5567010309278351,4.993577083387813e-10,5.196798585072674e-09
0.1,19.0,0.18125000000000002,0.15,0.23300970873786409,0.5625,0.14423076923076922,0.6000000000000001,6.011196316698863e-10,2.4395523720203985e-09
0.1,19.0,0.1,0.05,0.0,0.5806451612903225,0.0,0.5625000000000001,3.246434565763168e-11,1.7815407606139133e-10
0.1,19.0,0.1,0.1,0.5825242718446602,0.5825242718446603,0.5769230769230769,0.56,0.6142245485023141,0.0
0.1,19.0,0.1,0.15,0.4368932038834951,0.608108108108108,0.40384615384615385,0.5753424657534247,297785933411.2156,-1896293969339.7263
0.1,20.0,0.75,0.05,0.6019417475728155,0.4225352112676057,0.6346153846153846,0.5365853658536586,-0.8210865298583438,-13.677683438319027
0.1,20.0,0.75,0.1,0.5631067961165048,0.3661971830985915,0.6057692307692307,0.568421052631579,-1.005519442759738,-17.454871976857795
0.1,20.0,0.75,0.15,0.5339805825242718,0.41463414634146345,0.5673076923076923,0.5454545454545454,-1.0967810627573418,-25.619227981290376
0.1,20.0,0.66875,0.05,0.6213592233009708,0.4507042253521127,0.6346153846153846,0.5365853658536586,-0.554574948602726,-6.526377602566406
0.1,20.0,0.66875,0.1,0.5339805825242718,0.4418604651162791,0.625,0.6138613861386139,-0.7291528897678287,-7.80934470680138
0.1,20.0,0.66875,0.15,0.4563106796116505,0.40425531914893614,0.5576923076923077,0.5818181818181818,-0.7209953230368884,-13.215241158852663
0.1,20.0,0.5875,0.05,0.6310679611650486,0.4722222222222222,0.6730769230769231,0.6136363636363638,-0.34581750201663464,-1.3964365754241748
0.1,20.0,0.5875,0.1,0.5728155339805825,0.42105263157894735,0.6057692307692307,0.5494505494505495,-0.5173882169026559,-1.0879361004998391
0.1,20.0,0.5875,0.15,0.4854368932038835,0.4421052631578948,0.5769230769230769,0.6071428571428571,-0.5545318445858657,-6.1470756325994795
0.1,20.0,0.50625,0.05,0.0,0.4594594594594595,0.0,0.6464646464646465,-2.360462081251899e-11,4.6181162191523684e-10
0.1,20.0,0.50625,0.1,0.0,0.4444444444444445,0.0,0.568421052631579,-1.060633981857238e-11,1.0039638542701576e-10
0.1,20.0,0.50625,0.15,0.46601941747572817,0.47727272727272724,0.4423076923076923,0.5714285714285715,-1.3289407705451084e-09,4.477872539213838e-10
0.1,20.0,0.425,0.05,0.07766990291262135,0.4266666666666667,0.0,0.6734693877551019,-7.263106925504663e-11,3.00241932462326e-09
0.1,20.0,0.425,0.1,0.05825242718446602,0.3703703703703704,0.0,0.6041666666666666,-5.220278965627999e-11,2.406183444726019e-09
0.1,20.0,0.425,0.15,0.019417475728155338,0.42857142857142855,0.0,0.5376344086021505,-2.6461570883259164e-11,4.81325374761632e-10
0.1,20.0,0.34375,0.05,0.0,0.4799999999999999,0.0,0.693877551020408,-2.097789089829267e-12,9.937521376236005e-10
0.1,20.0,0.34375,0.1,0.11650485436893204,0.379746835443038,0.028846153846153848,0.6336633663366337,3.586642379219301e-11,5.062001120745744e-09
0.1,20.0,0.34375,0.15,0.27184466019417475,0.4337349397590361,0.14423076923076922,0.5208333333333334,1.1338893844836001e-11,4.694890230944169e-09
0.1,20.0,0.26249999999999996,0.05,0.0,0.3333333333333333,0.0,0.5054945054945055,1.7656854316131516e-12,8.342136501239824e-11
0.1,20.0,0.26249999999999996,0.1,0.20388349514563106,0.46511627906976744,0.10576923076923077,0.6285714285714286,2.2732528656098827e-10,7.028953079643679e-09
0.1,20.0,0.26249999999999996,0.15,0.2912621359223301,0.4835164835164835,0.22115384615384615,0.5882352941176471,4.1538571009614653e-10,7.580796189039579e-09
0.1,20.0,0.18125000000000002,0.05,0.0,0.3733333333333333,0.0,0.5106382978723404,4.389846131399199e-11,8.35723919796231e-10
0.1,20.0,0.18125000000000002,0.1,0.009708737864077669,0.45977011494252873,0.0,0.5825242718446602,6.019159304679647e-11,6.540023734767919e-10
0.1,20.0,0.18125000000000002,0.15,0.009708737864077669,0.49438202247191015,0.0,0.5882352941176471,5.854702919844655e-11,2.420570739780613e-10
0.1,20.0,0.1,0.05,0.038834951456310676,0.43956043956043955,0.0,0.6019417475728156,3.5143587029651316e-10,2.2333859777318076e-09
0.1,20.0,0.1,0.1,0.49514563106796117,0.44680851063829785,0.5576923076923077,0.54,0.5548277233240563,0.0
0.1,20.0,0.1,0.15,0.4077669902912621,0.5793103448275861,0.4423076923076923,0.6133333333333333,293593805667.28973,-1869881665759.2822
0.1,21.0,0.75,0.05,0.7669902912621359,0.6666666666666667,0.6442307692307693,0.5316455696202532,-0.4455061224424206,-6.2681577661682235
0.1,21.0,0.75,0.1,0.6310679611650486,0.09523809523809523,0.5480769230769231,0.0,-2.761661334896757,-16.227532921076723
0.1,21.0,0.75,0.15,0.6213592233009708,0.0,0.5480769230769231,0.0,-138544264906.4107,-855592004536.773
0.1,21.0,0.66875,0.05,0.04854368932038835,0.4109589041095891,0.009615384615384616,0.345679012345679,-2.41227521208614e-10,2.327427687694714e-09
0.1,21.0,0.66875,0.1,0.5533980582524272,0.33333333333333337,0.4519230769230769,0.3287671232876712,-8.464479255637574e-09,3.762038280613059e-09
0.1,21.0,0.66875,0.15,0.5631067961165048,0.45783132530120485,0.5576923076923077,0.5,-0.42426122983299697,-6.852325903211839
0.1,21.0,0.5875,0.05,0.0,0.5925925925925927,0.0,0.5869565217391305,-1.2647171982655506e-11,1.2926783728651135e-10
0.1,21.0,0.5875,0.1,0.038834951456310676,0.39436619718309857,0.009615384615384616,0.36363636363636365,-1.4261364117757708e-10,1.8309389919021867e-09
0.1,21.0,0.5875,0.15,0.39805825242718446,0.37681159420289856,0.33653846153846156,0.32432432432432434,-8.505408535444996e-10,1.1890702571055782e-09
0.1,21.0,0.50625,0.05,0.038834951456310676,0.4285714285714286,0.009615384615384616,0.34146341463414637,-9.184383776873714e-11,5.17550878916051e-09
0.1,21.0,0.50625,0.1,0.02912621359223301,0.5063291139240506,0.0,0.5869565217391305,-4.01071677680823e-11,1.0306497552446438e-09
0.1,21.0,0.50625,0.15,0.11650485436893204,0.41666666666666663,0.057692307692307696,0.28169014084507044,-2.070779537602863e-10,3.8625788544652386e-09
0.1,21.0,0.425,0.05,0.019417475728155338,0.4383561643835616,0.0,0.3373493975903615,1.8936791717655748e-12,3.5911892987060605e-09
0.1,21.0,0.425,0.1,0.0,0.5128205128205128,0.0,0.5434782608695652,-3.0674437291142165e-12,5.956197474237139e-10
0.1,21.0,0.425,0.15,0.0,0.3544303797468355,0.0,0.38636363636363635,6.409928578909393e-13,8.250834900537621e-11
0.1,21.0,0.34375,0.05,0.0,0.3466666666666667,0.0,0.3132530120481928,2.4965915023519614e-11,1.523648022620038e-09
0.1,21.0,0.34375,0.1,0.0,0.35616438356164387,0.0,0.345679012345679,3.8355867336866444e-12,2.1762186645958816e-10
0.1,21.0,0.34375,0.15,0.0,0.3544303797468355,0.0,0.38636363636363635,2.4843550511374605e-11,8.067978064045225e-10
0.1,21.0,0.26249999999999996,0.05,0.0,0.36619718309859156,0.0,0.45783132530120485,1.291226996427435e-12,4.4045986349332e-11
0.1,21.0,0.26249999999999996,0.1,0.0,0.38095238095238093,0.0,0.46808510638297873,5.205094857054318e-12,1.2460983907019996e-10
0.1,21.0,0.26249999999999996,0.15,0.009708737864077669,0.3958333333333333,0.0,0.49056603773584906,1.253955720402774e-10,2.7537066539650383e-09
0.1,21.0,0.18125000000000002,0.05,0.0,0.368421052631579,0.0,0.40449438202247195,2.4444239429837455e-11,4.2274430582189413e-10
0.1,21.0,0.18125000000000002,0.1,0.009708737864077669,0.3571428571428571,0.0,0.4835164835164835,2.176053093666287e-10,2.3183903442144114e-09
0.1,21.0,0.18125000000000002,0.15,0.02912621359223301,0.21875,0.0,0.3157894736842105,2.422130861981677e-10,1.0063099861877568e-09
0.1,21.0,0.1,0.05,0.08737864077669903,0.29729729729729726,0.019230769230769232,0.42105263157894735,8.174447265292208e-10,4.820661420324063e-09
0.1,21.0,0.1,0.1,0.44660194174757284,0.27848101265822783,0.5384615384615384,0.4418604651162791,0.7196525715256099,0.0
0.1,21.0,0.1,0.15,0.4077669902912621,0.22784810126582278,0.5192307692307693,0.40476190476190477,1.5075876863262974,-9.393707109282586
0.1,22.0,0.75,0.05,0.6699029126213593,0.6458333333333333,0.6153846153846154,0.5833333333333334,-0.43293248561421754,-3.8934297218829945
0.1,22.0,0.75,0.1,0.6019417475728155,0.55,0.5865384615384616,0.5813953488372093,-6.5336054969033385e-09,1.058868249526171e-08
0.1,22.0,0.75,0.15,0.6310679611650486,0.48648648648648646,0.625,0.5063291139240506,-0.6080295393365759,-2.8720468782630264
0.1,22.0,0.66875,0.05,0.019417475728155338,0.5,0.009615384615384616,0.4042553191489362,-1.8324927193984188e-10,2.5976195458287625e-09
0.1,22.0,0.66875,0.1,0.06796116504854369,0.5909090909090908,0.0673076923076923,0.6086956521739131,-3.537825234353238e-10,1.0113673606189464e-09
0.1,22.0,0.66875,0.15,0.34951456310679613,0.5365853658536585,0.33653846153846156,0.5777777777777778,-8.15978621132382e-10,5.460060381471382e-09
0.1,22.0,0.5875,0.05,0.0,0.525,0.0,0.6222222222222223,-1.0703895634259434e-11,5.125707059418302e-10
0.1,22.0,0.5875,0.1,0.34951456310679613,0.5542168674698795,0.33653846153846156,0.5909090909090909,-6.891355782080195e-10,2.3534331325364248e-08
0.1,22.0,0.5875,0.15,0.6796116504854369,0.6024096385542168,0.7019230769230769,0.6265060240963856,-0.23535433235911965,-2.7967992912915953
0.1,22.0,0.50625,0.05,0.0,0.608695652173913,0.0,0.6021505376344085,2.179617416671246e-12,1.652912220656209e-10
0.1,22.0,0.50625,0.1,0.019417475728155338,0.5934065934065933,0.0,0.6021505376344085,-4.405059394746691e-11,3.057756296285724e-09
0.1,22.0,0.50625,0.15,0.019417475728155338,0.6021505376344085,0.0,0.6041666666666667,-4.5456777743724627e-11,1.387042924959818e-09
0.1,22.0,0.425,0.05,0.0,0.553191489361702,0.0,0.6274509803921569,9.992617875247564e-13,1.3723072223380947e-10
0.1,22.0,0.425,0.1,0.0,0.5227272727272727,0.0,0.5617977528089888,7.307793572470899e-12,9.639834362212181e-10
0.1,22.0,0.425,0.15,0.038834951456310676,0.5301204819277109,0.009615384615384616,0.5217391304347826,4.0744724686769424e-11,5.850322761014981e-09
0.1,22.0,0.34375,0.05,0.0,0.4931506849315069,0.0,0.5316455696202532,8.032308342554954e-12,3.59791424376571e-10
0.1,22.0,0.34375,0.1,0.0,0.5176470588235293,0.0,0.5714285714285714,6.314454104016017e-11,2.908619022150519e-09
0.1,22.0,0.34375,0.15,0.0,0.4772727272727273,0.0,0.5800000000000001,1.202005536649488e-12,1.2058138088176562e-10
0.1,22.0,0.26249999999999996,0.05,0.0,0.5660377358490566,0.0,0.5660377358490567,1.7357727597266202e-11,6.155925237736791e-10
0.1,22.0,0.26249999999999996,0.1,0.0,0.5517241379310344,0.0,0.6153846153846154,1.848325339099853e-12,4.72122971720677e-11
0.1,22.0,0.26249999999999996,0.15,0.0,0.4054054054054054,0.0,0.5057471264367817,3.78096439689628e-11,6.168014642562415e-10
0.1,22.0,0.18125000000000002,0.05,0.019417475728155338,0.358974358974359,0.019230769230769232,0.4888888888888889,8.090436558521749e-10,1.0413168692671535e-08
0.1,22.0,0.18125000000000002,0.1,0.009708737864077669,0.5057471264367817,0.0,0.5434782608695652,2.0721238868598717e-10,2.2339290049460484e-09
0.1,22.0,0.18125000000000002,0.15,0.038834951456310676,0.3947368421052631,0.057692307692307696,0.48837209302325585,4.838371973218996e-10,1.875862412204263e-09
0.1,22.0,0.1,0.05,0.009708737864077669,0.3466666666666667,0.0,0.4827586206896552,2.0004081542798222e-10,1.2540904736458025e-09
0.1,22.0,0.1,0.1,0.4854368932038835,0.3614457831325302,0.6153846153846154,0.574468085106383,0.6803150529898238,0.0
0.1,22.0,0.1,0.15,0.5436893203883495,0.43373493975903615,0.5480769230769231,0.49462365591397844,1.1150058944334353,-7.468738518442911
0.1,23.0,0.75,0.05,0.6019417475728155,0.5494505494505494,0.6057692307692307,0.5176470588235295,-0.485580968823242,-10.050052371610898
0.1,23.0,0.75,0.1,0.5922330097087378,0.5434782608695652,0.5192307692307693,0.40476190476190477,-0.5797784125777263,-14.317723057196956
0.1,23.0,0.75,0.15,0.6116504854368932,0.5652173913043478,0.5288461538461539,0.4096385542168674,-0.6319392038932874,-17.474848052789586
0.1,23.0,0.66875,0.05,0.6310679611650486,0.5681818181818181,0.6153846153846154,0.5348837209302325,-0.3910089738737755,-5.044749471442262
0.1,23.0,0.66875,0.1,0.6213592233009708,0.5806451612903226,0.5865384615384616,0.5274725274725274,-0.4304972725895535,-9.044201135560934
0.1,23.0,0.66875,0.15,0.6019417475728155,0.5773195876288659,0.5384615384615384,0.4545454545454546,-0.4814166169844608,-11.431823064280243
0.1,23.0,0.5875,0.05,0.5922330097087378,0.5227272727272727,0.6442307692307693,0.54320987654321,-0.27973749409774,-0.9836029347521346
0.1,23.0,0.5875,0.1,0.6310679611650486,0.5476190476190477,0.6346153846153846,0.5365853658536586,-0.27387318505743075,-4.282393095175126
0.1,23.0,0.5875,0.15,0.6213592233009708,0.5185185185185186,0.625,0.5185185185185186,-0.2794231592215739,-6.267436186953827
0.1,23.0,0.50625,0.05,0.0,0.4545454545454545,0.0,0.3373493975903615,-1.2689147460211546e-11,1.5344120947329003e-09
0.1,23.0,0.50625,0.1,0.04854368932038835,0.5714285714285714,0.0,0.5274725274725274,-9.413392910829975e-11,1.0160473316535216e-09
0.1,23.0,0.50625,0.15,0.04854368932038835,0.5274725274725275,0.0,0.47826086956521746,-6.665790174436972e-11,4.798609405366505e-10
0.1,23.0,0.425,0.05,0.0,0.40476190476190477,0.0,0.34408602150537637,2.0713117430662688e-13,1.79925124334999e-11
0.1,23.0,0.425,0.1,0.07766990291262135,0.5952380952380952,0.019230769230769232,0.5365853658536586,-9.211300405151692e-11,1.866971326807347e-10
0.1,23.0,0.425,0.15,0.0,0.4791666666666667,0.0,0.38775510204081637,3.870285350429506e-12,3.630465368302265e-10
0.1,23.0,0.34375,0.05,0.0,0.4337349397590361,0.0,0.3296703296703297,1.9841236764308443e-12,7.38767176766443e-11
0.1,23.0,0.34375,0.1,0.06796116504854369,0.48979591836734687,0.04807692307692308,0.3711340206185567,2.709058521971714e-10,9.903683337533744e-09
0.1,23.0,0.34375,0.15,0.0,0.4444444444444445,0.0,0.3711340206185567,5.577243961468294e-12,1.905173998656194e-10
0.1,23.0,0.26249999999999996,0.05,0.0,0.3513513513513513,0.0,0.32941176470588235,1.8686945987374154e-11,4.37278437275717e-10
0.1,23.0,0.26249999999999996,0.1,0.0,0.5217391304347826,0.0,0.430379746835443,2.5897742955555313e-12,6.534741094781467e-11
0.1,23.0,0.26249999999999996,0.15,0.07766990291262135,0.4337349397590361,0.057692307692307696,0.34782608695652173,3.8659799622585106e-10,5.992804183180437e-09
0.1,23.0,0.18125000000000002,0.05,0.0,0.36842105263157887,0.0,0.35714285714285715,2.1451006201492259e-10,3.035475781140986e-09
0.1,23.0,0.18125000000000002,0.1,0.02912621359223301,0.5434782608695652,0.0,0.411764705882353,1.8712804872045135e-10,1.886393196234228e-09
0.1,23.0,0.18125000000000002,0.15,0.17475728155339806,0.4390243902439024,0.21153846153846154,0.34782608695652173,9.83161442417894e-10,3.9988578700120535e-09
0.1,23.0,0.1,0.05,0.0,0.3661971830985915,0.0,0.33766233766233766,5.344003071836385e-11,3.279842723697404e-10
0.1,23.0,0.1,0.1,0.5631067961165048,0.3835616438356164,0.4519230769230769,0.3132530120481927,0.7624146918378425,0.0
0.1,23.0,0.1,0.15,0.5922330097087378,0.0,0.6057692307692307,0.0,259118806449.60385,-1689369741215.3833
0.1,24.0,0.75,0.05,0.6310679611650486,0.48648648648648646,0.6634615384615384,0.6067415730337078,-0.4253226267543133,-3.788888261465284
0.1,24.0,0.75,0.1,0.6019417475728155,0.40579710144927544,0.6730769230769231,0.5641025641025641,-0.7085660208740133,-12.553747076908632
0.1,24.0,0.75,0.15,0.5631067961165048,0.4155844155844156,0.625,0.5411764705882354,-0.608355588696758,-14.415453088868304
0.1,24.0,0.66875,0.05,0.5922330097087378,0.4324324324324324,0.6442307692307693,0.5432098765432098,-0.4762202442624221,-0.005021701379987142
0.1,24.0,0.66875,0.1,0.5825242718446602,0.4109589041095891,0.6442307692307693,0.5432098765432098,-0.46019363232148786,-4.643124040915857
0.1,24.0,0.66875,0.15,0.5825242718446602,0.42666666666666664,0.6153846153846154,0.5238095238095238,-0.4694249492514772,-7.874473908836623
0.1,24.0,0.5875,0.05,0.0,0.42105263157894735,0.0,0.5476190476190476,-6.842441900763541e-11,8.169708976895354e-10
0.1,24.0,0.5875,0.1,0.0,0.41666666666666663,0.0,0.5432098765432098,-3.2271047693843026e-11,1.0603181668029532e-10
0.1,24.0,0.5875,0.15,0.5728155339805825,0.4054054054054054,0.6442307692307693,0.5647058823529412,-0.3342736463842186,-3.5417047984688654
0.1,24.0,0.50625,0.05,0.0,0.37837837837837845,0.0,0.5476190476190476,-1.2261857766740368e-11,4.211770813400798e-10
0.1,24.0,0.50625,0.1,0.0,0.4444444444444444,0.0,0.5384615384615383,-2.498617029369162e-11,4.2037814299857934e-10
0.1,24.0,0.50625,0.15,0.05825242718446602,0.42105263157894735,0.04807692307692308,0.5909090909090908,-2.0576047971099004e-10,1.5284818268733313e-09
0.1,24.0,0.425,0.05,0.0,0.47500000000000003,0.0,0.575,1.5949561358238167e-11,1.4627103886070993e-09
0.1,24.0,0.425,0.1,0.009708737864077669,0.41666666666666663,0.0,0.5822784810126581,-3.044043707516997e-11,1.2773284698268878e-09
0.1,24.0,0.425,0.15,0.17475728155339806,0.4050632911392405,0.25961538461538464,0.5287356321839081,-2.0085514914272283e-10,4.627958349559974e-09
0.1,24.0,0.34375,0.05,0.0,0.34210526315789475,0.0,0.47368421052631576,1.2703091122698256e-12,6.725048332259452e-11
0.1,24.0,0.34375,0.1,0.02912621359223301,0.4657534246575343,0.0,0.5813953488372093,1.0951036385353517e-10,4.9043714223676095e-09
0.1,24.0,0.34375,0.15,0.0,0.40579710144927544,0.0,0.5384615384615383,8.276642208009983e-13,1.4569657510571355e-10
0.1,24.0,0.26249999999999996,0.05,0.0,0.40625000000000006,0.0,0.4054054054054055,2.8924428676221814e-11,7.32752260204092e-10
0.1,24.0,0.26249999999999996,0.1,0.0,0.4235294117647059,0.0,0.6021505376344087,9.651524595537186e-12,2.862483040328476e-10
0.1,24.0,0.26249999999999996,0.15,0.0,0.4507042253521127,0.0,0.5176470588235295,2.6581150510004493e-11,4.4207043141373077e-10
0.1,24.0,0.18125000000000002,0.05,0.009708737864077669,0.4857142857142857,0.0,0.6,2.8274423839831686e-10,4.0054265806254345e-09
0.1,24.0,0.18125000000000002,0.1,0.0,0.39436619718309857,0.0,0.3513513513513513,1.1653917423295976e-11,1.332997255247636e-10
0.1,24.0,0.18125000000000002,0.15,0.1941747572815534,0.39473684210526316,0.21153846153846154,0.3908045977011494,1.2333602289964113e-09,5.168617549010666e-09
0.1,24.0,0.1,0.05,0.0,0.3333333333333333,0.0,0.3023255813953488,8.562818791603758e-11,4.3368126182134885e-10
0.1,24.0,0.1,0.1,0.5145631067961165,0.40476190476190477,0.4423076923076923,0.3695652173913043,0.8190500786836251,0.0
0.1,24.0,0.1,0.15,0.5145631067961165,0.47916666666666663,0.5,0.4901960784313726,1.709205513344144,-11.319953112343242
0.1,25.0,0.75,0.05,0.5533980582524272,0.0,0.5769230769230769,0.0,-4556176673.042052,-1820050322.1051762
0.1,25.0,0.75,0.1,0.5533980582524272,0.0,0.5769230769230769,0.0,-77757317753.2967,-563196497246.4523
0.1,25.0,0.75,0.15,0.5533980582524272,0.0,0.5769230769230769,0.0,-626622808001.2157,-8895546261319.148
0.1,25.0,0.66875,0.05,0.019417475728155338,0.11764705882352941,0.009615384615384616,0.0,-3.6489082461232963e-10,4.815695251529371e-09
0.1,25.0,0.66875,0.1,0.0,0.11538461538461539,0.0,0.0,-4.7550082615552426e-11,9.477620768103661e-11
0.1,25.0,0.66875,0.15,0.5533980582524272,0.0,0.5769230769230769,0.0,-296190486004.3245,-891333756065.8903
0.1,25.0,0.5875,0.05,0.0,0.42424242424242425,0.0,0.3448275862068965,-1.4902324880353074e-11,3.822292087624079e-10
0.1,25.0,0.5875,0.1,0.0,0.21428571428571427,0.0,0.1224489795918367,-7.794956752998752e-11,2.77031098445564e-09
0.1,25.0,0.5875,0.15,0.1941747572815534,0.34375,0.19230769230769232,0.08,-6.00909755341985e-10,3.037425654912237e-09
0.1,25.0,0.50625,0.05,0.0,0.33333333333333337,0.0,0.3684210526315789,-3.2688484760640015e-12,3.424920230652548e-10
0.1,25.0,0.50625,0.1,0.0,0.3055555555555556,0.0,0.34782608695652173,-4.059341158647516e-12,4.525949941410331e-10
0.1,25.0,0.50625,0.15,0.038834951456310676,0.4235294117647059,0.019230769230769232,0.4383561643835616,-2.7718101051530594e-11,7.808472680363607e-09
0.1,25.0,0.425,0.05,0.0,0.35,0.0,0.2898550724637681,3.0945041577385156e-13,4.727538419258264e-11
0.1,25.0,0.425,0.1,0.0,0.3098591549295775,0.0,0.2985074626865672,2.486533924316321e-12,7.561956642429886e-10
0.1,25.0,0.425,0.15,0.0,0.45161290322580644,0.0,0.43902439024390244,2.8311741370589872e-11,1.978912716934188e-09
0.1,25.0,0.34375,0.05,0.0,0.22857142857142854,0.0,0.2686567164179105,1.0305103565665891e-11,3.664953948893737e-10
0.1,25.0,0.34375,0.1,0.0,0.4367816091954023,0.0,0.3513513513513514,8.097187224355976e-12,3.3693264852790695e-10
