ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.03,19.0,0.8,0.05,0.7366666666666667,0.7303754266211605,0.78,0.7785234899328859,-1.6798828551669953,-220.45298240542465
0.03,19.0,0.8,0.1,0.71,0.6765799256505577,0.7666666666666667,0.7569444444444444,-1.8281720115869986,-233.49509925555475
0.03,19.0,0.8,0.15,0.68,0.6129032258064515,0.7266666666666667,0.6917293233082706,-1.9907238399912794,-248.25056874611735
0.03,19.0,0.7,0.05,0.7366666666666667,0.7322033898305086,0.7933333333333333,0.7960526315789475,-1.3740795853565977,-161.57861618084175
0.03,19.0,0.7,0.1,0.7466666666666667,0.7361111111111112,0.7766666666666666,0.7759197324414716,-1.3897356415020004,-171.64717945108464
0.03,19.0,0.7,0.15,0.7366666666666667,0.7168458781362006,0.7766666666666666,0.7681660899653979,-1.4505661559440062,-176.7834526014099
0.03,19.0,0.6,0.05,0.7533333333333333,0.7533333333333333,0.79,0.7934426229508197,-1.1370028139266366,-111.54655988598702
0.03,19.0,0.6,0.1,0.7333333333333333,0.7278911564625851,0.7933333333333333,0.7960526315789475,-1.1556701369818205,-120.95103730721068
0.03,19.0,0.6,0.15,0.7466666666666667,0.7432432432432433,0.79,0.7906976744186046,-1.1819713624141972,-123.50187477390426
0.03,19.0,0.5,0.05,0.7566666666666667,0.7558528428093645,0.7833333333333333,0.7882736156351792,-0.8595519471618487,-72.13552889946273
0.03,19.0,0.5,0.1,0.7633333333333333,0.7717041800643087,0.75,0.7634069400630915,-0.8474242656096189,-82.17619587948029
0.03,19.0,0.5,0.15,0.7633333333333333,0.7672131147540984,0.75,0.761904761904762,-0.8242511307369995,-83.61878243525351
0.03,19.0,0.4,0.05,0.7466666666666667,0.7449664429530202,0.7566666666666667,0.7622149837133549,-0.66623223812593,-42.596622331917544
0.03,19.0,0.4,0.1,0.77,0.780952380952381,0.7533333333333333,0.7701863354037268,-0.6634120052577333,-51.162807096816586
0.03,19.0,0.4,0.15,0.7533333333333333,0.758169934640523,0.7533333333333333,0.7628205128205128,-0.6816029373887055,-52.84233306192032
0.03,19.0,0.29999999999999993,0.05,0.7466666666666667,0.75,0.7633333333333333,0.7717041800643087,-0.47341697666226457,-19.077981792865167
0.03,19.0,0.29999999999999993,0.1,0.7566666666666667,0.7637540453074433,0.7766666666666666,0.7873015873015873,-0.5199689163496424,-26.72167021066959
0.03,19.0,0.29999999999999993,0.15,0.7566666666666667,0.7542087542087541,0.76,0.7662337662337662,-0.53327844269917,-27.47339646415179
0.03,19.0,0.19999999999999996,0.05,0.0,0.7551020408163265,0.0,0.7588424437299036,-3.3488409126660763e-13,5.902929264047662e-10
0.03,19.0,0.19999999999999996,0.1,0.74,0.7450980392156863,0.7233333333333334,0.7430340557275542,-0.2133881110605805,-6.613526596790487
0.03,19.0,0.19999999999999996,0.15,0.4066666666666667,0.7157190635451506,0.37333333333333335,0.6932515337423313,8.635400626464231e-11,1.7540500808148921e-09
0.03,19.0,0.1,0.05,0.0,0.693069306930693,0.0,0.729559748427673,2.517855152731852e-11,4.784233869646737e-10
0.03,19.0,0.1,0.1,0.49666666666666665,0.511326860841424,0.47333333333333333,0.5093167701863355,0.9156673367443328,0.0
0.03,19.0,0.1,0.15,0.45,0.5217391304347826,0.38666666666666666,0.4651162790697674,2.975836872909916,-57.832967391784386
0.03,20.0,0.9,0.05,0.7133333333333334,0.6717557251908397,0.73,0.6872586872586873,-2.5534240356318896,-318.152601449183
0.03,20.0,0.9,0.1,0.45,0.0,0.47333333333333333,0.0,-7258322212.798921,-82660519731.76067
0.03,20.0,0.9,0.15,0.45,0.0,0.47333333333333333,0.0,-186488443845.67654,-5470253828561.3545
0.03,20.0,0.8,0.05,0.7633333333333333,0.7656765676567657,0.76,0.7482517482517482,-1.8922040227473187,-239.30832349294374
0.03,20.0,0.8,0.1,0.7533333333333333,0.7516778523489933,0.7666666666666667,0.7517730496453902,-1.9883005096506592,-252.6495616052149
0.03,20.0,0.8,0.15,0.7466666666666667,0.7246376811594203,0.7433333333333333,0.7094339622641509,-2.0768105897026525,-263.65795221975844
0.03,20.0,0.7,0.05,0.7633333333333333,0.7760252365930599,0.7733333333333333,0.7702702702702703,-1.4254050198212158,-173.44534821806135
0.03,20.0,0.7,0.1,0.7733333333333333,0.7820512820512822,0.7633333333333333,0.759322033898305,-1.4984834501363689,-182.88738524768362
0.03,20.0,0.7,0.15,0.7566666666666667,0.7622149837133552,0.77,0.7645051194539249,-1.5713502041502871,-188.70959619186127
0.03,20.0,0.6,0.05,0.7766666666666666,0.7873015873015872,0.79,0.7878787878787877,-1.1517211748779628,-122.13194933311033
0.03,20.0,0.6,0.1,0.7866666666666666,0.7961783439490445,0.7866666666666666,0.7837837837837838,-1.1861422208209407,-128.49945566711563
0.03,20.0,0.6,0.15,0.78,0.7870967741935484,0.77,0.7645051194539249,-1.2044272694678047,-134.39540383403147
0.03,20.0,0.5,0.05,0.7633333333333333,0.7760252365930599,0.8,0.8,-0.9656273086540109,-79.65166774802563
0.03,20.0,0.5,0.1,0.7633333333333333,0.7774294670846394,0.78,0.773972602739726,-0.9628541448004941,-86.03831276180985
0.03,20.0,0.5,0.15,0.75,0.7720364741641338,0.7766666666666666,0.780327868852459,-0.9448590798253805,-90.92227934983914
0.03,20.0,0.4,0.05,0.7466666666666667,0.7668711656441717,0.7933333333333333,0.7947019867549668,-0.7875671351491284,-43.868607350743744
0.03,20.0,0.4,0.1,0.7766666666666666,0.7899686520376176,0.78,0.7828947368421053,-0.7556385515549578,-51.06331444862662
0.03,20.0,0.4,0.15,0.75,0.7692307692307692,0.7733333333333333,0.7748344370860927,-0.8039587090853637,-55.145287153219215
0.03,20.0,0.29999999999999993,0.05,0.7466666666666667,0.7682926829268293,0.76,0.7647058823529411,-0.4090318590898783,-18.227134551762138
0.03,20.0,0.29999999999999993,0.1,0.75,0.7678018575851393,0.77,0.7795527156549521,-0.4189826921022928,-24.494982947906287
0.03,20.0,0.29999999999999993,0.15,0.76,0.7662337662337664,0.74,0.74,-0.4504583634843766,-23.352397612392505
0.03,20.0,0.19999999999999996,0.05,0.7266666666666667,0.75,0.77,0.7781350482315113,-0.19449981578011408,-4.61665618003797
0.03,20.0,0.19999999999999996,0.1,0.72,0.7423312883435581,0.7633333333333333,0.760942760942761,-0.24449590426796464,-8.858946359762376
0.03,20.0,0.19999999999999996,0.15,0.6233333333333333,0.7687861271676301,0.5866666666666667,0.6956521739130436,1.3887676892321296e-10,6.78789986390973e-09
0.03,20.0,0.1,0.05,0.02666666666666667,0.65,0.023333333333333334,0.7,2.454781537411082e-10,7.962835233353044e-09
0.03,20.0,0.1,0.1,0.5166666666666667,0.5645645645645646,0.4766666666666667,0.4641638225255973,0.9219700315925284,0.0
0.03,20.0,0.1,0.15,0.4266666666666667,0.4556962025316456,0.37333333333333335,0.3472222222222222,2.409682092979342,-48.06110398088763
0.03,21.0,0.9,0.05,0.76,0.75,0.7566666666666667,0.7345454545454546,-2.3760002790391344,-301.25842022349354
0.03,21.0,0.9,0.1,0.7333333333333333,0.7101449275362319,0.7466666666666667,0.7142857142857143,-2.42748894412014,-316.77484523352024
0.03,21.0,0.9,0.15,0.7366666666666667,0.7168458781362007,0.75,0.7232472324723247,-2.441107260149165,-327.9325604737248
0.03,21.0,0.8,0.05,0.7766666666666666,0.7774086378737541,0.78,0.7676056338028169,-1.7708959199708236,-216.23904770664754
0.03,21.0,0.8,0.1,0.7733333333333333,0.7655172413793103,0.7833333333333333,0.7636363636363636,-1.7661738140988463,-232.03988702307186
0.03,21.0,0.8,0.15,0.7666666666666667,0.7741935483870969,0.7766666666666666,0.7744107744107744,-1.8338848777531351,-241.3195147500591
0.03,21.0,0.7,0.05,0.7833333333333333,0.7796610169491525,0.7933333333333333,0.7816901408450705,-1.4111108227711688,-153.6431731373624
0.03,21.0,0.7,0.1,0.77,0.7628865979381444,0.8066666666666666,0.7928571428571429,-1.3905795801617071,-168.85540584766227
0.03,21.0,0.7,0.15,0.7633333333333333,0.7576791808873721,0.7833333333333333,0.7719298245614036,-1.425985947445756,-179.06816644875101
0.03,21.0,0.6,0.05,0.7766666666666666,0.7759197324414715,0.8066666666666666,0.7928571428571429,-1.1117241834102152,-105.26166332005444
0.03,21.0,0.6,0.1,0.7866666666666666,0.785234899328859,0.7933333333333333,0.7785714285714286,-1.1320580803947256,-121.61132271239077
0.03,21.0,0.6,0.15,0.77,0.7692307692307693,0.8066666666666666,0.8013698630136986,-1.1630054929048976,-127.41191819079756
0.03,21.0,0.5,0.05,0.78,0.7843137254901962,0.7966666666666666,0.7859649122807016,-0.8990856456164482,-64.44056032405618
0.03,21.0,0.5,0.1,0.78,0.777027027027027,0.7933333333333333,0.7832167832167832,-0.8968209841261661,-78.76112310287294
0.03,21.0,0.5,0.15,0.79,0.7947882736156352,0.7866666666666666,0.785234899328859,-0.9349588983622015,-85.02680581745715
0.03,21.0,0.4,0.05,0.7766666666666666,0.7817589576547231,0.7833333333333333,0.7653429602888085,-0.641123565333869,-35.723337877941646
0.03,21.0,0.4,0.1,0.7633333333333333,0.7687296416938112,0.7766666666666666,0.7649122807017544,-0.6688540968859117,-46.82183449631292
0.03,21.0,0.4,0.15,0.77,0.7676767676767677,0.76,0.7428571428571429,-0.6848624465762505,-51.03554884359646
0.03,21.0,0.29999999999999993,0.05,0.7766666666666666,0.7886435331230284,0.7966666666666666,0.7903780068728522,-0.35107470295579096,-10.268504163011091
0.03,21.0,0.29999999999999993,0.1,0.7466666666666667,0.7483443708609272,0.76,0.7534246575342466,-0.36571920038235994,-18.582972503772442
0.03,21.0,0.29999999999999993,0.15,0.7366666666666667,0.7303754266211604,0.73,0.7157894736842105,-0.4115082433930357,-20.17162770906712
0.03,21.0,0.19999999999999996,0.05,0.7233333333333334,0.7935483870967741,0.73,0.7641196013289037,-4.918984934666451e-10,1.978987692505144e-08
0.03,21.0,0.19999999999999996,0.1,0.53,0.7707006369426751,0.4766666666666667,0.7402597402597403,1.834334284938972e-10,9.167394203551667e-09
0.03,21.0,0.19999999999999996,0.15,0.01,0.7189542483660132,0.0,0.6622073578595318,2.423006772661011e-11,5.052155656432111e-10
0.03,21.0,0.1,0.05,0.01,0.7974683544303798,0.0,0.7548387096774194,2.026116860158657e-11,3.72974973453745e-10
0.03,21.0,0.1,0.1,0.49,0.49836065573770494,0.44,0.45454545454545453,0.8381837512992275,0.0
0.03,21.0,0.1,0.15,0.30666666666666664,0.3658536585365853,0.31666666666666665,0.39528023598820056,2.1769861786785865,-43.352424322574336
0.03,22.0,0.9,0.05,0.7166666666666667,0.679245283018868,0.7466666666666667,0.732394366197183,-2.375501049412375,-327.37499126548795
0.03,22.0,0.9,0.1,0.7233333333333334,0.7003610108303249,0.73,0.7272727272727274,-2.381602459749848,-336.39987852839954
0.03,22.0,0.9,0.15,0.73,0.7235494880546074,0.7433333333333333,0.749185667752443,-2.3626227454779696,-344.30523276782293
0.03,22.0,0.8,0.05,0.7266666666666667,0.7071428571428572,0.74,0.7346938775510204,-1.8904037484662821,-237.9821023057172
0.03,22.0,0.8,0.1,0.7266666666666667,0.7092198581560285,0.7366666666666667,0.7322033898305086,-1.9148305854729144,-251.3832417582986
0.03,22.0,0.8,0.15,0.7433333333333333,0.7372013651877134,0.74,0.751592356687898,-1.9583965153978435,-260.7520248299584
0.03,22.0,0.7,0.05,0.7333333333333333,0.7183098591549295,0.7533333333333333,0.7581699346405228,-1.48350219288879,-169.0031702358454
0.03,22.0,0.7,0.1,0.7333333333333333,0.726027397260274,0.7433333333333333,0.749185667752443,-1.5613983662279647,-181.07103890469304
0.03,22.0,0.7,0.15,0.7266666666666667,0.7266666666666668,0.7433333333333333,0.7524115755627009,-1.5749522083307876,-189.39889550763698
0.03,22.0,0.6,0.05,0.73,0.7197231833910035,0.7766666666666666,0.7774086378737542,-1.1477063608662488,-115.6991717487696
0.03,22.0,0.6,0.1,0.7366666666666667,0.7266435986159169,0.7633333333333333,0.7641196013289037,-1.1889778902997017,-125.7721262827607
0.03,22.0,0.6,0.15,0.7233333333333334,0.7108013937282228,0.7533333333333333,0.7533333333333334,-1.2341781345675613,-132.00556799831
0.03,22.0,0.5,0.05,0.7366666666666667,0.7303754266211603,0.7766666666666666,0.7817589576547233,-0.8860295191748306,-74.78708087950827
0.03,22.0,0.5,0.1,0.74,0.7310344827586208,0.7466666666666667,0.7483443708609271,-0.9169126284306169,-82.58477046493682
0.03,22.0,0.5,0.15,0.73,0.7177700348432056,0.7133333333333334,0.7074829931972789,-0.945447460682218,-87.99584737431833
0.03,22.0,0.4,0.05,0.7333333333333333,0.7297297297297297,0.7966666666666666,0.8038585209003216,-0.6686163815480564,-43.92440561596821
0.03,22.0,0.4,0.1,0.7466666666666667,0.7414965986394558,0.7733333333333333,0.7777777777777777,-0.6741676798113289,-50.64377946374488
0.03,22.0,0.4,0.15,0.71,0.7090301003344482,0.74,0.7450980392156863,-0.7188400521431523,-49.390890650943504
0.03,22.0,0.29999999999999993,0.05,0.7333333333333333,0.7333333333333333,0.78,0.789808917197452,-0.4391916489075192,-20.738037847959706
0.03,22.0,0.29999999999999993,0.1,0.7233333333333334,0.7224080267558528,0.7633333333333333,0.7702265372168284,-0.4804831226307566,-27.604973477888308
0.03,22.0,0.29999999999999993,0.15,0.7533333333333333,0.7581699346405228,0.7666666666666667,0.7756410256410257,-0.493293757913684,-25.902028998039096
0.03,22.0,0.19999999999999996,0.05,0.72,0.7218543046357616,0.73,0.7428571428571428,-0.250280739045038,-7.541207684374129
0.03,22.0,0.19999999999999996,0.1,0.7233333333333334,0.7224080267558528,0.7666666666666667,0.7712418300653595,-0.2628094105089852,-9.11934235589522
0.03,22.0,0.19999999999999996,0.15,0.37666666666666665,0.5993485342019543,0.38666666666666666,0.6335403726708075,5.292125928282938e-10,1.035711280621265e-08
0.03,22.0,0.1,0.05,0.61,0.6730769230769231,0.61,0.7267080745341615,1.4676034159245565e-09,2.8043903684773895e-08
0.03,22.0,0.1,0.1,0.4766666666666667,0.4951768488745981,0.4633333333333333,0.47896440129449835,0.8796601838979861,0.0
0.03,22.0,0.1,0.15,0.34,0.407185628742515,0.36333333333333334,0.44314868804664725,2.6514940444314905,-52.15393251669958
0.03,23.0,0.9,0.05,0.5166666666666667,0.6813186813186815,0.48333333333333334,0.6516853932584269,-14988914462.407398,-197009871284.4754
0.03,23.0,0.9,0.1,0.5166666666666667,0.6813186813186815,0.48333333333333334,0.6516853932584269,-9162235231.592798,-282748669490.4751
0.03,23.0,0.9,0.15,0.5166666666666667,0.6813186813186815,0.48333333333333334,0.6516853932584269,-17452425145.39009,-852574915631.9161
0.03,23.0,0.8,0.05,0.7766666666666666,0.7803278688524591,0.7966666666666666,0.7889273356401383,-1.6908223490251586,-244.89769116647366
0.03,23.0,0.8,0.1,0.75,0.766355140186916,0.8033333333333333,0.8039867109634552,-1.76694518292694,-255.65139136308153
0.03,23.0,0.8,0.15,0.76,0.7763975155279502,0.79,0.7906976744186046,-1.7579083465481398,-264.03543105882557
0.03,23.0,0.7,0.05,0.7533333333333333,0.7643312101910829,0.8066666666666666,0.8066666666666666,-1.444976499318309,-182.6079151940308
0.03,23.0,0.7,0.1,0.75,0.7603833865814698,0.8066666666666666,0.8027210884353743,-1.4825766256950361,-193.55770535717824
0.03,23.0,0.7,0.15,0.7533333333333333,0.7628205128205129,0.82,0.8150684931506851,-1.513077940336223,-198.38758607227624
0.03,23.0,0.6,0.05,0.7566666666666667,0.7667731629392971,0.8033333333333333,0.802675585284281,-1.2431386997577605,-132.27043010357067
0.03,23.0,0.6,0.1,0.7433333333333333,0.7570977917981072,0.8,0.8013245033112583,-1.2631148637728953,-138.77854240972206
0.03,23.0,0.6,0.15,0.7333333333333333,0.7452229299363057,0.82,0.8211920529801324,-1.2745005112722567,-142.5478615975252
0.03,23.0,0.5,0.05,0.7366666666666667,0.7426710097719871,0.8033333333333333,0.7972508591065294,-0.9638374258935679,-88.02336176729126
0.03,23.0,0.5,0.1,0.74,0.7417218543046356,0.81,0.8027681660899654,-0.9845571541693172,-95.41809315732965
0.03,23.0,0.5,0.15,0.73,0.7428571428571429,0.8,0.7999999999999999,-1.0217880086111153,-98.11867155208031
0.03,23.0,0.4,0.05,0.7333333333333333,0.7468354430379748,0.8066666666666666,0.8000000000000002,-0.7198534100172947,-53.845825941442
0.03,23.0,0.4,0.1,0.73,0.7412140575079873,0.78,0.777027027027027,-0.7482899076933885,-58.55727287183683
0.03,23.0,0.4,0.15,0.7366666666666667,0.7492063492063491,0.7966666666666666,0.7986798679867987,-0.7575552052534691,-57.43531906294164
0.03,23.0,0.29999999999999993,0.05,0.6933333333333334,0.7160493827160493,0.7866666666666666,0.7894736842105263,-0.5322140355009505,-27.378219870112545
0.03,23.0,0.29999999999999993,0.1,0.7133333333333334,0.7225806451612903,0.7966666666666666,0.784452296819788,-0.5853710311837858,-33.168765023511725
0.03,23.0,0.29999999999999993,0.15,0.7033333333333334,0.7119741100323626,0.7933333333333333,0.7987012987012988,-0.5585069086440234,-28.337981516360944
0.03,23.0,0.19999999999999996,0.05,0.69,0.7102803738317757,0.7566666666666667,0.7697160883280757,-0.24611250288904193,-8.657304910837597
0.03,23.0,0.19999999999999996,0.1,0.7066666666666667,0.725,0.7533333333333333,0.7643312101910827,-0.2803472418203961,-9.554853937437668
0.03,23.0,0.19999999999999996,0.15,0.023333333333333334,0.6123778501628665,0.02666666666666667,0.6535947712418302,1.3834422942635292e-10,3.967108966615991e-09
0.03,23.0,0.1,0.05,0.0033333333333333335,0.7315436241610739,0.0,0.7448275862068966,1.1323374304209973e-11,2.348091273676228e-10
0.03,23.0,0.1,0.1,0.47333333333333333,0.46621621621621623,0.44,0.46153846153846156,0.890197551496603,0.0
0.03,23.0,0.1,0.15,0.36666666666666664,0.33098591549295775,0.35,0.31578947368421056,2.1056874556353584,-42.07290162623798
0.03,24.0,0.9,0.05,0.46,0.6301369863013699,0.5466666666666666,0.7068965517241379,-7983239362.217993,-75893935903.73045
0.03,24.0,0.9,0.1,0.46,0.6301369863013699,0.5466666666666666,0.7068965517241379,-261655779916.9027,-7159802263275.291
0.03,24.0,0.9,0.15,0.46,0.6301369863013699,0.5466666666666666,0.7068965517241379,-34755395640.72054,-1568960584631.4656
0.03,24.0,0.8,0.05,0.75,0.7422680412371134,0.7933333333333333,0.8187134502923977,-1.8221108296360151,-228.903677776809
0.03,24.0,0.8,0.1,0.4533333333333333,0.6221198156682028,0.5466666666666666,0.7068965517241379,-17.67683168242485,-278.8402259284706
0.03,24.0,0.8,0.15,0.46,0.6301369863013699,0.5466666666666666,0.7068965517241379,-48941174862.623566,-482986202212.6522
0.03,24.0,0.7,0.05,0.76,0.7410071942446043,0.78,0.8,-1.4147423504147376,-164.09627360796864
0.03,24.0,0.7,0.1,0.7666666666666667,0.7445255474452556,0.7933333333333333,0.8098159509202455,-1.4535844122910146,-173.36388175341716
0.03,24.0,0.7,0.15,0.75,0.740484429065744,0.7833333333333333,0.8104956268221576,-1.4658515404914598,-180.90975468986557
0.03,24.0,0.6,0.05,0.75,0.7272727272727272,0.8,0.8203592814371258,-1.1716206608874753,-112.18633069023419
0.03,24.0,0.6,0.1,0.7666666666666667,0.748201438848921,0.79,0.8108108108108109,-1.14445293512779,-120.83526361724361
0.03,24.0,0.6,0.15,0.75,0.7330960854092528,0.77,0.7964601769911503,-1.1899008182478992,-128.64638796328418
0.03,24.0,0.5,0.05,0.7666666666666667,0.7407407407407408,0.78,0.7987804878048782,-0.9228287952075647,-67.771822553707
0.03,24.0,0.5,0.1,0.7466666666666667,0.7246376811594203,0.7866666666666666,0.806060606060606,-0.9393303418188717,-77.45648558282502
0.03,24.0,0.5,0.15,0.7466666666666667,0.7397260273972603,0.7466666666666667,0.7790697674418605,-0.9427008142195942,-85.94192596838091
0.03,24.0,0.4,0.05,0.7433333333333333,0.7200000000000001,0.8,0.8159509202453987,-0.6299912286890611,-37.11012331899819
0.03,24.0,0.4,0.1,0.76,0.7352941176470589,0.7833333333333333,0.8012232415902141,-0.6247310691820629,-44.92767942180668
0.03,24.0,0.4,0.15,0.75,0.7311827956989247,0.7833333333333333,0.8024316109422494,-0.6470535485531982,-45.0554065536912
0.03,24.0,0.29999999999999993,0.05,0.74,0.717391304347826,0.7866666666666666,0.8024691358024691,-0.384296601839048,-17.45361550122289
0.03,24.0,0.29999999999999993,0.1,0.7533333333333333,0.7218045112781954,0.7866666666666666,0.7987421383647799,-0.4489164726664457,-24.160482935062213
