ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.1,12,0.9,0.49333333333333335,0.6529680365296804,0.5233333333333333,0.687089715536105,True
0.1,12,0.8,0.7,0.7096774193548387,0.7533333333333333,0.774390243902439,True
0.1,12,0.7,0.7166666666666667,0.7194719471947195,0.7533333333333333,0.7701863354037267,True
0.1,12,0.6,0.7066666666666667,0.6944444444444444,0.7466666666666667,0.75,True
0.1,12,0.5,0.7166666666666667,0.7038327526132404,0.76,0.7647058823529411,True
0.1,12,0.4,0.7333333333333333,0.7241379310344828,0.78,0.7843137254901961,True
0.1,12,0.29999999999999993,0.7533333333333333,0.7499999999999999,0.7666666666666667,0.779874213836478,False
0.1,12,0.19999999999999996,0.7366666666666667,0.7322033898305085,0.73,0.7412140575079873,False
0.1,12,0.1,0.74,0.7417218543046359,0.7133333333333334,0.7312500000000001,False
0.1,13,0.9,0.51,0.6726057906458798,0.5033333333333333,0.6696230598669622,True
0.1,13,0.8,0.6533333333333333,0.664516129032258,0.7233333333333334,0.7278688524590163,True
0.1,13,0.7,0.6566666666666666,0.6644951140065147,0.7266666666666667,0.7284768211920529,True
0.1,13,0.6,0.6466666666666666,0.6535947712418301,0.7166666666666667,0.7213114754098361,True
0.1,13,0.5,0.64,0.6470588235294118,0.73,0.7290969899665553,True
0.1,13,0.4,0.65,0.6511627906976745,0.6966666666666667,0.6956521739130436,False
0.1,13,0.29999999999999993,0.6533333333333333,0.6578947368421052,0.71,0.7128712871287128,False
0.1,13,0.19999999999999996,0.6366666666666667,0.6378737541528239,0.6866666666666666,0.696774193548387,False
0.1,13,0.1,0.6633333333333333,0.6599326599326599,0.6833333333333333,0.6905537459283388,False
0.1,14,0.9,0.4866666666666667,0.6484018264840182,0.5233333333333333,0.687089715536105,True
0.1,14,0.8,0.7066666666666667,0.7456647398843931,0.73,0.7679083094555873,True
0.1,14,0.7,0.7433333333333333,0.7570977917981072,0.7433333333333333,0.7601246105919004,True
0.1,14,0.6,0.77,0.7737704918032786,0.7566666666666667,0.7637540453074434,True
0.1,14,0.5,0.7666666666666667,0.7712418300653595,0.75,0.7603833865814695,True
0.1,14,0.4,0.75,0.761904761904762,0.7266666666666667,0.7405063291139239,False
0.1,14,0.29999999999999993,0.75,0.7557003257328989,0.7233333333333334,0.7365079365079364,False
0.1,14,0.19999999999999996,0.7366666666666667,0.750788643533123,0.72,0.7407407407407407,False
0.1,14,0.1,0.7266666666666667,0.740506329113924,0.7266666666666667,0.7515151515151515,False
0.1,15,0.9,0.6733333333333333,0.7292817679558012,0.71,0.7616438356164382,True
0.1,15,0.8,0.6733333333333333,0.6733333333333333,0.7333333333333333,0.7350993377483442,True
0.1,15,0.7,0.6633333333333333,0.6622073578595319,0.7233333333333334,0.7242524916943521,True
0.1,15,0.6,0.6666666666666666,0.6644295302013422,0.7033333333333334,0.7119741100323624,True
0.1,15,0.5,0.6733333333333333,0.6776315789473685,0.6966666666666667,0.6956521739130435,True
0.1,15,0.4,0.6566666666666666,0.6600660066006601,0.6866666666666666,0.6780821917808219,False
0.1,15,0.29999999999999993,0.6566666666666666,0.670926517571885,0.6833333333333333,0.6822742474916388,False
0.1,15,0.19999999999999996,0.6633333333333333,0.6773162939297125,0.6733333333333333,0.6818181818181819,False
0.1,15,0.1,0.6533333333333333,0.664516129032258,0.6666666666666666,0.673202614379085,False
0.1,16,0.9,0.5,0.6543778801843319,0.53,0.6928104575163399,True
0.1,16,0.8,0.6733333333333333,0.6666666666666666,0.7,0.71875,True
0.1,16,0.7,0.69,0.67595818815331,0.7233333333333334,0.7348242811501596,True
0.1,16,0.6,0.69,0.6736842105263158,0.7166666666666667,0.7157190635451505,True
0.1,16,0.5,0.6833333333333333,0.6712802768166091,0.72,0.72,True
0.1,16,0.4,0.6766666666666666,0.6643598615916955,0.7133333333333334,0.7133333333333334,True
0.1,16,0.29999999999999993,0.66,0.6458333333333334,0.71,0.7070707070707071,False
0.1,16,0.19999999999999996,0.6533333333333333,0.6438356164383561,0.6833333333333333,0.6735395189003436,False
0.1,16,0.1,0.61,0.6213592233009708,0.62,0.6174496644295302,False
0.1,17,0.9,0.5066666666666667,0.6696428571428572,0.49666666666666665,0.6636971046770601,True
0.1,17,0.8,0.63,0.6763848396501457,0.7166666666666667,0.7521865889212828,True
0.1,17,0.7,0.6266666666666667,0.6585365853658538,0.7233333333333334,0.7492447129909366,True
0.1,17,0.6,0.64,0.6447368421052633,0.7533333333333333,0.7658227848101267,True
0.1,17,0.5,0.64,0.6493506493506493,0.74,0.7531645569620252,True
0.1,17,0.4,0.65,0.6557377049180327,0.72,0.7307692307692307,False
0.1,17,0.29999999999999993,0.6466666666666666,0.6558441558441559,0.7066666666666667,0.7142857142857143,False
0.1,17,0.19999999999999996,0.63,0.6542056074766356,0.6933333333333334,0.7051282051282051,False
0.1,17,0.1,0.59,0.6144200626959248,0.6866666666666666,0.7044025157232705,False
0.1,18,0.9,0.4866666666666667,0.6451612903225806,0.53,0.6928104575163399,True
0.1,18,0.8,0.7433333333333333,0.7407407407407406,0.7266666666666667,0.7437500000000001,True
0.1,18,0.7,0.7733333333333333,0.7638888888888888,0.76,0.7677419354838709,True
0.1,18,0.6,0.7633333333333333,0.7418181818181818,0.75,0.7588424437299035,True
0.1,18,0.5,0.76,0.75,0.7366666666666667,0.7523510971786835,True
0.1,18,0.4,0.7666666666666667,0.7482014388489209,0.7166666666666667,0.7284345047923323,True
0.1,18,0.29999999999999993,0.77,0.7612456747404844,0.71,0.7220447284345047,False
0.1,18,0.19999999999999996,0.7333333333333333,0.7142857142857143,0.72,0.7341772151898733,False
0.1,18,0.1,0.7133333333333334,0.6950354609929077,0.7133333333333334,0.7378048780487806,False
0.1,19,0.9,0.47,0.6258823529411764,0.5633333333333334,0.720682302771855,True
0.1,19,0.8,0.7066666666666667,0.6901408450704225,0.7166666666666667,0.743202416918429,True
0.1,19,0.7,0.72,0.7042253521126761,0.72,0.7407407407407408,True
0.1,19,0.6,0.7233333333333334,0.695970695970696,0.7166666666666667,0.7301587301587302,True
0.1,19,0.5,0.73,0.7054545454545456,0.72,0.7341772151898734,True
0.1,19,0.4,0.7133333333333334,0.6814814814814815,0.7066666666666667,0.7267080745341614,True
0.1,19,0.29999999999999993,0.7066666666666667,0.674074074074074,0.68,0.7000000000000001,False
0.1,19,0.19999999999999996,0.7066666666666667,0.6811594202898551,0.6833333333333333,0.7003154574132492,False
0.1,19,0.1,0.6766666666666666,0.6548042704626333,0.6666666666666666,0.6932515337423312,False
0.1,20,0.9,0.49666666666666665,0.6544622425629291,0.5166666666666667,0.6813186813186815,True
0.1,20,0.8,0.71,0.7184466019417476,0.7133333333333334,0.7171052631578948,True
0.1,20,0.7,0.7466666666666667,0.7432432432432431,0.6966666666666667,0.6956521739130435,True
0.1,20,0.6,0.75,0.7491638795986622,0.7166666666666667,0.7098976109215016,True
0.1,20,0.5,0.7533333333333333,0.7549668874172186,0.7033333333333334,0.7023411371237458,True
0.1,20,0.4,0.73,0.7361563517915309,0.73,0.7272727272727273,False
0.1,20,0.29999999999999993,0.7066666666666667,0.7124183006535946,0.72,0.7181208053691276,False
0.1,20,0.19999999999999996,0.7,0.7096774193548387,0.6833333333333333,0.671280276816609,False
0.1,20,0.1,0.66,0.6482758620689655,0.64,0.6275862068965518,False
0.1,21,0.9,0.5066666666666667,0.665158371040724,0.5233333333333333,0.687089715536105,True
0.1,21,0.8,0.7,0.6808510638297872,0.7333333333333333,0.7350993377483442,True
0.1,21,0.7,0.72,0.676923076923077,0.7366666666666667,0.7322033898305084,True
0.1,21,0.6,0.6966666666666667,0.6566037735849056,0.7433333333333333,0.7389830508474575,True
0.1,21,0.5,0.7133333333333334,0.6814814814814815,0.7466666666666667,0.7397260273972602,True
0.1,21,0.4,0.7,0.6785714285714286,0.7433333333333333,0.7424749163879598,True
0.1,21,0.29999999999999993,0.7366666666666667,0.7247386759581881,0.75,0.7491638795986622,False
0.1,21,0.19999999999999996,0.6833333333333333,0.6689895470383275,0.74,0.7346938775510204,False
0.1,21,0.1,0.65,0.6236559139784947,0.6866666666666666,0.6758620689655171,False
0.1,22,0.9,0.5066666666666667,0.6725663716814159,0.48,0.6486486486486487,True
0.1,22,0.8,0.7433333333333333,0.7601246105919003,0.7166666666666667,0.7194719471947195,True
0.1,22,0.7,0.76,0.7662337662337663,0.71,0.6925795053003534,True
0.1,22,0.6,0.7566666666666667,0.7606557377049181,0.7133333333333334,0.6928571428571428,True
0.1,22,0.5,0.7433333333333333,0.7458745874587459,0.6966666666666667,0.6784452296819788,True
0.1,22,0.4,0.7233333333333334,0.7313915857605178,0.68,0.6689655172413793,True
0.1,22,0.29999999999999993,0.72,0.7307692307692308,0.7,0.695945945945946,False
0.1,22,0.19999999999999996,0.71,0.7220447284345048,0.66,0.662251655629139,False
0.1,22,0.1,0.6566666666666666,0.6906906906906907,0.62,0.6148648648648649,False
0.1,23,0.9,0.5,0.6606334841628959,0.5466666666666666,0.7043478260869566,True
0.1,23,0.8,0.69,0.6713780918727914,0.7166666666666667,0.7157190635451505,True
0.1,23,0.7,0.69,0.6618181818181819,0.7166666666666667,0.711864406779661,True
0.1,23,0.6,0.6766666666666666,0.6548042704626336,0.7,0.6959459459459459,True
0.1,23,0.5,0.6833333333333333,0.6643109540636042,0.69,0.6804123711340206,True
0.1,23,0.4,0.6666666666666666,0.6503496503496503,0.6933333333333334,0.6933333333333332,False
0.1,23,0.29999999999999993,0.6866666666666666,0.6887417218543046,0.69,0.6990291262135923,False
0.1,23,0.19999999999999996,0.69,0.6910299003322259,0.6933333333333334,0.7125,False
0.1,23,0.1,0.6733333333333333,0.6754966887417219,0.66,0.68125,False
0.1,24,0.9,0.43,0.011560693641618498,0.48333333333333334,0.0,True
0.1,24,0.8,0.6766666666666666,0.6755852842809366,0.71,0.6716981132075472,True
0.1,24,0.7,0.6966666666666667,0.7055016181229773,0.7166666666666667,0.6953405017921147,True
0.1,24,0.6,0.6833333333333333,0.692556634304207,0.71,0.6881720430107527,True
0.1,24,0.5,0.68,0.6942675159235668,0.7033333333333334,0.6855123674911661,True
0.1,24,0.4,0.67,0.6816720257234726,0.7033333333333334,0.6898954703832753,False
0.1,24,0.29999999999999993,0.6533333333333333,0.6578947368421053,0.7,0.6785714285714285,False
0.1,24,0.19999999999999996,0.65,0.6601941747572815,0.7033333333333334,0.6898954703832753,False
0.1,24,0.1,0.6166666666666667,0.6417445482866043,0.6733333333333333,0.6733333333333332,False
0.1,25,0.9,0.53,0.6887417218543046,0.48,0.6486486486486487,True
0.1,25,0.8,0.72,0.7272727272727272,0.76,0.7446808510638298,True
0.1,25,0.7,0.7266666666666667,0.7229729729729729,0.7266666666666667,0.7092198581560285,True
0.1,25,0.6,0.7066666666666667,0.7086092715231788,0.74,0.7291666666666665,True
0.1,25,0.5,0.71,0.7184466019417476,0.74,0.7291666666666665,True
0.1,25,0.4,0.72,0.7181208053691274,0.7166666666666667,0.697508896797153,True
0.1,25,0.29999999999999993,0.7133333333333334,0.7094594594594595,0.73,0.7157894736842105,False
0.1,25,0.19999999999999996,0.7,0.7039473684210525,0.73,0.7216494845360826,False
0.1,25,0.1,0.6866666666666666,0.6987179487179487,0.6766666666666666,0.6689419795221844,False
0.1,26,0.9,0.49333333333333335,0.6576576576576576,0.5033333333333333,0.6696230598669622,True
0.1,26,0.8,0.7266666666666667,0.7530120481927712,0.7166666666666667,0.7384615384615384,True
0.1,26,0.7,0.7366666666666667,0.7554179566563468,0.7166666666666667,0.7335423197492164,True
0.1,26,0.6,0.7366666666666667,0.742671009771987,0.7166666666666667,0.7157190635451505,True
0.1,26,0.5,0.7166666666666667,0.7194719471947195,0.7233333333333334,0.7224080267558528,True
0.1,26,0.4,0.7366666666666667,0.7392739273927392,0.7166666666666667,0.7194719471947196,True
0.1,26,0.29999999999999993,0.7233333333333334,0.7296416938110749,0.7166666666666667,0.711864406779661,False
0.1,26,0.19999999999999996,0.7,0.7096774193548386,0.7133333333333334,0.7207792207792207,False
0.1,26,0.1,0.7033333333333334,0.7119741100323624,0.74,0.74,False
0.1,27,0.9,0.52,0.6771300448430494,0.5133333333333333,0.6784140969162996,True
0.1,27,0.8,0.76,0.7583892617449665,0.7433333333333333,0.7424749163879598,True
0.1,27,0.7,0.76,0.7551020408163265,0.74,0.7417218543046358,True
0.1,27,0.6,0.78,0.7724137931034483,0.7333333333333333,0.727891156462585,True
0.1,27,0.5,0.77,0.7676767676767676,0.7166666666666667,0.7138047138047139,True
0.1,27,0.4,0.7566666666666667,0.7606557377049181,0.7133333333333334,0.7114093959731544,True
0.1,27,0.29999999999999993,0.77,0.7707641196013288,0.6933333333333334,0.7032258064516129,False
0.1,27,0.19999999999999996,0.75,0.7524752475247525,0.6933333333333334,0.7051282051282052,False
0.1,27,0.1,0.72,0.7341772151898733,0.68,0.7,False
0.1,28,0.9,0.5233333333333333,0.6757369614512472,0.5,0.6666666666666666,True
0.1,28,0.8,0.7066666666666667,0.7006802721088436,0.74,0.75625,True
0.1,28,0.7,0.7066666666666667,0.6857142857142857,0.7566666666666667,0.7652733118971061,True
0.1,28,0.6,0.6966666666666667,0.6738351254480287,0.73,0.7378640776699028,True
0.1,28,0.5,0.7166666666666667,0.7058823529411765,0.7433333333333333,0.752411575562701,True
0.1,28,0.4,0.6933333333333334,0.6783216783216782,0.74,0.7450980392156863,True
0.1,28,0.29999999999999993,0.7033333333333334,0.6898954703832751,0.7533333333333333,0.7565789473684211,False
0.1,28,0.19999999999999996,0.7066666666666667,0.7066666666666667,0.7533333333333333,0.7643312101910827,False
0.1,28,0.1,0.66,0.6577181208053691,0.6866666666666666,0.6824324324324325,False
0.1,29,0.9,0.5433333333333333,0.6989010989010989,0.49333333333333335,0.6607142857142857,True
0.1,29,0.8,0.73,0.7552870090634441,0.7533333333333333,0.7597402597402597,True
0.1,29,0.7,0.72,0.7423312883435581,0.7633333333333333,0.7625418060200668,True
0.1,29,0.6,0.7266666666666667,0.7484662576687117,0.7533333333333333,0.7516778523489932,True
0.1,29,0.5,0.72,0.7374999999999999,0.7666666666666667,0.7602739726027397,True
0.1,29,0.4,0.7033333333333334,0.7210031347962383,0.7566666666666667,0.745644599303136,False
0.1,29,0.29999999999999993,0.6933333333333334,0.7051282051282052,0.7466666666666667,0.7285714285714284,False
0.1,29,0.19999999999999996,0.7133333333333334,0.7295597484276729,0.7133333333333334,0.6906474820143885,False
0.1,29,0.1,0.67,0.6953846153846154,0.6833333333333333,0.6735395189003437,False
0.15,0,0.9,0.51,0.1090909090909091,0.41333333333333333,0.0,True
0.15,0,0.8,0.71,0.6836363636363637,0.6733333333333333,0.6797385620915033,True
0.15,0,0.7,0.7,0.6917808219178082,0.71,0.7387387387387389,True
0.15,0,0.6,0.6766666666666666,0.6689419795221844,0.7,0.7289156626506025,True
0.15,0,0.5,0.6933333333333334,0.6912751677852349,0.71,0.7492795389048991,True
0.15,0,0.4,0.69,0.6889632107023411,0.72,0.7627118644067796,False
0.15,0,0.29999999999999993,0.68,0.6842105263157894,0.71,0.752136752136752,False
0.15,0,0.19999999999999996,0.6866666666666666,0.7006369426751592,0.73,0.779291553133515,False
0.15,0,0.1,0.6566666666666666,0.6830769230769231,0.69,0.7479674796747967,False
0.15,1,0.9,0.6233333333333333,0.6062717770034842,0.7033333333333334,0.6898954703832753,True
0.15,1,0.8,0.6566666666666666,0.6578073089700996,0.7266666666666667,0.7266666666666666,True
0.15,1,0.7,0.67,0.6837060702875399,0.74,0.7467532467532467,True
0.15,1,0.6,0.6533333333333333,0.6601307189542485,0.7633333333333333,0.7731629392971247,True
0.15,1,0.5,0.6766666666666666,0.6777408637873755,0.77,0.775244299674267,True
0.15,1,0.4,0.64,0.6493506493506493,0.7566666666666667,0.765273311897106,False
0.15,1,0.29999999999999993,0.6466666666666666,0.6687500000000001,0.7366666666666667,0.7476038338658146,False
0.15,1,0.19999999999999996,0.65,0.6687697160883281,0.7133333333333334,0.7278481012658227,False
0.15,1,0.1,0.6333333333333333,0.6604938271604938,0.67,0.6915887850467289,False
0.15,2,0.9,0.5633333333333334,0.7145969498910676,0.4766666666666667,0.6455981941309256,True
0.15,2,0.8,0.6566666666666666,0.6830769230769231,0.6566666666666666,0.6334519572953737,True
0.15,2,0.7,0.6666666666666666,0.6875,0.6733333333333333,0.6423357664233578,True
0.15,2,0.6,0.6466666666666666,0.6708074534161491,0.6766666666666666,0.6548042704626335,True
0.15,2,0.5,0.6366666666666667,0.6666666666666667,0.6933333333333334,0.6714285714285714,True
0.15,2,0.4,0.6666666666666666,0.6987951807228916,0.68,0.6619718309859154,False
0.15,2,0.29999999999999993,0.6333333333333333,0.6540880503144655,0.6966666666666667,0.6642066420664207,False
0.15,2,0.19999999999999996,0.66,0.6909090909090909,0.6833333333333333,0.6570397111913358,False
0.15,2,0.1,0.6133333333333333,0.6419753086419754,0.6266666666666667,0.5942028985507246,False
0.15,3,0.9,0.49666666666666665,0.6528735632183909,0.5366666666666666,0.6984815618221257,True
0.15,3,0.8,0.62,0.6607142857142857,0.6966666666666667,0.7377521613832854,True
0.15,3,0.7,0.6266666666666667,0.6585365853658537,0.6866666666666666,0.7267441860465116,True
0.15,3,0.6,0.6266666666666667,0.641025641025641,0.6766666666666666,0.7051671732522796,True
0.15,3,0.5,0.64,0.6493506493506492,0.6766666666666666,0.7015384615384614,False
0.15,3,0.4,0.64,0.6560509554140127,0.6733333333333333,0.6993865030674846,False
0.15,3,0.29999999999999993,0.6366666666666667,0.658307210031348,0.66,0.687116564417178,False
0.15,3,0.19999999999999996,0.6333333333333333,0.6405228758169935,0.66,0.68125,False
0.15,3,0.1,0.61,0.6163934426229508,0.6433333333333333,0.6559485530546624,False
0.15,4,0.9,0.51,0.14035087719298245,0.44333333333333336,0.011834319526627219,True
0.15,4,0.8,0.64,0.6223776223776224,0.6466666666666666,0.6442953020134228,True
0.15,4,0.7,0.66,0.6458333333333334,0.66,0.6709677419354839,True
0.15,4,0.6,0.6566666666666666,0.6411149825783973,0.6666666666666666,0.6753246753246753,True
0.15,4,0.5,0.6566666666666666,0.643598615916955,0.67,0.6837060702875399,False
0.15,4,0.4,0.6433333333333333,0.6271777003484321,0.67,0.6857142857142857,False
0.15,4,0.29999999999999993,0.62,0.6013986013986014,0.6466666666666666,0.6558441558441558,False
0.15,4,0.19999999999999996,0.6033333333333334,0.5966101694915255,0.6433333333333333,0.6624605678233438,False
0.15,4,0.1,0.6066666666666667,0.6066666666666666,0.6633333333333333,0.6948640483383686,False
0.15,5,0.9,0.6133333333333333,0.7070707070707072,0.63,0.7204030226700251,True
0.15,5,0.8,0.73,0.7254237288135593,0.74,0.7194244604316548,True
0.15,5,0.7,0.7333333333333333,0.7297297297297297,0.7266666666666667,0.7071428571428572,True
0.15,5,0.6,0.7466666666666667,0.75,0.7366666666666667,0.7285223367697593,True
0.15,5,0.5,0.7533333333333333,0.758169934640523,0.7566666666666667,0.752542372881356,True
0.15,5,0.4,0.76,0.7735849056603773,0.7566666666666667,0.7622149837133549,True
0.15,5,0.29999999999999993,0.76,0.7735849056603773,0.72,0.7272727272727273,False
0.15,5,0.19999999999999996,0.6866666666666666,0.7168674698795181,0.68,0.6923076923076923,False
0.15,5,0.1,0.69,0.7240356083086054,0.6833333333333333,0.7021943573667712,False
0.15,6,0.9,0.5033333333333333,0.6590389016018307,0.5233333333333333,0.687089715536105,True
0.15,6,0.8,0.6666666666666666,0.6644295302013423,0.71,0.7289719626168223,True
0.15,6,0.7,0.6833333333333333,0.6735395189003436,0.7033333333333334,0.7081967213114754,True
0.15,6,0.6,0.67,0.6666666666666667,0.7166666666666667,0.7266881028938905,True
0.15,6,0.5,0.6733333333333333,0.6733333333333333,0.7266666666666667,0.7337662337662337,True
0.15,6,0.4,0.6733333333333333,0.6858974358974359,0.7266666666666667,0.7469135802469137,False
0.15,6,0.29999999999999993,0.67,0.6775244299674267,0.7333333333333333,0.7560975609756098,False
0.15,6,0.19999999999999996,0.6633333333333333,0.6752411575562701,0.7366666666666667,0.7569230769230768,False
0.15,6,0.1,0.6333333333333333,0.638157894736842,0.6833333333333333,0.7076923076923077,False
0.15,7,0.9,0.53,0.6802721088435374,0.5433333333333333,0.7041036717062634,True
0.15,7,0.8,0.6666666666666666,0.6478873239436619,0.7,0.71875,True
0.15,7,0.7,0.6733333333333333,0.6643835616438356,0.71,0.7339449541284403,True
0.15,7,0.6,0.69,0.6970684039087948,0.6966666666666667,0.7234042553191489,True
0.15,7,0.5,0.6733333333333333,0.6733333333333335,0.7033333333333334,0.7294832826747721,True
0.15,7,0.4,0.66,0.6554054054054055,0.7,0.7169811320754718,False
0.15,7,0.29999999999999993,0.6633333333333333,0.6731391585760517,0.6933333333333334,0.7160493827160493,False
0.15,7,0.19999999999999996,0.64,0.6493506493506495,0.6466666666666666,0.6687500000000001,False
0.15,7,0.1,0.65,0.6464646464646464,0.67,0.6934984520123839,False
0.15,8,0.9,0.4766666666666667,0.11299435028248588,0.4533333333333333,0.0,True
0.15,8,0.8,0.6766666666666666,0.657243816254417,0.6966666666666667,0.671480144404332,True
0.15,8,0.7,0.68,0.6619718309859155,0.7033333333333334,0.6810035842293907,True
0.15,8,0.6,0.6733333333333333,0.6573426573426574,0.7166666666666667,0.6996466431095406,True
0.15,8,0.5,0.6933333333333334,0.6849315068493149,0.69,0.6690391459074734,True
0.15,8,0.4,0.6933333333333334,0.6993464052287582,0.7133333333333334,0.7034482758620689,True
0.15,8,0.29999999999999993,0.68,0.6883116883116883,0.7266666666666667,0.7248322147651006,False
0.15,8,0.19999999999999996,0.6833333333333333,0.6905537459283387,0.6833333333333333,0.6945337620578779,False
0.15,8,0.1,0.6933333333333334,0.7012987012987012,0.6933333333333334,0.7088607594936709,False
0.15,9,0.9,0.5133333333333333,0.663594470046083,0.5433333333333333,0.7041036717062634,True
0.15,9,0.8,0.65,0.6666666666666666,0.7033333333333334,0.7174603174603175,True
0.15,9,0.7,0.6733333333333333,0.6818181818181818,0.7166666666666667,0.7301587301587301,True
0.15,9,0.6,0.6733333333333333,0.689873417721519,0.71,0.7306501547987617,True
0.15,9,0.5,0.6766666666666666,0.6881028938906752,0.7133333333333334,0.7345679012345679,True
0.15,9,0.4,0.6666666666666666,0.6875,0.71,0.7289719626168224,False
0.15,9,0.29999999999999993,0.6533333333333333,0.6770186335403726,0.69,0.7190332326283988,False
0.15,9,0.19999999999999996,0.65,0.676923076923077,0.6633333333333333,0.6948640483383686,False
0.15,9,0.1,0.6433333333333333,0.6747720364741642,0.64,0.674698795180723,False
0.15,10,0.9,0.5266666666666666,0.6757990867579909,0.5266666666666666,0.6899563318777292,True
0.15,10,0.8,0.6866666666666666,0.7025316455696202,0.6733333333333333,0.6754966887417219,True
0.15,10,0.7,0.68,0.6981132075471698,0.68,0.6778523489932886,True
0.15,10,0.6,0.6966666666666667,0.7165109034267911,0.69,0.6910299003322259,True
0.15,10,0.5,0.7,0.7151898734177214,0.7066666666666667,0.7027027027027026,True
0.15,10,0.4,0.7133333333333334,0.7189542483660131,0.7033333333333334,0.6941580756013745,False
0.15,10,0.29999999999999993,0.7033333333333334,0.7100977198697069,0.6833333333333333,0.6735395189003437,False
0.15,10,0.19999999999999996,0.6533333333333333,0.6666666666666666,0.6666666666666666,0.6753246753246753,False
0.15,10,0.1,0.6633333333333333,0.6853582554517135,0.6733333333333333,0.697530864197531,False
0.15,11,0.9,0.5133333333333333,0.6681818181818181,0.5133333333333333,0.6784140969162996,True
0.15,11,0.8,0.6566666666666666,0.7014492753623188,0.7166666666666667,0.7578347578347578,True
0.15,11,0.7,0.7066666666666667,0.7283950617283951,0.72,0.7423312883435583,True
0.15,11,0.6,0.6833333333333333,0.6905537459283387,0.7366666666666667,0.7426710097719871,True
0.15,11,0.5,0.69,0.7009646302250804,0.7366666666666667,0.7459807073954985,True
0.15,11,0.4,0.6766666666666666,0.6819672131147541,0.7166666666666667,0.7231270358306189,True
0.15,11,0.29999999999999993,0.6633333333333333,0.6773162939297125,0.7166666666666667,0.7284345047923323,False
0.15,11,0.19999999999999996,0.6433333333333333,0.6445182724252492,0.7066666666666667,0.7142857142857143,False
0.15,11,0.1,0.61,0.6261980830670927,0.65,0.6579804560260587,False
0.15,12,0.9,0.5133333333333333,0.669683257918552,0.51,0.6754966887417219,True
0.15,12,0.8,0.5333333333333333,0.5757575757575758,0.6333333333333333,0.6892655367231639,True
0.15,12,0.7,0.5533333333333333,0.5592105263157895,0.66,0.6709677419354838,True
0.15,12,0.6,0.5666666666666667,0.577922077922078,0.6566666666666666,0.6622950819672131,True
0.15,12,0.5,0.5733333333333334,0.5704697986577182,0.6666666666666666,0.6666666666666666,True
0.15,12,0.4,0.59,0.577319587628866,0.6533333333333333,0.6601307189542484,False
0.15,12,0.29999999999999993,0.5733333333333334,0.564625850340136,0.67,0.6732673267326733,False
0.15,12,0.19999999999999996,0.5733333333333334,0.5675675675675677,0.66,0.6730769230769231,False
0.15,12,0.1,0.5466666666666666,0.5526315789473685,0.6533333333333333,0.6708860759493671,False
0.15,13,0.9,0.47,0.6344827586206897,0.5333333333333333,0.6956521739130436,True
0.15,13,0.8,0.5633333333333334,0.6112759643916914,0.6866666666666666,0.738888888888889,True
0.15,13,0.7,0.58,0.6037735849056605,0.69,0.7240356083086054,True
0.15,13,0.6,0.5933333333333334,0.6163522012578616,0.68,0.7209302325581396,True
0.15,13,0.5,0.5766666666666667,0.5968253968253968,0.6766666666666666,0.7188405797101449,False
0.15,13,0.4,0.59,0.6070287539936102,0.67,0.7113702623906705,False
0.15,13,0.29999999999999993,0.6033333333333334,0.6222222222222222,0.6733333333333333,0.6993865030674846,False
0.15,13,0.19999999999999996,0.59,0.6045016077170418,0.6566666666666666,0.683076923076923,False
0.15,13,0.1,0.5933333333333334,0.6234567901234568,0.64,0.6842105263157894,False
0.15,14,0.9,0.47,0.1016949152542373,0.4866666666666667,0.0,True
0.15,14,0.8,0.6266666666666667,0.6137931034482759,0.71,0.6947368421052633,True
0.15,14,0.7,0.6466666666666666,0.636986301369863,0.7066666666666667,0.6901408450704226,True
0.15,14,0.6,0.6666666666666666,0.6598639455782314,0.7033333333333334,0.6855123674911662,True
0.15,14,0.5,0.6466666666666666,0.636986301369863,0.6966666666666667,0.6761565836298932,True
0.15,14,0.4,0.6466666666666666,0.636986301369863,0.7033333333333334,0.6877192982456141,False
0.15,14,0.29999999999999993,0.64,0.6275862068965518,0.6833333333333333,0.6643109540636042,False
0.15,14,0.19999999999999996,0.6066666666666667,0.6040268456375839,0.69,0.6804123711340206,False
0.15,14,0.1,0.59,0.5993485342019543,0.6733333333333333,0.6797385620915033,False
0.15,15,0.9,0.5333333333333333,0.6846846846846848,0.49333333333333335,0.6607142857142857,True
0.15,15,0.8,0.7166666666666667,0.7266881028938907,0.73,0.707581227436823,True
0.15,15,0.7,0.6933333333333334,0.6933333333333334,0.73,0.7011070110701108,True
0.15,15,0.6,0.67,0.6688963210702341,0.7433333333333333,0.7094339622641509,True
0.15,15,0.5,0.6666666666666666,0.6774193548387097,0.74,0.7173913043478263,True
0.15,15,0.4,0.6433333333333333,0.6421404682274247,0.73,0.7096774193548389,False
0.15,15,0.29999999999999993,0.68,0.6923076923076923,0.7333333333333333,0.7142857142857142,False
0.15,15,0.19999999999999996,0.6766666666666666,0.7069486404833837,0.7166666666666667,0.7118644067796611,False
0.15,15,0.1,0.6533333333333333,0.6809815950920245,0.6733333333333333,0.6666666666666666,False
0.15,16,0.9,0.48333333333333334,0.6436781609195401,0.52,0.6842105263157895,True
0.15,16,0.8,0.66,0.6577181208053691,0.7433333333333333,0.752411575562701,True
0.15,16,0.7,0.69,0.6782006920415224,0.7566666666666667,0.7558528428093647,True
