ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.15,18,0.5,0.46,0.05813953488372093,0.43666666666666665,0.0,True
0.15,18,0.4,0.6933333333333334,0.6461538461538462,0.6833333333333333,0.6387832699619771,False
0.15,18,0.29999999999999993,0.7166666666666667,0.6996466431095406,0.73,0.7096774193548387,False
0.15,18,0.19999999999999996,0.6966666666666667,0.7129337539432177,0.7433333333333333,0.7616099071207431,False
0.15,18,0.1,0.68,0.7090909090909091,0.7533333333333333,0.7730061349693251,False
0.15,19,0.9,0.5266666666666666,0.6858407079646017,0.49666666666666665,0.6636971046770601,True
0.15,19,0.8,0.52,0.6799999999999999,0.49666666666666665,0.6636971046770601,True
0.15,19,0.7,0.5266666666666666,0.6858407079646017,0.49666666666666665,0.6636971046770601,True
0.15,19,0.6,0.52,0.682819383259912,0.49666666666666665,0.6636971046770601,True
0.15,19,0.5,0.6533333333333333,0.6729559748427674,0.64,0.6603773584905661,True
0.15,19,0.4,0.6366666666666667,0.6726726726726727,0.6633333333333333,0.6892307692307692,False
0.15,19,0.29999999999999993,0.63,0.6646525679758308,0.6233333333333333,0.6479750778816198,False
0.15,19,0.19999999999999996,0.6366666666666667,0.6625386996904024,0.63,0.6430868167202572,False
0.15,19,0.1,0.7,0.71875,0.68,0.6883116883116883,False
0.15,20,0.9,0.5466666666666666,0.7056277056277056,0.49333333333333335,0.6607142857142857,True
0.15,20,0.8,0.5466666666666666,0.7017543859649122,0.49333333333333335,0.6607142857142857,True
0.15,20,0.7,0.48,0.13333333333333333,0.5066666666666667,0.0,True
0.15,20,0.6,0.45,0.03508771929824561,0.5066666666666667,0.0,True
0.15,20,0.5,0.6633333333333333,0.6529209621993127,0.6766666666666666,0.6367041198501874,True
0.15,20,0.4,0.6666666666666666,0.6551724137931034,0.7066666666666667,0.676470588235294,False
0.15,20,0.29999999999999993,0.67,0.6597938144329897,0.6666666666666666,0.6428571428571428,False
0.15,20,0.19999999999999996,0.6366666666666667,0.637873754152824,0.67,0.6644067796610169,False
0.15,20,0.1,0.7033333333333334,0.7100977198697068,0.7033333333333334,0.6920415224913495,False
0.15,21,0.9,0.49333333333333335,0.07317073170731707,0.4666666666666667,0.0,True
0.15,21,0.8,0.4866666666666667,0.04938271604938272,0.4666666666666667,0.0,True
0.15,21,0.7,0.4866666666666667,0.04938271604938272,0.4666666666666667,0.0,True
0.15,21,0.6,0.5,0.12790697674418605,0.4666666666666667,0.0,True
0.15,21,0.5,0.7,0.689655172413793,0.6866666666666666,0.6666666666666666,True
0.15,21,0.4,0.6866666666666666,0.6642857142857144,0.6966666666666667,0.6784452296819788,False
0.15,21,0.29999999999999993,0.6666666666666666,0.6794871794871794,0.7033333333333334,0.719242902208202,False
0.15,21,0.19999999999999996,0.6433333333333333,0.6603174603174603,0.6666666666666666,0.6815286624203821,False
0.15,21,0.1,0.6833333333333333,0.6964856230031949,0.7333333333333333,0.7278911564625851,False
0.15,22,0.9,0.48333333333333334,0.6469248291571754,0.5233333333333333,0.687089715536105,True
0.15,22,0.8,0.48333333333333334,0.6516853932584269,0.5233333333333333,0.687089715536105,True
0.15,22,0.7,0.4766666666666667,0.6439909297052154,0.5233333333333333,0.687089715536105,True
0.15,22,0.6,0.48333333333333334,0.6403712296983759,0.5233333333333333,0.687089715536105,True
0.15,22,0.5,0.6766666666666666,0.686084142394822,0.7133333333333334,0.7485380116959064,True
0.15,22,0.4,0.7066666666666667,0.7046979865771812,0.6966666666666667,0.711111111111111,False
0.15,22,0.29999999999999993,0.69,0.6868686868686869,0.71,0.725552050473186,False
0.15,22,0.19999999999999996,0.6966666666666667,0.6761565836298933,0.6733333333333333,0.6666666666666666,False
0.15,22,0.1,0.6766666666666666,0.6472727272727271,0.7133333333333334,0.7152317880794702,False
0.15,23,0.9,0.5166666666666667,0.6784922394678492,0.52,0.6842105263157895,True
0.15,23,0.8,0.4666666666666667,0.0,0.48,0.0,True
0.15,23,0.7,0.4533333333333333,0.07865168539325842,0.48,0.0,True
0.15,23,0.6,0.47333333333333333,0.04819277108433735,0.48,0.0,True
0.15,23,0.5,0.6233333333333333,0.5799256505576208,0.7,0.6715328467153285,True
0.15,23,0.4,0.6233333333333333,0.614334470989761,0.72,0.7123287671232877,False
0.15,23,0.29999999999999993,0.6,0.6,0.6966666666666667,0.6915254237288135,False
0.15,23,0.19999999999999996,0.62,0.6503067484662577,0.71,0.7238095238095238,False
0.15,23,0.1,0.6733333333333333,0.689873417721519,0.7433333333333333,0.7458745874587459,False
0.15,24,0.9,0.5133333333333333,0.669683257918552,0.49666666666666665,0.6636971046770601,True
0.15,24,0.8,0.51,0.6696629213483146,0.49666666666666665,0.6636971046770601,True
0.15,24,0.7,0.51,0.6681715575620767,0.49666666666666665,0.6636971046770601,True
0.15,24,0.6,0.51,0.6681715575620767,0.49666666666666665,0.6636971046770601,True
0.15,24,0.5,0.61,0.7022900763358778,0.6366666666666667,0.7046070460704608,True
0.15,24,0.4,0.69,0.7173252279635258,0.7066666666666667,0.7046979865771812,False
0.15,24,0.29999999999999993,0.68,0.7037037037037037,0.6866666666666666,0.6758620689655173,False
0.15,24,0.19999999999999996,0.6866666666666666,0.70625,0.7466666666666667,0.7342657342657344,False
0.15,24,0.1,0.76,0.7763975155279504,0.7266666666666667,0.7152777777777777,False
0.15,25,0.9,0.53,0.6901098901098901,0.5133333333333333,0.6784140969162996,True
0.15,25,0.8,0.54,0.696035242290749,0.5133333333333333,0.6784140969162996,True
0.15,25,0.7,0.5333333333333333,0.6818181818181818,0.5133333333333333,0.6784140969162996,True
0.15,25,0.6,0.67,0.6775244299674267,0.6733333333333333,0.6818181818181818,True
0.15,25,0.5,0.6766666666666666,0.6689419795221843,0.6933333333333334,0.6827586206896552,True
0.15,25,0.4,0.6633333333333333,0.6688524590163933,0.69,0.6889632107023411,False
0.15,25,0.29999999999999993,0.6866666666666666,0.6928104575163399,0.67,0.6710963455149501,False
0.15,25,0.19999999999999996,0.6866666666666666,0.673611111111111,0.72,0.7042253521126761,False
0.15,25,0.1,0.7366666666666667,0.7554179566563468,0.7266666666666667,0.7388535031847133,False
0.15,26,0.9,0.5466666666666666,0.6977777777777778,0.5266666666666666,0.6899563318777292,True
0.15,26,0.8,0.47333333333333333,0.03658536585365853,0.47333333333333333,0.0,True
0.15,26,0.7,0.47333333333333333,0.03658536585365853,0.47333333333333333,0.0,True
0.15,26,0.6,0.6066666666666667,0.49137931034482757,0.65,0.5205479452054794,True
0.15,26,0.5,0.68,0.6496350364963505,0.73,0.6943396226415093,True
0.15,26,0.4,0.6833333333333333,0.6594982078853046,0.7433333333333333,0.7158671586715868,True
0.15,26,0.29999999999999993,0.6466666666666666,0.6214285714285714,0.7333333333333333,0.7202797202797204,False
0.15,26,0.19999999999999996,0.6933333333333334,0.676056338028169,0.7433333333333333,0.7372013651877134,False
0.15,26,0.1,0.73,0.7308970099667774,0.76,0.7647058823529411,False
0.15,27,0.9,0.5233333333333333,0.6786516853932585,0.5066666666666667,0.6725663716814159,True
0.15,27,0.8,0.51,0.6651480637813213,0.5066666666666667,0.6725663716814159,True
0.15,27,0.7,0.49,0.061349693251533735,0.49333333333333335,0.0,True
0.15,27,0.6,0.5766666666666667,0.42533936651583715,0.59,0.42253521126760557,True
0.15,27,0.5,0.6166666666666667,0.5267489711934157,0.66,0.5785123966942148,True
0.15,27,0.4,0.6266666666666667,0.5971223021582734,0.7,0.6979865771812079,False
0.15,27,0.29999999999999993,0.6666666666666666,0.6644295302013423,0.6933333333333334,0.6973684210526315,False
0.15,27,0.19999999999999996,0.66,0.6530612244897959,0.74,0.7483870967741936,False
0.15,27,0.1,0.7033333333333334,0.7100977198697067,0.7366666666666667,0.7375415282392027,False
0.15,28,0.9,0.49666666666666665,0.03821656050955414,0.46,0.0,True
0.15,28,0.8,0.5633333333333334,0.6632390745501286,0.5733333333333334,0.6923076923076924,True
0.15,28,0.7,0.5133333333333333,0.6741071428571428,0.54,0.7012987012987013,True
0.15,28,0.6,0.51,0.6711409395973154,0.54,0.7012987012987013,True
0.15,28,0.5,0.6,0.6428571428571428,0.6066666666666667,0.6722222222222223,False
0.15,28,0.4,0.6433333333333333,0.6603174603174603,0.6266666666666667,0.6433121019108281,False
0.15,28,0.29999999999999993,0.6366666666666667,0.6402640264026404,0.63,0.6476190476190475,False
0.15,28,0.19999999999999996,0.6466666666666666,0.6418918918918919,0.62,0.627450980392157,False
0.15,28,0.1,0.6333333333333333,0.60431654676259,0.6433333333333333,0.6514657980456026,False
0.15,29,0.9,0.5233333333333333,0.6815144766146993,0.49666666666666665,0.6636971046770601,True
0.15,29,0.8,0.53,0.6873614190687362,0.49666666666666665,0.6636971046770601,True
0.15,29,0.7,0.4766666666666667,0.048484848484848485,0.5033333333333333,0.0,True
0.15,29,0.6,0.6733333333333333,0.6259541984732825,0.67,0.6024096385542169,True
0.15,29,0.5,0.66,0.6554054054054054,0.7666666666666667,0.7635135135135135,True
0.15,29,0.4,0.7033333333333334,0.7043189368770765,0.77,0.7722772277227722,True
0.15,29,0.29999999999999993,0.6866666666666666,0.6887417218543046,0.7466666666666667,0.7532467532467532,False
0.15,29,0.19999999999999996,0.7,0.7039473684210527,0.7166666666666667,0.7138047138047138,False
0.15,29,0.1,0.72,0.7181208053691275,0.7466666666666667,0.736111111111111,False
