ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.0,7.0,0.5875,0.1,0.6990291262135923,0.4363636363636364,0.6730769230769231,0.5405405405405405,-0.29309137511986494,-0.7847952676561462
0.0,7.0,0.5875,0.15,0.7184466019417476,0.4727272727272728,0.6634615384615384,0.5454545454545454,-0.30864047373779463,-3.412037200785228
0.0,7.0,0.50625,0.05,0.0,0.4482758620689656,0.009615384615384616,0.5599999999999999,-6.443598453740936e-11,1.7860146063795328e-09
0.0,7.0,0.50625,0.1,0.3106796116504854,0.4444444444444444,0.2403846153846154,0.5974025974025974,-4.955808088048888e-10,4.8321522640947684e-09
0.0,7.0,0.50625,0.15,0.7087378640776699,0.5,0.6923076923076923,0.6190476190476191,-0.21117274441511438,-0.8446943120331278
0.0,7.0,0.425,0.05,0.0,0.5294117647058824,0.0,0.6352941176470588,-5.423187793527762e-12,7.378807769749972e-10
0.0,7.0,0.425,0.1,0.0,0.5161290322580646,0.0,0.6352941176470588,-5.006454263942771e-12,1.727511922982754e-10
0.0,7.0,0.425,0.15,0.0,0.5294117647058824,0.0,0.6153846153846154,-1.246696556757408e-11,1.3129867608005052e-10
0.0,7.0,0.34375,0.05,0.0,0.547945205479452,0.0,0.7010309278350515,9.49622078200286e-12,5.806642001582279e-10
0.0,7.0,0.34375,0.1,0.0,0.49275362318840576,0.0,0.6593406593406593,1.2440940462644345e-12,2.445513586681833e-10
0.0,7.0,0.34375,0.15,0.32038834951456313,0.5250000000000001,0.27884615384615385,0.6734693877551019,7.998255122977697e-11,8.59897230083565e-09
0.0,7.0,0.26249999999999996,0.05,0.0,0.4999999999999999,0.0,0.6363636363636365,3.145268541015751e-11,9.745731936854265e-10
0.0,7.0,0.26249999999999996,0.1,0.0,0.5142857142857143,0.0,0.6,8.273216716614352e-12,2.1598698100675629e-10
0.0,7.0,0.26249999999999996,0.15,0.0,0.5205479452054794,0.0,0.6304347826086957,2.2426851326427397e-12,4.933297336218618e-11
0.0,7.0,0.18125000000000002,0.05,0.009708737864077669,0.5063291139240507,0.019230769230769232,0.6868686868686867,2.1886320505454537e-10,4.049295814393171e-09
0.0,7.0,0.18125000000000002,0.1,0.27184466019417475,0.5813953488372093,0.25961538461538464,0.679611650485437,9.20876795154537e-10,9.869724774077364e-09
0.0,7.0,0.18125000000000002,0.15,0.05825242718446602,0.5316455696202531,0.04807692307692308,0.6464646464646465,2.525709625929272e-10,1.0282696136093082e-09
0.0,7.0,0.1,0.05,0.02912621359223301,0.5384615384615384,0.04807692307692308,0.6666666666666667,5.358658348911539e-10,3.424549989837522e-09
0.0,7.0,0.1,0.1,0.6019417475728155,0.5176470588235293,0.6346153846153846,0.6481481481481481,0.4422888361083324,0.0
0.0,7.0,0.1,0.15,0.34951456310679613,0.5179856115107914,0.4423076923076923,0.6133333333333333,179279938529.3127,-1146532287406.336
0.0,8.0,0.75,0.05,0.6699029126213593,0.6222222222222222,0.5480769230769231,0.47191011235955055,-0.6762813747311899,-13.888590695317516
0.0,8.0,0.75,0.1,0.6310679611650486,0.5957446808510638,0.5384615384615384,0.48936170212765956,-0.7015521509792945,-17.47477502316598
0.0,8.0,0.75,0.15,0.5922330097087378,0.5882352941176471,0.47115384615384615,0.4444444444444445,-0.7466331826347153,-20.140164130511845
0.0,8.0,0.66875,0.05,0.6601941747572816,0.6464646464646464,0.5288461538461539,0.4731182795698925,-0.521408121716435,-7.00420296366722
0.0,8.0,0.66875,0.1,0.6213592233009708,0.5894736842105264,0.5576923076923077,0.5106382978723404,-0.5909608090027008,-10.531395933570233
0.0,8.0,0.66875,0.15,0.6504854368932039,0.6,0.5288461538461539,0.4615384615384615,-0.6045864293579655,-12.832151810622745
0.0,8.0,0.5875,0.05,0.6893203883495146,0.6190476190476191,0.6057692307692307,0.5176470588235295,-0.2831893976179797,-2.9497813506607997
0.0,8.0,0.5875,0.1,0.7281553398058253,0.6410256410256411,0.6057692307692307,0.4810126582278481,-0.2933812259200674,-6.362210806213512
0.0,8.0,0.5875,0.15,0.6990291262135923,0.6075949367088608,0.6538461538461539,0.55,-0.31345797469673325,-7.842736709800671
0.0,8.0,0.50625,0.05,0.7087378640776699,0.6511627906976745,0.5576923076923077,0.5,-0.21609847659216586,-0.2099227018136044
0.0,8.0,0.50625,0.1,0.7087378640776699,0.6511627906976745,0.6153846153846154,0.5348837209302325,-0.2154279215466827,-3.6276165450595954
0.0,8.0,0.50625,0.15,0.6893203883495146,0.5897435897435896,0.6153846153846154,0.47368421052631576,-0.22713935420412398,-5.2208755784320315
0.0,8.0,0.425,0.05,0.04854368932038835,0.6190476190476191,0.019230769230769232,0.4761904761904762,-1.2827058331961242e-10,1.3737773989100216e-09
0.0,8.0,0.425,0.1,0.7281553398058253,0.6666666666666666,0.5865384615384616,0.4819277108433735,-0.1834734269108958,-1.2973805641576655
0.0,8.0,0.425,0.15,0.7184466019417476,0.6419753086419753,0.5865384615384616,0.4941176470588235,-0.1871113778411284,-2.5084770507667256
0.0,8.0,0.34375,0.05,0.038834951456310676,0.6976744186046512,0.019230769230769232,0.4666666666666666,-6.453693291375211e-11,2.901967033238654e-09
0.0,8.0,0.34375,0.1,0.1553398058252427,0.6588235294117647,0.18269230769230768,0.47191011235955055,-1.598136290981927e-10,5.362004846027782e-10
0.0,8.0,0.34375,0.15,0.7669902912621359,0.6923076923076923,0.5769230769230769,0.5,-0.09452154442670911,-1.0679380044134323
0.0,8.0,0.26249999999999996,0.05,0.0970873786407767,0.6896551724137931,0.09615384615384616,0.4835164835164835,3.401849265054609e-11,6.4619193731348274e-09
0.0,8.0,0.26249999999999996,0.1,0.0,0.6823529411764706,0.0,0.47727272727272724,-5.277158574155448e-12,2.957208614858636e-10
0.0,8.0,0.26249999999999996,0.15,0.04854368932038835,0.6666666666666666,0.04807692307692308,0.5742574257425743,-4.4791191370984615e-11,3.5154246024834925e-10
0.0,8.0,0.18125000000000002,0.05,0.04854368932038835,0.6336633663366337,0.057692307692307696,0.5346534653465347,2.3616559446048343e-10,4.82303659978802e-09
0.0,8.0,0.18125000000000002,0.1,0.1553398058252427,0.6521739130434783,0.17307692307692307,0.5416666666666665,1.986903067704368e-10,2.813569868593998e-09
0.0,8.0,0.18125000000000002,0.15,0.0,0.616822429906542,0.0,0.5555555555555556,5.3753951092366905e-11,2.3130874797966622e-10
0.0,8.0,0.1,0.05,0.07766990291262135,0.6226415094339622,0.08653846153846154,0.5660377358490566,5.432442100880207e-10,3.261758837771776e-09
0.0,8.0,0.1,0.1,0.6407766990291263,0.6476190476190476,0.5576923076923077,0.5576923076923077,0.3111362816482628,0.0
0.0,8.0,0.1,0.15,0.6019417475728155,0.49382716049382713,0.46153846153846156,0.4166666666666667,0.9798177292473771,-6.525751293236084
0.0,9.0,0.75,0.05,0.5242718446601942,0.0,0.5769230769230769,0.0,-69329507950.26848,-438085036451.75586
0.0,9.0,0.75,0.1,0.5242718446601942,0.0,0.5769230769230769,0.0,-208661553464.57022,-2752714479824.6562
0.0,9.0,0.75,0.15,0.5242718446601942,0.0,0.5769230769230769,0.0,-636121037096.1526,-12930527288171.39
0.0,9.0,0.66875,0.05,0.5533980582524272,0.17857142857142858,0.6153846153846154,0.23076923076923075,-0.6941693090077801,-6.229106898109265
0.0,9.0,0.66875,0.1,0.5242718446601942,0.0,0.5769230769230769,0.0,-65544292743.29577,-137080287461.98575
0.0,9.0,0.66875,0.15,0.5242718446601942,0.0,0.5769230769230769,0.0,-449655550689.2155,-4133316227916.4062
0.0,9.0,0.5875,0.05,0.6504854368932039,0.5384615384615385,0.7019230769230769,0.5507246376811594,-0.301425389675977,-1.2961428605850251
0.0,9.0,0.5875,0.1,0.5922330097087378,0.3823529411764706,0.6634615384615384,0.42622950819672134,-0.44031514577838876,-5.166692190601962
0.0,9.0,0.5875,0.15,0.5631067961165048,0.21052631578947364,0.5961538461538461,0.16,-0.7118242973024362,-9.041026841014904
0.0,9.0,0.50625,0.05,0.009708737864077669,0.611764705882353,0.07692307692307693,0.6133333333333333,-1.3762466729598388e-10,1.2294482152775633e-09
0.0,9.0,0.50625,0.1,0.6796116504854369,0.5925925925925924,0.7115384615384616,0.5588235294117647,-0.22928791270768692,-1.6616272156873322
0.0,9.0,0.50625,0.15,0.6893203883495146,0.6097560975609756,0.7019230769230769,0.5633802816901408,-0.24204739889501575,-3.7830645483854837
0.0,9.0,0.425,0.05,0.0,0.6190476190476191,0.0,0.6190476190476191,-9.363010096274145e-13,3.1286048968898813e-11
0.0,9.0,0.425,0.1,0.0,0.6382978723404255,0.0,0.6593406593406593,-6.11681989969521e-12,9.679782856307777e-11
0.0,9.0,0.425,0.15,0.009708737864077669,0.6597938144329897,0.04807692307692308,0.6382978723404256,-5.7273886206730356e-11,2.142920863604934e-10
0.0,9.0,0.34375,0.05,0.22330097087378642,0.6444444444444445,0.3173076923076923,0.6588235294117647,1.578822240190903e-11,1.1401323925874438e-08
0.0,9.0,0.34375,0.1,0.46601941747572817,0.6373626373626373,0.5,0.6373626373626374,-1.2073725240635625e-10,1.3814196006043185e-08
0.0,9.0,0.34375,0.15,0.06796116504854369,0.6521739130434783,0.1346153846153846,0.6382978723404256,-2.9583078591430825e-11,1.0143682154331381e-09
0.0,9.0,0.26249999999999996,0.05,0.1650485436893204,0.6595744680851063,0.2692307692307692,0.6153846153846154,2.4128056856605343e-10,9.77764927522407e-09
0.0,9.0,0.26249999999999996,0.1,0.5436893203883495,0.6451612903225806,0.5480769230769231,0.6373626373626374,4.647276352746902e-10,1.9785717342323987e-08
0.0,9.0,0.26249999999999996,0.15,0.0,0.6382978723404255,0.038461538461538464,0.6382978723404256,1.3710026883679927e-11,3.7548797824849945e-10
0.0,9.0,0.18125000000000002,0.05,0.0,0.62,0.0,0.6105263157894737,7.882400067159878e-12,1.3966551596396139e-10
0.0,9.0,0.18125000000000002,0.1,0.0,0.673469387755102,0.0,0.6326530612244898,3.652968508520998e-12,4.012080375497866e-11
0.0,9.0,0.18125000000000002,0.15,0.0,0.6545454545454545,0.019230769230769232,0.6464646464646464,4.6757165814854097e-11,2.020600317548391e-10
0.0,9.0,0.1,0.05,0.2912621359223301,0.6422018348623854,0.34615384615384615,0.6122448979591836,9.566280457082843e-10,5.710896362640912e-09
0.0,9.0,0.1,0.1,0.5922330097087378,0.6379310344827587,0.6346153846153846,0.62,0.3540323199348323,0.0
0.0,9.0,0.1,0.15,0.47572815533980584,0.6447368421052632,0.4230769230769231,0.5945945945945945,270535958337.96112,-1722060818623.0608
0.0,10.0,0.75,0.05,0.5922330097087378,0.5116279069767442,0.5288461538461539,0.4367816091954023,-0.7404945150537575,-11.025683063200866
0.0,10.0,0.75,0.1,0.6116504854368932,0.5121951219512196,0.5288461538461539,0.37974683544303806,-0.7351156066041354,-15.781549547550215
0.0,10.0,0.75,0.15,0.6213592233009708,0.5185185185185185,0.5384615384615384,0.3142857142857143,-0.8636567944587238,-20.51955494114139
0.0,10.0,0.66875,0.05,0.6893203883495146,0.6595744680851063,0.5865384615384616,0.5057471264367817,-0.4383329072848261,-5.314578944391276
0.0,10.0,0.66875,0.1,0.6601941747572816,0.5679012345679012,0.5769230769230769,0.45,-0.4177851369341105,-8.501261828207685
0.0,10.0,0.66875,0.15,0.6407766990291263,0.5842696629213482,0.5288461538461539,0.4235294117647059,-0.5418084398603211,-11.685318099293491
0.0,10.0,0.5875,0.05,0.6796116504854369,0.611764705882353,0.6346153846153846,0.5128205128205129,-0.2908077732631069,-1.202137591382996
0.0,10.0,0.5875,0.1,0.6893203883495146,0.6097560975609756,0.625,0.4935064935064935,-0.3177737879205958,-4.415851437465188
0.0,10.0,0.5875,0.15,0.6504854368932039,0.6170212765957446,0.5384615384615384,0.45454545454545453,-0.36415795855297145,-6.533962541376285
0.0,10.0,0.50625,0.05,0.019417475728155338,0.5679012345679012,0.0,0.48,-8.435003199659741e-11,6.391599728413865e-10
0.0,10.0,0.50625,0.1,0.6796116504854369,0.6024096385542169,0.625,0.5063291139240506,-0.22246821891060703,-1.1116092092754275
0.0,10.0,0.50625,0.15,0.6601941747572816,0.5977011494252873,0.5769230769230769,0.47619047619047616,-0.23994896213083863,-2.9210891327779502
0.0,10.0,0.425,0.05,0.3106796116504854,0.6292134831460675,0.17307692307692307,0.5316455696202531,-2.697644775487862e-10,7.770659060631963e-09
0.0,10.0,0.425,0.1,0.05825242718446602,0.6363636363636364,0.009615384615384616,0.4819277108433735,-7.717354614927823e-11,5.574530570478035e-10
0.0,10.0,0.425,0.15,0.6796116504854369,0.6373626373626374,0.5865384615384616,0.49411764705882355,-0.15790315422022722,-0.9425299594754517
0.0,10.0,0.34375,0.05,0.019417475728155338,0.6292134831460675,0.0,0.54320987654321,-3.5553999184528153e-12,1.7078449186594988e-09
0.0,10.0,0.34375,0.1,0.019417475728155338,0.6666666666666666,0.0,0.48888888888888893,-1.6533193487571914e-11,7.386015149212003e-10
0.0,10.0,0.34375,0.15,0.6699029126213593,0.7,0.5288461538461539,0.49462365591397855,-8.133025810837014e-10,1.4492229241369568e-08
0.0,10.0,0.26249999999999996,0.05,0.20388349514563106,0.6444444444444444,0.1346153846153846,0.5365853658536585,1.2972871539966525e-10,7.71982450745699e-09
0.0,10.0,0.26249999999999996,0.1,0.0,0.6521739130434783,0.0,0.5057471264367817,1.0383047474182666e-11,5.000685637236496e-10
0.0,10.0,0.26249999999999996,0.15,0.07766990291262135,0.7058823529411765,0.038461538461538464,0.5306122448979592,3.997439326436483e-11,1.1741370437825029e-09
0.0,10.0,0.18125000000000002,0.05,0.009708737864077669,0.6666666666666667,0.0,0.5,8.209556298942566e-11,1.5162781058715121e-09
0.0,10.0,0.18125000000000002,0.1,0.0,0.6391752577319587,0.0,0.5217391304347826,4.312491170104882e-11,4.981644077176865e-10
0.0,10.0,0.18125000000000002,0.15,0.05825242718446602,0.673076923076923,0.028846153846153848,0.5252525252525252,9.985851081629577e-11,4.0995470980704824e-10
0.0,10.0,0.1,0.05,0.0,0.6597938144329897,0.0,0.5376344086021505,5.1264117369468173e-11,2.7468508860841555e-10
0.0,10.0,0.1,0.1,0.6504854368932039,0.6727272727272727,0.5192307692307693,0.5454545454545454,0.483294852170474,0.0
0.0,10.0,0.1,0.15,0.42718446601941745,0.5986394557823129,0.38461538461538464,0.5555555555555556,280018278260.44763,-1785995763963.199
0.0,11.0,0.75,0.05,0.6019417475728155,0.4383561643835616,0.7211538461538461,0.6233766233766234,-0.6740949323051314,-8.912409180491574
0.0,11.0,0.75,0.1,0.5922330097087378,0.4473684210526316,0.6538461538461539,0.5909090909090909,-0.8060670067089659,-13.646428777090435
0.0,11.0,0.75,0.15,0.5922330097087378,0.47500000000000003,0.6442307692307693,0.574712643678161,-0.8591983327418742,-18.034429433853024
0.0,11.0,0.66875,0.05,0.6213592233009708,0.49350649350649345,0.7307692307692307,0.6410256410256411,-0.407992346435428,-2.8383511979639
0.0,11.0,0.66875,0.1,0.6116504854368932,0.4871794871794871,0.7115384615384616,0.625,-0.42806988046666133,-6.332365151835458
0.0,11.0,0.66875,0.15,0.5922330097087378,0.47500000000000003,0.6730769230769231,0.6222222222222222,-0.5599341222788559,-9.54663580128524
0.0,11.0,0.5875,0.05,0.05825242718446602,0.5384615384615384,0.057692307692307696,0.6823529411764705,-2.0633301395363086e-10,5.832813244755869e-10
0.0,11.0,0.5875,0.1,0.6116504854368932,0.5121951219512195,0.7307692307692307,0.6818181818181819,-0.26593285897304975,-2.5300496227405054
0.0,11.0,0.5875,0.15,0.6019417475728155,0.5393258426966292,0.6923076923076923,0.6521739130434783,-0.32214335911893305,-4.715976760397016
0.0,11.0,0.50625,0.05,0.27184466019417475,0.5432098765432098,0.25,0.6588235294117646,-4.134506152438138e-10,6.608164747090515e-09
0.0,11.0,0.50625,0.1,0.6116504854368932,0.5581395348837208,0.7019230769230769,0.6666666666666666,-1.062368212523722e-08,9.190546214323538e-09
0.0,11.0,0.50625,0.15,0.6310679611650486,0.5581395348837208,0.7019230769230769,0.651685393258427,-0.20916441558251692,-1.8779906045025534
0.0,11.0,0.425,0.05,0.0,0.5977011494252873,0.0,0.6741573033707866,-7.277809735160627e-12,3.541175907489196e-10
0.0,11.0,0.425,0.1,0.0,0.5783132530120483,0.0,0.6352941176470588,-6.844145068006523e-12,1.0612273202239067e-10
0.0,11.0,0.425,0.15,0.6310679611650486,0.5476190476190477,0.6826923076923077,0.6292134831460674,-0.12750499732094428,-0.08852353569684543
0.0,11.0,0.34375,0.05,0.0,0.6097560975609756,0.0,0.6588235294117646,1.9619776362746316e-13,1.7372405809971264e-10
0.0,11.0,0.34375,0.1,0.06796116504854369,0.5934065934065934,0.057692307692307696,0.6881720430107526,-1.4405191490467766e-11,2.610869398106337e-09
0.0,11.0,0.34375,0.15,0.0,0.5617977528089887,0.0,0.6739130434782609,-3.841462812375497e-12,1.4644898304711735e-10
0.0,11.0,0.26249999999999996,0.05,0.0,0.617283950617284,0.0,0.6666666666666666,1.515376086504432e-11,5.698088795546692e-10
0.0,11.0,0.26249999999999996,0.1,0.07766990291262135,0.5957446808510638,0.0673076923076923,0.7,1.0246968294196692e-10,3.2804091442025078e-09
0.0,11.0,0.26249999999999996,0.15,0.05825242718446602,0.5806451612903226,0.04807692307692308,0.6875000000000001,5.435750804043281e-11,1.1484681402806668e-09
0.0,11.0,0.18125000000000002,0.05,0.019417475728155338,0.5952380952380952,0.019230769230769232,0.6741573033707866,1.05378831590454e-10,1.669128692841842e-09
0.0,11.0,0.18125000000000002,0.1,0.10679611650485436,0.5842696629213483,0.125,0.7157894736842104,2.402016750658333e-10,2.75390707814601e-09
0.0,11.0,0.18125000000000002,0.15,0.019417475728155338,0.6185567010309277,0.019230769230769232,0.6923076923076923,7.186684167394297e-11,3.1071048150809783e-10
0.0,11.0,0.1,0.05,0.0,0.6190476190476191,0.0,0.6521739130434783,4.167933335279006e-11,2.1851002489114273e-10
0.0,11.0,0.1,0.1,0.5728155339805825,0.5769230769230769,0.6057692307692307,0.6371681415929203,0.3839055613818567,0.0
0.0,11.0,0.1,0.15,0.4077669902912621,0.5793103448275861,0.40384615384615385,0.5753424657534247,803136411566.3729,-5136846885859.068
0.0,12.0,0.75,0.05,0.6990291262135923,0.5866666666666667,0.6826923076923077,0.56,-0.46547219450217875,-8.643459306269762
0.0,12.0,0.75,0.1,0.6019417475728155,0.5176470588235295,0.6538461538461539,0.5909090909090909,-0.5528735772417711,-12.262899195798948
0.0,12.0,0.75,0.15,0.5728155339805825,0.46341463414634154,0.6153846153846154,0.5348837209302325,-0.5680229676360351,-15.076530530996793
0.0,12.0,0.66875,0.05,0.7184466019417476,0.6233766233766234,0.6634615384615384,0.5333333333333332,-0.32437411664900007,-4.399680202636719
0.0,12.0,0.66875,0.1,0.7184466019417476,0.6329113924050633,0.6538461538461539,0.5,-0.3128169837263067,-7.33407381835728
0.0,12.0,0.66875,0.15,0.6796116504854369,0.5599999999999999,0.6442307692307693,0.5066666666666667,-0.3795271103617996,-9.887760614143492
0.0,12.0,0.5875,0.05,0.7184466019417476,0.6329113924050633,0.6730769230769231,0.5405405405405406,-0.2815163134109982,-1.0086278542665092
0.0,12.0,0.5875,0.1,0.6893203883495146,0.5789473684210527,0.6826923076923077,0.547945205479452,-0.24647023940714408,-4.067275281139297
0.0,12.0,0.5875,0.15,0.6990291262135923,0.6172839506172839,0.6826923076923077,0.547945205479452,-0.2838204418137649,-5.934744000960986
0.0,12.0,0.50625,0.05,0.0,0.5974025974025974,0.0,0.5405405405405406,-6.985052225241674e-12,5.987314532706598e-11
0.0,12.0,0.50625,0.1,0.6990291262135923,0.5974025974025974,0.6730769230769231,0.5405405405405406,-0.19786865953300345,-1.5713666000633486
0.0,12.0,0.50625,0.15,0.6796116504854369,0.5599999999999999,0.6730769230769231,0.5277777777777778,-0.2032122436410134,-3.356131992944843
0.0,12.0,0.425,0.05,0.019417475728155338,0.6153846153846154,0.0,0.5641025641025641,-5.3032233382511147e-11,1.642428293743516e-09
0.0,12.0,0.425,0.1,0.0,0.5789473684210527,0.0,0.5526315789473684,-3.506872802891192e-11,8.314746501183191e-11
0.0,12.0,0.425,0.15,0.7087378640776699,0.6250000000000001,0.6730769230769231,0.5405405405405406,-0.15039626944719323,-1.2960758493156712
0.0,12.0,0.34375,0.05,0.0,0.6190476190476191,0.0,0.5641025641025641,-3.6177707655759316e-12,6.04972136022591e-10
0.0,12.0,0.34375,0.1,0.009708737864077669,0.6499999999999999,0.0,0.5641025641025641,-1.9291318822898858e-11,5.845295998045926e-10
0.0,12.0,0.34375,0.15,0.1262135922330097,0.6419753086419753,0.17307692307692307,0.5526315789473684,-1.2549380552958028e-10,5.01099022817487e-10
0.0,12.0,0.26249999999999996,0.05,0.009708737864077669,0.6739130434782609,0.0,0.6024096385542169,3.0734995545386306e-11,1.3799246021652953e-09
0.0,12.0,0.26249999999999996,0.1,0.009708737864077669,0.6881720430107526,0.0,0.5714285714285714,2.047146605233158e-11,8.919109041503371e-10
