ratio,trial,C,val-acc,val-f,test-acc,test-f,comp_time
0.2,2.0,0.008,0.776691729323,0.0,0.773102930128,0.0,
0.2,2.0,0.0016,0.776691729323,0.0,0.773102930128,0.0,
0.2,3.0,625.0,0.257142857143,0.356770833333,0.251690458302,0.402160864346,
0.2,3.0,125.0,0.257142857143,0.356770833333,0.251690458302,0.402160864346,
0.2,3.0,25.0,0.26015037594,0.350066050198,0.251690458302,0.402160864346,
0.2,3.0,5.0,0.27969924812,0.352702702703,0.275732531931,0.410036719706,
0.2,3.0,1.0,0.772180451128,0.0319488817891,0.748309541698,0.0,
0.2,3.0,0.2,0.777443609023,0.0,0.748309541698,0.0,
0.2,3.0,0.04,0.777443609023,0.0,0.748309541698,0.0,
0.2,3.0,0.008,0.777443609023,0.0,0.748309541698,0.0,
0.2,3.0,0.0016,0.777443609023,0.0,0.748309541698,0.0,
0.2,4.0,625.0,0.26992481203,0.362442547603,0.238918106687,0.385688295937,
0.2,4.0,125.0,0.26992481203,0.362442547603,0.238918106687,0.385688295937,
0.2,4.0,25.0,0.268421052632,0.359447004608,0.238918106687,0.385688295937,
0.2,4.0,5.0,0.275939849624,0.36098208361,0.238918106687,0.385688295937,
0.2,4.0,1.0,0.755639097744,0.0845070422535,0.761081893313,0.0,
0.2,4.0,0.2,0.778195488722,0.0,0.761081893313,0.0,
0.2,4.0,0.04,0.778195488722,0.0,0.761081893313,0.0,
0.2,4.0,0.008,0.778195488722,0.0,0.761081893313,0.0,
0.2,4.0,0.0016,0.778195488722,0.0,0.761081893313,0.0,
0.2,5.0,625.0,0.282706766917,0.382124352332,0.237415477085,0.383727990285,
0.2,5.0,125.0,0.282706766917,0.382124352332,0.237415477085,0.383727990285,
0.2,5.0,25.0,0.284210526316,0.38261997406,0.237415477085,0.383727990285,
0.2,5.0,5.0,0.315789473684,0.394946808511,0.262960180316,0.391816491011,
0.2,5.0,1.0,0.751879699248,0.0178571428571,0.762584522915,0.0,
0.2,5.0,0.2,0.763157894737,0.0,0.762584522915,0.0,
0.2,5.0,0.04,0.763157894737,0.0,0.762584522915,0.0,
0.2,5.0,0.008,0.763157894737,0.0,0.762584522915,0.0,
0.2,5.0,0.0016,0.763157894737,0.0,0.762584522915,0.0,
0.2,6.0,625.0,0.3,0.395061728395,0.226897069872,0.369871402327,
0.2,6.0,125.0,0.3,0.395061728395,0.226897069872,0.369871402327,
0.2,6.0,25.0,0.288721804511,0.390463917526,0.226897069872,0.369871402327,
0.2,6.0,5.0,0.283458646617,0.385557704707,0.226897069872,0.369871402327,
0.2,6.0,1.0,0.729323308271,0.0673575129534,0.773102930128,0.0,
0.2,6.0,0.2,0.753383458647,0.0,0.773102930128,0.0,
0.2,6.0,0.04,0.753383458647,0.0,0.773102930128,0.0,
0.2,6.0,0.008,0.753383458647,0.0,0.773102930128,0.0,
0.2,6.0,0.0016,0.753383458647,0.0,0.773102930128,0.0,
0.2,7.0,625.0,0.281203007519,0.360962566845,0.254695717506,0.385377942999,
0.2,7.0,125.0,0.281203007519,0.360962566845,0.254695717506,0.385377942999,
0.2,7.0,25.0,0.256390977444,0.355700325733,0.23365890308,0.378806333739,
0.2,7.0,5.0,0.264661654135,0.360784313725,0.23365890308,0.378806333739,
0.2,7.0,1.0,0.727067669173,0.0947630922693,0.76634109692,0.0,
0.2,7.0,0.2,0.775939849624,0.0,0.76634109692,0.0,
0.2,7.0,0.04,0.775939849624,0.0,0.76634109692,0.0,
0.2,7.0,0.008,0.775939849624,0.0,0.76634109692,0.0,
0.2,7.0,0.0016,0.775939849624,0.0,0.76634109692,0.0,
0.2,8.0,625.0,0.275187969925,0.376455368693,0.232907588279,0.377818403413,
0.2,8.0,125.0,0.275187969925,0.376455368693,0.232907588279,0.377818403413,
0.2,8.0,25.0,0.28045112782,0.378974691759,0.232907588279,0.377818403413,
0.2,8.0,5.0,0.275939849624,0.363516192994,0.234410217881,0.378279438682,
0.2,8.0,1.0,0.469172932331,0.248936170213,0.45003756574,0.195604395604,
0.2,8.0,0.2,0.766917293233,0.0,0.767092411721,0.0,
0.2,8.0,0.04,0.766917293233,0.0,0.767092411721,0.0,
0.2,8.0,0.008,0.766917293233,0.0,0.767092411721,0.0,
0.2,8.0,0.0016,0.766917293233,0.0,0.767092411721,0.0,
0.2,9.0,625.0,0.248120300752,0.339498018494,0.236664162284,0.382746051033,
0.2,9.0,125.0,0.248120300752,0.339498018494,0.236664162284,0.382746051033,
0.2,9.0,25.0,0.264661654135,0.355731225296,0.236664162284,0.382746051033,
0.2,9.0,5.0,0.27969924812,0.349184782609,0.270473328325,0.393504059963,
0.2,9.0,1.0,0.743609022556,0.0758807588076,0.763335837716,0.0,
0.2,9.0,0.2,0.79022556391,0.0,0.763335837716,0.0,
0.2,9.0,0.04,0.79022556391,0.0,0.763335837716,0.0,
0.2,9.0,0.008,0.79022556391,0.0,0.763335837716,0.0,
0.2,9.0,0.0016,0.79022556391,0.0,0.763335837716,0.0,
0.2,10.0,625.0,0.265413533835,0.353408338848,0.243425995492,0.391540785498,
0.2,10.0,125.0,0.265413533835,0.353408338848,0.243425995492,0.391540785498,
0.2,10.0,25.0,0.270676691729,0.361842105263,0.2501878287,0.393681652491,
0.2,10.0,5.0,0.307518796992,0.365265334252,0.287002253944,0.405760801503,
0.2,10.0,1.0,0.767669172932,0.0127795527157,0.756574004508,0.0,
0.2,10.0,0.2,0.773684210526,0.0,0.756574004508,0.0,
0.2,10.0,0.04,0.773684210526,0.0,0.756574004508,0.0,
0.2,10.0,0.008,0.773684210526,0.0,0.756574004508,0.0,
0.2,10.0,0.0016,0.773684210526,0.0,0.756574004508,0.0,
0.2,11.0,625.0,0.289473684211,0.372926343729,0.241172051089,0.384896467722,
0.2,11.0,125.0,0.289473684211,0.372926343729,0.241172051089,0.384896467722,
0.2,11.0,25.0,0.275939849624,0.375891121192,0.237415477085,0.383727990285,
0.2,11.0,5.0,0.26992481203,0.365774003919,0.238166791886,0.383961117861,
0.2,11.0,1.0,0.336090225564,0.38892733564,0.305033809166,0.405908798972,
0.2,11.0,0.2,0.771428571429,0.0,0.762584522915,0.0,
0.2,11.0,0.04,0.771428571429,0.0,0.762584522915,0.0,
0.2,11.0,0.008,0.771428571429,0.0,0.762584522915,0.0,
0.2,11.0,0.0016,0.771428571429,0.0,0.762584522915,0.0,
0.2,12.0,625.0,0.290977443609,0.390433096315,0.229902329076,0.373854612095,
0.2,12.0,125.0,0.290977443609,0.390433096315,0.229902329076,0.373854612095,
0.2,12.0,25.0,0.293233082707,0.393548387097,0.229902329076,0.373854612095,
0.2,12.0,5.0,0.294736842105,0.395618556701,0.229902329076,0.373854612095,
0.2,12.0,1.0,0.725563909774,0.133016627078,0.770097670924,0.0,
0.2,12.0,0.2,0.756390977444,0.0,0.770097670924,0.0,
0.2,12.0,0.04,0.756390977444,0.0,0.770097670924,0.0,
0.2,12.0,0.008,0.756390977444,0.0,0.770097670924,0.0,
0.2,12.0,0.0016,0.756390977444,0.0,0.770097670924,0.0,
0.2,13.0,625.0,0.294736842105,0.374666666667,0.27498121713,0.396497811132,
0.2,13.0,125.0,0.294736842105,0.374666666667,0.27498121713,0.396497811132,
0.2,13.0,25.0,0.278195488722,0.370078740157,0.238166791886,0.384708737864,
0.2,13.0,5.0,0.263909774436,0.353795379538,0.238166791886,0.384708737864,
0.2,13.0,1.0,0.746616541353,0.335305719921,0.785123966942,0.352941176471,
0.2,13.0,0.2,0.773684210526,0.0,0.761833208114,0.0,
0.2,13.0,0.04,0.773684210526,0.0,0.761833208114,0.0,
0.2,13.0,0.008,0.773684210526,0.0,0.761833208114,0.0,
0.2,13.0,0.0016,0.773684210526,0.0,0.761833208114,0.0,
0.2,14.0,625.0,0.263909774436,0.366343042071,0.228399699474,0.371865443425,
0.2,14.0,125.0,0.263909774436,0.366343042071,0.228399699474,0.371865443425,
0.2,14.0,25.0,0.288721804511,0.37017310253,0.248685199098,0.378109452736,
0.2,14.0,5.0,0.272180451128,0.370611183355,0.228399699474,0.371865443425,
0.2,14.0,1.0,0.727819548872,0.129807692308,0.771600300526,0.0,
0.2,14.0,0.2,0.769172932331,0.0,0.771600300526,0.0,
0.2,14.0,0.04,0.769172932331,0.0,0.771600300526,0.0,
0.2,14.0,0.008,0.769172932331,0.0,0.771600300526,0.0,
0.2,14.0,0.0016,0.769172932331,0.0,0.771600300526,0.0,
0.2,15.0,625.0,0.327067669173,0.378903539209,0.31705484598,0.423589093215,
0.2,15.0,125.0,0.327067669173,0.378903539209,0.31705484598,0.423589093215,
0.2,15.0,25.0,0.26992481203,0.364112639162,0.250939143501,0.401201201201,
0.2,15.0,5.0,0.428571428571,0.413580246914,0.446280991736,0.474697077691,
0.2,15.0,1.0,0.734586466165,0.115288220551,0.747558226897,0.0,
0.2,15.0,0.2,0.771428571429,0.0,0.749060856499,0.0,
0.2,15.0,0.04,0.771428571429,0.0,0.749060856499,0.0,
0.2,15.0,0.008,0.771428571429,0.0,0.749060856499,0.0,
0.2,15.0,0.0016,0.771428571429,0.0,0.749060856499,0.0,
0.2,16.0,625.0,0.322556390977,0.411495754409,0.262960180316,0.394818013572,
0.2,16.0,125.0,0.322556390977,0.411495754409,0.262960180316,0.394818013572,
0.2,16.0,25.0,0.312030075188,0.410058027079,0.241172051089,0.38713592233,
0.2,16.0,5.0,0.282706766917,0.160211267606,0.23365890308,0.114583333333,
0.2,16.0,1.0,0.785714285714,0.677236693092,0.801652892562,0.697247706422,
0.2,16.0,0.2,0.740601503759,0.0,0.759579263711,0.0,
0.2,16.0,0.04,0.740601503759,0.0,0.759579263711,0.0,
0.2,16.0,0.008,0.740601503759,0.0,0.759579263711,0.0,
0.2,16.0,0.0016,0.740601503759,0.0,0.759579263711,0.0,
0.2,17.0,625.0,0.287218045113,0.3828125,0.244928625094,0.393482196741,
0.2,17.0,125.0,0.287218045113,0.3828125,0.244928625094,0.393482196741,
0.2,17.0,25.0,0.296240601504,0.385826771654,0.244928625094,0.393482196741,
0.2,17.0,5.0,0.506766917293,0.466666666667,0.503380916604,0.495034377387,
0.2,17.0,1.0,0.742105263158,0.0445682451253,0.755071374906,0.0,
0.2,17.0,0.2,0.759398496241,0.0,0.755071374906,0.0,
0.2,17.0,0.04,0.759398496241,0.0,0.755071374906,0.0,
0.2,17.0,0.008,0.759398496241,0.0,0.755071374906,0.0,
0.2,17.0,0.0016,0.759398496241,0.0,0.755071374906,0.0,
0.2,18.0,625.0,0.265413533835,0.36268754077,0.242674680691,0.390568319226,
0.2,18.0,125.0,0.265413533835,0.36268754077,0.242674680691,0.390568319226,
0.2,18.0,25.0,0.266917293233,0.360655737705,0.242674680691,0.390568319226,
0.2,18.0,5.0,0.275187969925,0.357333333333,0.242674680691,0.390568319226,
0.2,18.0,1.0,0.752631578947,0.0936639118457,0.757325319309,0.0,
0.2,18.0,0.2,0.778947368421,0.0,0.757325319309,0.0,
0.2,18.0,0.04,0.778947368421,0.0,0.757325319309,0.0,
0.2,18.0,0.008,0.778947368421,0.0,0.757325319309,0.0,
0.2,18.0,0.0016,0.778947368421,0.0,0.757325319309,0.0,
0.2,19.0,625.0,0.295488721805,0.394311570782,0.244928625094,0.393482196741,
0.2,19.0,125.0,0.295488721805,0.394311570782,0.244928625094,0.393482196741,
0.2,19.0,25.0,0.301503759398,0.397144711226,0.244928625094,0.393482196741,
0.2,19.0,5.0,0.303007518797,0.388925510877,0.252441773103,0.395871281117,
0.2,19.0,1.0,0.718796992481,0.126168224299,0.755071374906,0.0,
0.2,19.0,0.2,0.758646616541,0.0,0.755071374906,0.0,
0.2,19.0,0.04,0.758646616541,0.0,0.755071374906,0.0,
0.2,19.0,0.008,0.758646616541,0.0,0.755071374906,0.0,
0.2,19.0,0.0016,0.758646616541,0.0,0.755071374906,0.0,
0.2,20.0,625.0,0.26992481203,0.372333548804,0.226897069872,0.369871402327,
0.2,20.0,125.0,0.26992481203,0.372333548804,0.226897069872,0.369871402327,
0.2,20.0,25.0,0.281954887218,0.379467186485,0.226897069872,0.369871402327,
0.2,20.0,5.0,0.263157894737,0.363636363636,0.226897069872,0.369871402327,
0.2,20.0,1.0,0.741353383459,0.108808290155,0.773102930128,0.0,
0.2,20.0,0.2,0.765413533835,0.0,0.773102930128,0.0,
0.2,20.0,0.04,0.765413533835,0.0,0.773102930128,0.0,
0.2,20.0,0.008,0.765413533835,0.0,0.773102930128,0.0,
0.2,20.0,0.0016,0.765413533835,0.0,0.773102930128,0.0,
0.2,21.0,625.0,0.277443609023,0.376378974692,0.234410217881,0.379793061473,
0.2,21.0,125.0,0.277443609023,0.376378974692,0.234410217881,0.379793061473,
0.2,21.0,25.0,0.275939849624,0.372638436482,0.237415477085,0.38071995119,
0.2,21.0,5.0,0.30977443609,0.383064516129,0.29151014275,0.398213146139,
0.2,21.0,1.0,0.733082706767,0.191343963554,0.763335837716,0.0597014925373,
0.2,21.0,0.2,0.753383458647,0.0409356725146,0.765589782119,0.0,
0.2,21.0,0.04,0.751127819549,0.0293255131965,0.765589782119,0.0,
0.2,21.0,0.008,0.751879699248,0.0294117647059,0.765589782119,0.0,
0.2,21.0,0.0016,0.754135338346,0.0296735905045,0.765589782119,0.0,
0.2,22.0,625.0,0.259398496241,0.354944335298,0.259954921112,0.412641621944,
0.2,22.0,125.0,0.259398496241,0.354944335298,0.259954921112,0.412641621944,
0.2,22.0,25.0,0.265413533835,0.358502954695,0.259954921112,0.412641621944,
0.2,22.0,5.0,0.581203007519,0.495013599275,0.628099173554,0.582278481013,
0.2,22.0,1.0,0.757894736842,0.0693641618497,0.740045078888,0.0,
0.2,22.0,0.2,0.770676691729,0.0,0.740045078888,0.0,
0.2,22.0,0.04,0.770676691729,0.0,0.740045078888,0.0,
0.2,22.0,0.008,0.770676691729,0.0,0.740045078888,0.0,
0.2,22.0,0.0016,0.770676691729,0.0,0.740045078888,0.0,
0.2,23.0,625.0,0.272180451128,0.36231884058,0.223140495868,0.364864864865,
0.2,23.0,125.0,0.272180451128,0.36231884058,0.223140495868,0.364864864865,
0.2,23.0,25.0,0.269172932331,0.372903225806,0.223140495868,0.364864864865,
0.2,23.0,5.0,0.289473684211,0.369579719813,0.239669421488,0.369863013699,
0.2,23.0,1.0,0.810526315789,0.667546174142,0.851239669421,0.738095238095,
0.2,23.0,0.2,0.771428571429,0.0,0.776859504132,0.0,
0.2,23.0,0.04,0.771428571429,0.0,0.776859504132,0.0,
0.2,23.0,0.008,0.771428571429,0.0,0.776859504132,0.0,
0.2,23.0,0.0016,0.771428571429,0.0,0.776859504132,0.0,
0.2,24.0,625.0,0.254887218045,0.353555120678,0.237415477085,0.383727990285,
0.2,24.0,125.0,0.254887218045,0.353555120678,0.237415477085,0.383727990285,
0.2,24.0,25.0,0.257894736842,0.356164383562,0.237415477085,0.383727990285,
0.2,24.0,5.0,0.257142857143,0.346560846561,0.237415477085,0.383727990285,
0.2,24.0,1.0,0.781203007519,0.471869328494,0.851239669421,0.617760617761,
0.2,24.0,0.2,0.77969924812,0.0,0.762584522915,0.0,
0.2,24.0,0.04,0.77969924812,0.0,0.762584522915,0.0,
0.2,24.0,0.008,0.77969924812,0.0,0.762584522915,0.0,
0.2,24.0,0.0016,0.77969924812,0.0,0.762584522915,0.0,
0.2,25.0,625.0,0.271428571429,0.373626373626,0.235912847483,0.381762917933,
0.2,25.0,125.0,0.271428571429,0.373626373626,0.235912847483,0.381762917933,
0.2,25.0,25.0,0.273684210526,0.375161707633,0.235912847483,0.381762917933,
0.2,25.0,5.0,0.273684210526,0.36780104712,0.235912847483,0.381762917933,
0.2,25.0,1.0,0.735338345865,0.161904761905,0.75807663411,0.00617283950617,
0.2,25.0,0.2,0.764661654135,0.0,0.764087152517,0.0,
0.2,25.0,0.04,0.764661654135,0.0,0.764087152517,0.0,
0.2,25.0,0.008,0.764661654135,0.0,0.764087152517,0.0,
0.2,25.0,0.0016,0.764661654135,0.0,0.764087152517,0.0,
0.2,26.0,625.0,0.272932330827,0.373298768633,0.223140495868,0.364864864865,
0.2,26.0,125.0,0.272932330827,0.373298768633,0.223140495868,0.364864864865,
0.2,26.0,25.0,0.308270676692,0.387483355526,0.260706235913,0.376425855513,
0.2,26.0,5.0,0.272180451128,0.366492146597,0.223140495868,0.364864864865,
0.2,26.0,1.0,0.743609022556,0.0857908847185,0.776859504132,0.0,
0.2,26.0,0.2,0.769172932331,0.0,0.776859504132,0.0,
0.2,26.0,0.04,0.769172932331,0.0,0.776859504132,0.0,
0.2,26.0,0.008,0.769172932331,0.0,0.776859504132,0.0,
0.2,26.0,0.0016,0.769172932331,0.0,0.776859504132,0.0,
0.2,27.0,625.0,0.259398496241,0.361633182113,0.22539444027,0.367872470877,
0.2,27.0,125.0,0.259398496241,0.361633182113,0.22539444027,0.367872470877,
0.2,27.0,25.0,0.267669172932,0.369170984456,0.22539444027,0.367872470877,
0.2,27.0,5.0,0.269172932331,0.36387434555,0.22539444027,0.367872470877,
0.2,27.0,1.0,0.759398496241,0.0857142857143,0.77460555973,0.0,
0.2,27.0,0.2,0.768421052632,0.0,0.77460555973,0.0,
0.2,27.0,0.04,0.768421052632,0.0,0.77460555973,0.0,
0.2,27.0,0.008,0.768421052632,0.0,0.77460555973,0.0,
0.2,27.0,0.0016,0.768421052632,0.0,0.77460555973,0.0,
0.2,28.0,625.0,0.276691729323,0.372062663185,0.232156273479,0.376829268293,
0.2,28.0,125.0,0.276691729323,0.372062663185,0.232156273479,0.376829268293,
0.2,28.0,25.0,0.269172932331,0.368831168831,0.232156273479,0.376829268293,
0.2,28.0,5.0,0.289473684211,0.374586366645,0.23365890308,0.377289377289,
0.2,28.0,1.0,0.73007518797,0.100250626566,0.767092411721,0.0,
0.2,28.0,0.2,0.766165413534,0.0,0.767843726521,0.0,
0.2,28.0,0.04,0.766165413534,0.0,0.767843726521,0.0,
0.2,28.0,0.008,0.766165413534,0.0,0.767843726521,0.0,
0.2,28.0,0.0016,0.766165413534,0.0,0.767843726521,0.0,
0.2,29.0,625.0,0.282706766917,0.387676508344,0.214876033058,0.353741496599,
0.2,29.0,125.0,0.282706766917,0.387676508344,0.214876033058,0.353741496599,
0.2,29.0,25.0,0.278195488722,0.386973180077,0.214876033058,0.353741496599,
0.2,29.0,5.0,0.288721804511,0.391248391248,0.214876033058,0.353741496599,
0.2,29.0,1.0,0.71954887218,0.0744416873449,0.785123966942,0.0,
0.2,29.0,0.2,0.754887218045,0.0,0.785123966942,0.0,
0.2,29.0,0.04,0.754887218045,0.0,0.785123966942,0.0,
0.2,29.0,0.008,0.754887218045,0.0,0.785123966942,0.0,
0.2,29.0,0.0016,0.754887218045,0.0,0.785123966942,0.0,
