comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
3.4432458877563477,polynomial,0.6099999999999999,-0.023020269056332105,0.15592497102283218,0.2616279069767442,0.2138728323699422,3.441662073135376,1.0
3.5777249336242676,polynomial,0.6099999999999999,-0.0320620240225576,0.1743865564335156,0.28488372093023256,0.17341040462427745,3.576345920562744,2.0
4.075750112533569,polynomial,0.6099999999999999,-0.013316281257269658,0.12279248343277517,0.29069767441860467,0.2254335260115607,4.074373960494995,3.0
5.1390931606292725,polynomial,0.6099999999999999,-0.021343515714365564,0.13887988543485164,0.313953488372093,0.1791907514450867,5.137197017669678,4.0
3.730487108230591,polynomial,0.6099999999999999,-0.019003275059852227,0.15589726736624326,0.27906976744186046,0.19653179190751446,3.7291100025177,5.0
3.477687120437622,polynomial,0.6099999999999999,-0.025232021151173338,0.16839722545411942,0.29651162790697677,0.24277456647398843,3.4760308265686035,6.0
3.338238000869751,polynomial,0.6099999999999999,-0.020940407562178805,0.20152587322234006,0.28488372093023256,0.2254335260115607,3.336617946624756,7.0
3.5369679927825928,polynomial,0.6099999999999999,-0.034331282550963495,0.18906887002785036,0.3372093023255814,0.1676300578034682,3.53538179397583,8.0
3.0940699577331543,polynomial,0.6099999999999999,-0.024414749615462805,0.17007731806646698,0.3023255813953488,0.2138728323699422,3.09232497215271,9.0
4.164657115936279,polynomial,0.6099999999999999,-0.022073500192605074,0.14198006019987558,0.313953488372093,0.2138728323699422,4.163084983825684,10.0
3.075270891189575,polynomial,0.6099999999999999,-0.02254251225077895,0.1499593417448345,0.2441860465116279,0.2254335260115607,3.0735690593719482,11.0
4.002537965774536,polynomial,0.6099999999999999,-0.026097424392683824,0.19813023543460948,0.313953488372093,0.19653179190751446,4.000909090042114,12.0
3.4595160484313965,polynomial,0.6099999999999999,-0.014233185964108448,0.13854627055506707,0.2441860465116279,0.24855491329479767,3.457753896713257,13.0
3.7924160957336426,polynomial,0.6099999999999999,-0.013290376260768816,0.13472894842289534,0.23837209302325582,0.2254335260115607,3.7907118797302246,14.0
3.333216905593872,polynomial,0.6099999999999999,-0.021846888775241387,0.15184720659716042,0.26744186046511625,0.2254335260115607,3.331855058670044,15.0
3.635154962539673,polynomial,0.6099999999999999,-0.018080039848976368,0.15238152254958753,0.27906976744186046,0.2023121387283237,3.6335790157318115,16.0
3.4529130458831787,polynomial,0.6099999999999999,-0.03427056156420123,0.19258212267885216,0.31976744186046513,0.17341040462427745,3.4509048461914062,17.0
3.434659957885742,polynomial,0.6099999999999999,-0.027760399964249484,0.14966697415043578,0.27325581395348836,0.18497109826589594,3.432837963104248,18.0
3.2236640453338623,polynomial,0.6099999999999999,-0.021928200275243896,0.19078666910615752,0.26744186046511625,0.23699421965317918,3.2218339443206787,19.0
3.7967560291290283,polynomial,0.6099999999999999,-0.014733473138367533,0.14385125185902978,0.3023255813953488,0.24855491329479767,3.79512095451355,20.0
3.889292001724243,polynomial,0.6099999999999999,-0.01858956077717232,0.13315640767972461,0.27906976744186046,0.2023121387283237,3.8876659870147705,21.0
3.1002612113952637,polynomial,0.6099999999999999,-0.027980353045239242,0.1904174341586943,0.29651162790697677,0.19653179190751446,3.098661184310913,22.0
3.919142007827759,polynomial,0.6099999999999999,-0.02887691287288164,0.24079672880947828,0.3372093023255814,0.2138728323699422,3.9173970222473145,23.0
4.064827919006348,polynomial,0.6099999999999999,-0.020672526521016386,0.13420221136231955,0.29069767441860467,0.1907514450867052,4.063246011734009,24.0
3.9102530479431152,polynomial,0.6099999999999999,-0.018951999478791275,0.1234856432147398,0.37790697674418605,0.1791907514450867,3.908616065979004,25.0
3.129650831222534,polynomial,0.6099999999999999,-0.024911867072986052,0.16106476869365996,0.3081395348837209,0.1791907514450867,3.1280529499053955,26.0
3.770169973373413,polynomial,0.6099999999999999,-0.014522357936038746,0.12585413378936441,0.31976744186046513,0.2254335260115607,3.7686009407043457,27.0
3.4221420288085938,polynomial,0.6099999999999999,-0.023588969050364533,0.17179923534623892,0.3081395348837209,0.21965317919075145,3.420536994934082,28.0
3.9529130458831787,polynomial,0.6099999999999999,-0.02558612679866043,0.15665606157387707,0.2616279069767442,0.2023121387283237,3.9512908458709717,29.0
3.4761600494384766,polynomial,0.6099999999999999,-0.0272769200482967,0.167179495602651,0.32558139534883723,0.2023121387283237,3.47432017326355,30.0
3.661008834838867,polynomial,0.6099999999999999,-0.034354654759845296,0.21728964526880473,0.3313953488372093,0.18497109826589594,3.6591618061065674,31.0
3.4532368183135986,polynomial,0.6099999999999999,-0.026291988352359602,0.1695647146823478,0.3081395348837209,0.2023121387283237,3.451425790786743,32.0
3.5934910774230957,polynomial,0.6099999999999999,-0.01923476942504941,0.14098418494675935,0.26744186046511625,0.21965317919075145,3.591398000717163,33.0
3.1340770721435547,polynomial,0.6099999999999999,-0.02899305266287036,0.17197652530477284,0.28488372093023256,0.18497109826589594,3.1321709156036377,34.0
4.364376068115234,polynomial,0.6099999999999999,-0.02168551710248427,0.170005210444264,0.29069767441860467,0.2254335260115607,4.362752199172974,35.0
3.8306081295013428,polynomial,0.6099999999999999,-0.017358033830184024,0.13304285295647442,0.3081395348837209,0.19653179190751446,3.82885479927063,36.0
3.434744119644165,polynomial,0.6099999999999999,-0.027009074821939254,0.1452776301519108,0.3023255813953488,0.19653179190751446,3.432983875274658,37.0
3.559213876724243,polynomial,0.6099999999999999,-0.014026532672448973,0.15567126166060996,0.23837209302325582,0.2543352601156069,3.557568073272705,38.0
3.353698968887329,polynomial,0.6099999999999999,-0.025930415390156784,0.17310125213986963,0.28488372093023256,0.20809248554913296,3.3520638942718506,39.0
3.2114179134368896,polynomial,0.6099999999999999,-0.03398424598542785,0.20558831639831146,0.29651162790697677,0.2138728323699422,3.2097320556640625,40.0
3.576849937438965,polynomial,0.6099999999999999,-0.017736139124357207,0.15830353120572285,0.3313953488372093,0.21965317919075145,3.575432062149048,41.0
4.012485980987549,polynomial,0.6099999999999999,-0.025200129402596555,0.20308963866227722,0.313953488372093,0.2254335260115607,4.010931968688965,42.0
3.4292421340942383,polynomial,0.6099999999999999,-0.03627451203634002,0.2583920818758681,0.3372093023255814,0.2023121387283237,3.427590847015381,43.0
3.4604060649871826,polynomial,0.6099999999999999,-0.029323668934269142,0.2053862840611571,0.313953488372093,0.2138728323699422,3.4586689472198486,44.0
3.9690158367156982,polynomial,0.6099999999999999,-0.019520542341634906,0.15544440752874808,0.27325581395348836,0.2023121387283237,3.9672658443450928,45.0
3.759740114212036,polynomial,0.6099999999999999,-0.025335362850002652,0.16283989098588286,0.3488372093023256,0.20809248554913296,3.758362054824829,46.0
3.805570125579834,polynomial,0.6099999999999999,-0.02186460316760355,0.1491359907956045,0.27906976744186046,0.20809248554913296,3.804194927215576,47.0
3.461560010910034,polynomial,0.6099999999999999,-0.030158854168154812,0.20200613506174242,0.313953488372093,0.2254335260115607,3.4600601196289062,48.0
3.735997200012207,polynomial,0.6099999999999999,-0.030440765811129887,0.1831795321387854,0.3023255813953488,0.2254335260115607,3.7346060276031494,49.0
3.7401251792907715,polynomial,0.6099999999999999,-0.023409116064580973,0.19169821864687547,0.32558139534883723,0.2254335260115607,3.7385149002075195,50.0
3.413864850997925,polynomial,0.6099999999999999,-0.0174019214430437,0.1615193142554368,0.27906976744186046,0.23121387283236994,3.41227388381958,51.0
3.554013967514038,polynomial,0.6099999999999999,-0.02795828355380161,0.18452790910146694,0.3546511627906977,0.2138728323699422,3.5523781776428223,52.0
4.505376100540161,polynomial,0.6099999999999999,-0.024003174675955766,0.1836911968819064,0.29069767441860467,0.23121387283236994,4.503813982009888,53.0
3.507282018661499,polynomial,0.6099999999999999,-0.02214337615597759,0.16270719471030942,0.28488372093023256,0.2254335260115607,3.505845785140991,54.0
3.7735531330108643,polynomial,0.6099999999999999,-0.021878777375688694,0.16222309846989727,0.27906976744186046,0.20809248554913296,3.7721829414367676,55.0
3.0219428539276123,polynomial,0.6099999999999999,-0.01936044580077983,0.13447238392973335,0.29651162790697677,0.2023121387283237,3.0204520225524902,56.0
2.78045392036438,polynomial,0.6099999999999999,-0.024899170140161894,0.1831362960849593,0.28488372093023256,0.2023121387283237,2.7789809703826904,57.0
3.914729118347168,polynomial,0.6099999999999999,-0.02045693548255794,0.16618639985325617,0.28488372093023256,0.19653179190751446,3.9132161140441895,58.0
2.988939046859741,polynomial,0.6099999999999999,-0.034863533425420604,0.2017424491641268,0.313953488372093,0.18497109826589594,2.987563133239746,59.0
3.828333854675293,polynomial,0.6099999999999999,-0.022501146372926224,0.1612847496144282,0.32558139534883723,0.20809248554913296,3.82688307762146,60.0
3.6627140045166016,polynomial,0.6099999999999999,-0.02340518495110791,0.16893565145287234,0.28488372093023256,0.2023121387283237,3.661129951477051,61.0
3.6683599948883057,polynomial,0.6099999999999999,-0.025255392924386586,0.1874143780910157,0.3023255813953488,0.19653179190751446,3.6667439937591553,62.0
2.977220058441162,polynomial,0.6099999999999999,-0.019263150370178325,0.1780013780591043,0.28488372093023256,0.2138728323699422,2.975494861602783,63.0
3.671143054962158,polynomial,0.6099999999999999,-0.02042486067174075,0.1410371778440869,0.3023255813953488,0.19653179190751446,3.6694960594177246,64.0
4.817677974700928,polynomial,0.6099999999999999,-0.02870256404936214,0.17761960346203357,0.36627906976744184,0.2023121387283237,4.816030025482178,65.0
3.069993019104004,polynomial,0.6099999999999999,-0.023688881893341333,0.15474675129039897,0.3430232558139535,0.1907514450867052,3.068347930908203,66.0
2.5611469745635986,polynomial,0.6099999999999999,-0.025549358971510776,0.15890205642417668,0.36627906976744184,0.1791907514450867,2.559753179550171,67.0
3.4941179752349854,polynomial,0.6099999999999999,-0.01622199699961964,0.1352558067419496,0.27906976744186046,0.24277456647398843,3.4925308227539062,68.0
3.4175920486450195,polynomial,0.6099999999999999,-0.020372938602317252,0.13016012728667772,0.29651162790697677,0.1907514450867052,3.4160289764404297,69.0
3.034959077835083,polynomial,0.6099999999999999,-0.03801470927349729,0.21000005616704714,0.29651162790697677,0.1907514450867052,3.033596992492676,70.0
3.0825729370117188,polynomial,0.6099999999999999,-0.019700782575651516,0.17279969540549267,0.26744186046511625,0.23121387283236994,3.080937147140503,71.0
3.2964348793029785,polynomial,0.6099999999999999,-0.028983955234161758,0.15196091520986013,0.3313953488372093,0.1791907514450867,3.2948060035705566,72.0
3.086500883102417,polynomial,0.6099999999999999,-0.024179885792204675,0.18288705546719786,0.27906976744186046,0.23121387283236994,3.0851290225982666,73.0
3.9373691082000732,polynomial,0.6099999999999999,-0.0117375778133212,0.11050325767666912,0.2616279069767442,0.2254335260115607,3.935995101928711,74.0
4.013924837112427,polynomial,0.6099999999999999,-0.020019933039181023,0.16764351367516195,0.26744186046511625,0.23699421965317918,4.012537002563477,75.0
3.4453890323638916,polynomial,0.6099999999999999,-0.019739340413650223,0.16215197616827534,0.26744186046511625,0.2138728323699422,3.443532943725586,76.0
3.3660268783569336,polynomial,0.6099999999999999,-0.02385658235204925,0.18485771011289526,0.28488372093023256,0.2138728323699422,3.3646578788757324,77.0
3.6252779960632324,polynomial,0.6099999999999999,-0.028311173210505053,0.21188444037610993,0.23837209302325582,0.23121387283236994,3.62369704246521,78.0
3.647631883621216,polynomial,0.6099999999999999,-0.025708903822711647,0.1787390152616511,0.27325581395348836,0.2138728323699422,3.646145820617676,79.0
3.9094388484954834,polynomial,0.6099999999999999,-0.027020645389362587,0.17524463506333934,0.29651162790697677,0.2254335260115607,3.9080708026885986,80.0
3.5409438610076904,polynomial,0.6099999999999999,-0.022847891404670837,0.16927137860503083,0.25,0.21965317919075145,3.5393590927124023,81.0
4.230906009674072,polynomial,0.6099999999999999,-0.0207351438958488,0.15834919207694198,0.31976744186046513,0.20809248554913296,4.229318141937256,82.0
2.566962957382202,polynomial,0.6099999999999999,-0.018466795909260716,0.17163533723288987,0.27325581395348836,0.20809248554913296,2.565203905105591,83.0
3.294574022293091,polynomial,0.6099999999999999,-0.017259830397710934,0.13446680612663575,0.3023255813953488,0.21965317919075145,3.293203115463257,84.0
3.9096460342407227,polynomial,0.6099999999999999,-0.012099604807907012,0.14357391215325732,0.3081395348837209,0.24855491329479767,3.908259153366089,85.0
2.660158157348633,polynomial,0.6099999999999999,-0.033067923197919485,0.1894644696827263,0.313953488372093,0.1907514450867052,2.6585769653320312,86.0
4.208252906799316,polynomial,0.6099999999999999,-0.043223659767236945,0.2121707402260278,0.3430232558139535,0.16184971098265896,4.20674991607666,87.0
4.4123289585113525,polynomial,0.6099999999999999,-0.02491196336395892,0.17875459377543698,0.3023255813953488,0.2138728323699422,4.410668849945068,88.0
3.2115299701690674,polynomial,0.6099999999999999,-0.0139148006303965,0.14691525420186086,0.26744186046511625,0.23121387283236994,3.2096240520477295,89.0
3.337193012237549,polynomial,0.6099999999999999,-0.03558861990825439,0.29219718886986246,0.37790697674418605,0.24277456647398843,3.335714817047119,90.0
3.7508740425109863,polynomial,0.6099999999999999,-0.022954821073995584,0.16176552828729476,0.27906976744186046,0.20809248554913296,3.749447822570801,91.0
3.670549154281616,polynomial,0.6099999999999999,-0.03453540536120197,0.21526466610247644,0.3430232558139535,0.2138728323699422,3.668823003768921,92.0
2.7711358070373535,polynomial,0.6099999999999999,-0.03649349043385304,0.1894320285570285,0.313953488372093,0.19653179190751446,2.7695300579071045,93.0
4.018287897109985,polynomial,0.6099999999999999,-0.02647464794308796,0.17391970122686606,0.29069767441860467,0.19653179190751446,4.016761064529419,94.0
3.8320529460906982,polynomial,0.6099999999999999,-0.016453147703984365,0.15424949086185843,0.27906976744186046,0.2254335260115607,3.830674171447754,95.0
3.012036085128784,polynomial,0.6099999999999999,-0.022657540907633195,0.1907406197939511,0.28488372093023256,0.23121387283236994,3.0103919506073,96.0
4.143678188323975,polynomial,0.6099999999999999,-0.024620058936301897,0.1598794434897187,0.25,0.2138728323699422,4.14208197593689,97.0
3.727956771850586,polynomial,0.6099999999999999,-0.02406317133987876,0.1409673032791272,0.26744186046511625,0.1907514450867052,3.7260701656341553,98.0
2.9903440475463867,polynomial,0.6099999999999999,-0.028764148576944336,0.176248617964419,0.32558139534883723,0.1907514450867052,2.988694906234741,99.0
4.78595495223999,polynomial,0.5599999999999998,-0.015362926020616445,0.1500181103218593,0.27906976744186046,0.19653179190751446,4.784475088119507,0.0
3.3333699703216553,polynomial,0.5599999999999998,-0.021392265830177448,0.137182942008641,0.3081395348837209,0.1907514450867052,3.331667900085449,1.0
4.974153995513916,polynomial,0.5599999999999998,-0.023904858929214647,0.14289250854881666,0.3023255813953488,0.1791907514450867,4.972554922103882,2.0
4.32042384147644,polynomial,0.5599999999999998,-0.010426447372088726,0.13205104723949762,0.27325581395348836,0.21965317919075145,4.319046974182129,3.0
4.172051906585693,polynomial,0.5599999999999998,-0.009202930427523376,0.11830662509777444,0.28488372093023256,0.2254335260115607,4.1700520515441895,4.0
4.14138388633728,polynomial,0.5599999999999998,-0.020933789323131564,0.16436230341086264,0.28488372093023256,0.20809248554913296,4.139575958251953,5.0
4.620572805404663,polynomial,0.5599999999999998,-0.016192722940334033,0.16539360173282547,0.31976744186046513,0.1907514450867052,4.6187450885772705,6.0
