comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
3.9240660667419434,linear,0.6099999999999999,-0.01637265766155761,0.3346824827061705,0.3081395348837209,0.2658959537572254,3.921731948852539,7.0
4.872735977172852,linear,0.6099999999999999,-0.0031091446028639474,0.2670962323073333,0.3372093023255814,0.24277456647398843,4.870513916015625,8.0
7.903662204742432,linear,0.6099999999999999,0.018290971520355095,0.2587445607384733,0.26744186046511625,0.31213872832369943,7.901543855667114,9.0
4.4364588260650635,linear,0.6099999999999999,0.0022230759343815354,0.2715147663768039,0.23837209302325582,0.2947976878612717,4.434705018997192,10.0
6.374017000198364,linear,0.6099999999999999,-0.0015253075295526414,0.2701978170520387,0.31976744186046513,0.26011560693641617,6.371726989746094,11.0
5.647113084793091,linear,0.6099999999999999,-0.00975972413333127,0.32436816733582224,0.3023255813953488,0.27167630057803466,5.644865036010742,12.0
3.36509108543396,linear,0.6099999999999999,-0.03459583703094579,0.3523259058593006,0.4011627906976744,0.23699421965317918,3.363157033920288,13.0
8.011269092559814,linear,0.6099999999999999,-0.017979873036219136,0.2652250357594447,0.313953488372093,0.24277456647398843,8.00885796546936,14.0
5.442346096038818,linear,0.6099999999999999,-0.000175362404606947,0.2561149256988421,0.3081395348837209,0.2774566473988439,5.440724849700928,15.0
4.088674068450928,linear,0.6099999999999999,-0.01737094476993293,0.32524862981350383,0.3313953488372093,0.26011560693641617,4.086836099624634,16.0
5.280689001083374,linear,0.6099999999999999,-0.00897193370539915,0.2923705845025001,0.3023255813953488,0.27167630057803466,5.278739929199219,17.0
7.859178066253662,linear,0.6099999999999999,0.011207331829213449,0.38409612087678485,0.37209302325581395,0.3063583815028902,7.856860160827637,18.0
4.185787200927734,linear,0.6099999999999999,0.00034605741863438094,0.2354086164353323,0.29069767441860467,0.26011560693641617,4.183549165725708,19.0
3.9355170726776123,linear,0.6099999999999999,-0.018575638599382615,0.30633568176913595,0.3372093023255814,0.2023121387283237,3.9332950115203857,20.0
3.348129987716675,linear,0.6099999999999999,-0.013811014060752351,0.2830001524840837,0.3430232558139535,0.2543352601156069,3.3463079929351807,21.0
7.00420880317688,linear,0.6099999999999999,0.00920819429420884,0.2563992442491495,0.31976744186046513,0.2832369942196532,7.002168893814087,22.0
4.299315929412842,linear,0.6099999999999999,0.0046426182632103435,0.29779906340518525,0.3313953488372093,0.26011560693641617,4.297514915466309,23.0
4.757465839385986,linear,0.6099999999999999,-0.0012293113284462288,0.2904023176074628,0.28488372093023256,0.2774566473988439,4.755367994308472,24.0
5.836236000061035,linear,0.6099999999999999,0.018854552083834797,0.20383210038370353,0.27325581395348836,0.2832369942196532,5.834420919418335,25.0
4.10981011390686,linear,0.6099999999999999,-0.018635574865386043,0.33594618080369915,0.3546511627906977,0.24277456647398843,4.108243942260742,26.0
3.78336501121521,linear,0.6099999999999999,-0.028059661381780263,0.2754003872569519,0.3488372093023256,0.21965317919075145,3.7814478874206543,27.0
4.351377010345459,linear,0.6099999999999999,-0.015909582723047787,0.3310745263225529,0.3430232558139535,0.2543352601156069,4.349869966506958,28.0
3.5809409618377686,linear,0.6099999999999999,-0.018641347789333084,0.31392149485087295,0.3430232558139535,0.23121387283236994,3.579294204711914,29.0
3.5389139652252197,linear,0.6099999999999999,-0.017400327419616564,0.3509771256494521,0.3546511627906977,0.24855491329479767,3.537454128265381,30.0
5.074608087539673,linear,0.6099999999999999,0.0008622360440109292,0.3525472765911559,0.37209302325581395,0.2774566473988439,5.073033094406128,31.0
4.3722569942474365,linear,0.6099999999999999,-0.004002639347356771,0.3560264170461279,0.36046511627906974,0.24855491329479767,4.370805978775024,32.0
5.888848066329956,linear,0.6099999999999999,-0.018314587535886523,0.32646686420464927,0.3546511627906977,0.24855491329479767,5.887102127075195,33.0
3.174030065536499,linear,0.6099999999999999,0.0022518704747111207,0.24723214839083021,0.27325581395348836,0.2774566473988439,3.1722071170806885,34.0
3.4512479305267334,linear,0.6099999999999999,0.0006394167634048153,0.3170072280286319,0.3313953488372093,0.26011560693641617,3.4494338035583496,35.0
4.51636004447937,linear,0.6099999999999999,-0.00791428644146647,0.30007250029097554,0.3372093023255814,0.23699421965317918,4.5148491859436035,36.0
5.757762908935547,linear,0.6099999999999999,0.0009542461334283714,0.3120052113914615,0.3372093023255814,0.27167630057803466,5.756314039230347,37.0
4.12172794342041,linear,0.6099999999999999,-0.017611297621821315,0.2998117943179387,0.3372093023255814,0.24277456647398843,4.120046854019165,38.0
3.795248031616211,linear,0.6099999999999999,0.011291687140560218,0.3020538538520338,0.29651162790697677,0.2774566473988439,3.7934789657592773,39.0
3.4039359092712402,linear,0.6099999999999999,0.003408654796040994,0.25402157187285057,0.29651162790697677,0.2832369942196532,3.402147054672241,40.0
4.036495923995972,linear,0.6099999999999999,0.013771047468378643,0.28303604761310236,0.28488372093023256,0.27167630057803466,4.0348899364471436,41.0
4.358108997344971,linear,0.6099999999999999,-0.018565323663060393,0.3301724006201239,0.3488372093023256,0.2543352601156069,4.356290102005005,42.0
4.164607048034668,linear,0.6099999999999999,0.003335181587725833,0.30949401278925287,0.27906976744186046,0.28901734104046245,4.163103103637695,43.0
4.690248012542725,linear,0.6099999999999999,0.0039242095058505885,0.256499805534373,0.29069767441860467,0.2658959537572254,4.688874006271362,44.0
10.764767169952393,linear,0.6099999999999999,0.012307399535700876,0.25328558447539823,0.2616279069767442,0.28901734104046245,10.763383150100708,45.0
4.076773166656494,linear,0.6099999999999999,0.0014003704688399787,0.2877071597569955,0.3313953488372093,0.2543352601156069,4.074995994567871,46.0
3.81278395652771,linear,0.6099999999999999,-0.016201387927717158,0.31246198314097756,0.3313953488372093,0.2658959537572254,3.8113160133361816,47.0
4.389810085296631,linear,0.6099999999999999,-0.014844201587048494,0.3255723482602783,0.36046511627906974,0.2543352601156069,4.388020992279053,48.0
5.163743019104004,linear,0.6099999999999999,-0.0037841591864500694,0.25302565047816755,0.32558139534883723,0.23121387283236994,5.162325859069824,49.0
6.251022815704346,linear,0.6099999999999999,0.006849671682989677,0.2617257432554588,0.27906976744186046,0.2774566473988439,6.249629974365234,50.0
4.722774982452393,linear,0.6099999999999999,-0.006469064157215754,0.29106923606519325,0.29069767441860467,0.2658959537572254,4.720633029937744,51.0
4.965922117233276,linear,0.6099999999999999,-0.005764066849396985,0.2943411174682192,0.36627906976744184,0.2832369942196532,4.96425199508667,52.0
6.309818983078003,linear,0.6099999999999999,-0.012640125976052016,0.2841464673087845,0.31976744186046513,0.27167630057803466,6.307838201522827,53.0
4.72169303894043,linear,0.6099999999999999,-0.014797945486823307,0.272250461467236,0.3546511627906977,0.24277456647398843,4.720080137252808,54.0
4.898315906524658,linear,0.6099999999999999,-0.030406646275083556,0.3793696100685088,0.38372093023255816,0.21965317919075145,4.896896123886108,55.0
4.454958915710449,linear,0.6099999999999999,-0.011221144848452935,0.3001226978079585,0.3488372093023256,0.24855491329479767,4.453519821166992,56.0
4.24109411239624,linear,0.6099999999999999,0.006440648903397607,0.2631881354950066,0.313953488372093,0.2543352601156069,4.2395830154418945,57.0
7.415791988372803,linear,0.6099999999999999,-0.0284229240378311,0.3166413759424308,0.38372093023255816,0.23699421965317918,7.414055109024048,58.0
3.6692869663238525,linear,0.6099999999999999,0.01766496694741079,0.24017017730858967,0.3313953488372093,0.2832369942196532,3.6676740646362305,59.0
6.523383855819702,linear,0.6099999999999999,0.02437443028587956,0.24676142046035007,0.21511627906976744,0.32947976878612717,6.521844148635864,60.0
3.972965955734253,linear,0.6099999999999999,-0.016033434159580865,0.27983501741780126,0.28488372093023256,0.2658959537572254,3.971312999725342,61.0
5.4994120597839355,linear,0.6099999999999999,0.016679374182995775,0.24082462520962586,0.26744186046511625,0.2774566473988439,5.497792959213257,62.0
5.23581600189209,linear,0.6099999999999999,-0.0015537220794806308,0.27465222173000814,0.27325581395348836,0.27167630057803466,5.234360933303833,63.0
3.629005193710327,linear,0.6099999999999999,-0.011058542681741904,0.3050171424981227,0.31976744186046513,0.26011560693641617,3.627228021621704,64.0
5.036067962646484,linear,0.6099999999999999,0.025674675261879144,0.28992123202980447,0.29069767441860467,0.27167630057803466,5.0342419147491455,65.0
4.628221035003662,linear,0.6099999999999999,-0.005705600324024156,0.2845191862159725,0.28488372093023256,0.2658959537572254,4.6264488697052,66.0
4.8503639698028564,linear,0.6099999999999999,-0.008892652167122699,0.29522041956766926,0.3081395348837209,0.2658959537572254,4.84894585609436,67.0
5.317736864089966,linear,0.6099999999999999,0.0007615548016480095,0.22722052392916386,0.3372093023255814,0.2658959537572254,5.316325902938843,68.0
3.9669549465179443,linear,0.6099999999999999,-0.012354579871854038,0.2978100296121755,0.4069767441860465,0.27167630057803466,3.9653217792510986,69.0
4.601358890533447,linear,0.6099999999999999,-0.007415608215413878,0.28045024319354267,0.3313953488372093,0.24855491329479767,4.599907875061035,70.0
7.297472953796387,linear,0.6099999999999999,0.0018951721835472404,0.2237672687126738,0.29651162790697677,0.24277456647398843,7.295979976654053,71.0
3.4247219562530518,linear,0.6099999999999999,-0.011398828126040591,0.3488998972343349,0.36046511627906974,0.27167630057803466,3.4225871562957764,72.0
4.638193845748901,linear,0.6099999999999999,0.03415061419137504,0.26295082905298467,0.3023255813953488,0.3236994219653179,4.636183023452759,73.0
6.5409300327301025,linear,0.6099999999999999,0.010973745858184211,0.24678064958448312,0.27906976744186046,0.2947976878612717,6.53931188583374,74.0
4.753921031951904,linear,0.6099999999999999,0.0009725579655827724,0.26744916310276834,0.28488372093023256,0.28901734104046245,4.7521421909332275,75.0
5.023916006088257,linear,0.6099999999999999,0.012040636239100844,0.3600452074105324,0.29069767441860467,0.2774566473988439,5.0222320556640625,76.0
5.292906999588013,linear,0.6099999999999999,-0.005708832098797981,0.30629616255682846,0.29651162790697677,0.2774566473988439,5.291069984436035,77.0
4.696329116821289,linear,0.6099999999999999,0.020991037132537096,0.24450696197089195,0.27906976744186046,0.3236994219653179,4.6944169998168945,78.0
5.911200046539307,linear,0.6099999999999999,-0.029974364690061844,0.36579417885414844,0.38372093023255816,0.2138728323699422,5.909502983093262,79.0
5.456005096435547,linear,0.6099999999999999,0.007569769365360343,0.25732365120664935,0.31976744186046513,0.2543352601156069,5.454235076904297,80.0
3.7986879348754883,linear,0.6099999999999999,-0.0025362108182319966,0.2961644471994908,0.32558139534883723,0.26011560693641617,3.7970850467681885,81.0
4.183375835418701,linear,0.6099999999999999,0.0032675516761671644,0.26878369723482565,0.29069767441860467,0.28901734104046245,4.181710958480835,82.0
3.6673429012298584,linear,0.6099999999999999,-0.008460802444590965,0.3014152796715196,0.3372093023255814,0.27167630057803466,3.665753126144409,83.0
5.415861129760742,linear,0.6099999999999999,0.012315673065006135,0.23307073599718378,0.27906976744186046,0.28901734104046245,5.413650989532471,84.0
3.8954720497131348,linear,0.6099999999999999,0.0019071720213762744,0.296926901948344,0.28488372093023256,0.27167630057803466,3.8936169147491455,85.0
3.667746067047119,linear,0.6099999999999999,0.011912481903733764,0.2618656536930515,0.29651162790697677,0.27167630057803466,3.6661229133605957,86.0
4.292520046234131,linear,0.6099999999999999,8.174421180517921e-05,0.24636999622012176,0.27906976744186046,0.2543352601156069,4.290658950805664,87.0
3.8098220825195312,linear,0.6099999999999999,-0.030990828410583565,0.4864376879982797,0.37209302325581395,0.26011560693641617,3.807676076889038,88.0
6.750805139541626,linear,0.6099999999999999,0.015874710618750978,0.27610684398928553,0.313953488372093,0.30057803468208094,6.749015808105469,89.0
7.897246837615967,linear,0.6099999999999999,0.004599661294762202,0.25605384896947503,0.29069767441860467,0.2774566473988439,7.895427942276001,90.0
3.619943857192993,linear,0.6099999999999999,0.012051060092398896,0.25949764649454143,0.28488372093023256,0.31213872832369943,3.618212938308716,91.0
6.269524812698364,linear,0.6099999999999999,0.0215890459703829,0.3471553093718121,0.3081395348837209,0.3179190751445087,6.26711893081665,92.0
6.235169887542725,linear,0.6099999999999999,-0.0021548459313420094,0.29678327655195663,0.32558139534883723,0.27167630057803466,6.233539819717407,93.0
8.02846097946167,linear,0.6099999999999999,0.012761522543505953,0.349232672431369,0.3953488372093023,0.31213872832369943,8.026457071304321,94.0
5.991142988204956,linear,0.6099999999999999,0.008793051485185825,0.28118978214254425,0.29069767441860467,0.2658959537572254,5.989283084869385,95.0
4.284402847290039,linear,0.6099999999999999,0.005348996255037472,0.2633980911612581,0.28488372093023256,0.2658959537572254,4.282562017440796,96.0
5.81817102432251,linear,0.6099999999999999,0.008260659252784405,0.2806340487271866,0.3023255813953488,0.27167630057803466,5.81613302230835,97.0
5.053836822509766,linear,0.6099999999999999,-0.011352937905883351,0.2851698763848586,0.313953488372093,0.24855491329479767,5.052462816238403,98.0
4.103863000869751,linear,0.6099999999999999,-0.008655495780506797,0.2607235496034882,0.31976744186046513,0.24277456647398843,4.102312803268433,99.0
4.449206113815308,linear,0.5599999999999998,0.0025536556239325256,0.23196050855272066,0.3313953488372093,0.24855491329479767,4.447688102722168,0.0
5.51777195930481,linear,0.5599999999999998,0.018058614841265648,0.23851814335431148,0.29651162790697677,0.26011560693641617,5.516185998916626,1.0
5.617840051651001,linear,0.5599999999999998,0.03379694550687353,0.17571273808301205,0.26744186046511625,0.28901734104046245,5.616099834442139,2.0
3.946540117263794,linear,0.5599999999999998,0.013991315167822965,0.23836105621695428,0.31976744186046513,0.2543352601156069,3.944960117340088,3.0
4.04641580581665,linear,0.5599999999999998,0.009755037131299493,0.272654367879017,0.3081395348837209,0.28901734104046245,4.044716119766235,4.0
3.565915107727051,linear,0.5599999999999998,0.006762143544117111,0.2593635291146764,0.3313953488372093,0.2543352601156069,3.56451416015625,5.0
4.374161958694458,linear,0.5599999999999998,0.02464994907731824,0.2645792219324933,0.313953488372093,0.2832369942196532,4.372266054153442,6.0
3.4593238830566406,linear,0.5599999999999998,0.02057082219757726,0.2300251613694633,0.29651162790697677,0.2658959537572254,3.4577009677886963,7.0
7.302102088928223,linear,0.5599999999999998,0.020245305480423123,0.22932774366554576,0.26744186046511625,0.2774566473988439,7.300632953643799,8.0
5.329418897628784,linear,0.5599999999999998,0.012216383863031019,0.25246196871228366,0.3081395348837209,0.2254335260115607,5.327805042266846,9.0
3.888535976409912,linear,0.5599999999999998,0.02745267462610245,0.1806749331174112,0.27325581395348836,0.28901734104046245,3.8871498107910156,10.0
4.020026922225952,linear,0.5599999999999998,0.0017671352697333116,0.25347273866766384,0.31976744186046513,0.24855491329479767,4.018462181091309,11.0
2.863440990447998,linear,0.5599999999999998,0.01367885265661415,0.2453404716704295,0.29651162790697677,0.26011560693641617,2.861814022064209,12.0
5.331034898757935,linear,0.5599999999999998,-0.0009822582470040211,0.261055654541796,0.32558139534883723,0.24277456647398843,5.329212188720703,13.0
2.895357847213745,linear,0.5599999999999998,0.03470884464150147,0.2119111769011152,0.2616279069767442,0.30057803468208094,2.893960952758789,14.0
9.03139591217041,linear,0.5599999999999998,0.031132796857869835,0.20200427440455784,0.2616279069767442,0.3063583815028902,9.030009031295776,15.0
