ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.15,8,0.275,0.7047244094488189,0.2268041237113402,0.6732283464566929,0.2095238095238095,False
0.15,8,0.23125,0.6496062992125984,0.21238938053097345,0.6771653543307087,0.2807017543859649,False
0.15,8,0.18750000000000006,0.610236220472441,0.20800000000000002,0.6220472440944882,0.25,False
0.15,8,0.14375000000000004,0.6023622047244095,0.2518518518518518,0.6062992125984252,0.25373134328358204,False
0.15,8,0.1,0.5236220472440944,0.21935483870967742,0.5669291338582677,0.32098765432098764,False
0.15,9,0.45,0.7519685039370079,0.05970149253731343,0.7283464566929134,0.0,False
0.15,9,0.40625,0.7559055118110236,0.03125,0.7283464566929134,0.0,False
0.15,9,0.36250000000000004,0.7559055118110236,0.1142857142857143,0.7283464566929134,0.0,False
0.15,9,0.31875000000000003,0.7047244094488189,0.24242424242424243,0.7204724409448819,0.3238095238095238,False
0.15,9,0.275,0.6614173228346457,0.2950819672131148,0.6929133858267716,0.36065573770491804,False
0.15,9,0.23125,0.6653543307086615,0.27350427350427353,0.7047244094488189,0.3902439024390244,False
0.15,9,0.18750000000000006,0.65748031496063,0.25641025641025644,0.6889763779527559,0.3577235772357724,False
0.15,9,0.14375000000000004,0.5118110236220472,0.20512820512820512,0.5984251968503937,0.3376623376623377,False
0.15,9,0.1,0.4330708661417323,0.21739130434782608,0.5275590551181102,0.3181818181818181,False
0.15,10,0.45,0.7047244094488189,0.0,0.7598425196850394,0.0,False
0.15,10,0.40625,0.7086614173228346,0.02631578947368421,0.7598425196850394,0.0,False
0.15,10,0.36250000000000004,0.7047244094488189,0.0,0.7598425196850394,0.0,False
0.15,10,0.31875000000000003,0.6811023622047244,0.30769230769230765,0.7086614173228346,0.28846153846153844,False
0.15,10,0.275,0.65748031496063,0.2809917355371901,0.6732283464566929,0.23853211009174313,False
0.15,10,0.23125,0.6377952755905512,0.3235294117647059,0.6496062992125984,0.35971223021582743,False
0.15,10,0.18750000000000006,0.5433070866141733,0.3012048192771084,0.531496062992126,0.27878787878787875,False
0.15,10,0.14375000000000004,0.5433070866141733,0.31764705882352945,0.531496062992126,0.27878787878787875,False
0.15,10,0.1,0.5354330708661418,0.313953488372093,0.5118110236220472,0.27906976744186046,False
0.15,11,0.45,0.6889763779527559,0.048192771084337345,0.7480314960629921,0.0,True
0.15,11,0.40625,0.7086614173228346,0.0,0.7480314960629921,0.0,False
0.15,11,0.36250000000000004,0.6456692913385826,0.23728813559322035,0.7165354330708661,0.3454545454545454,False
0.15,11,0.31875000000000003,0.6850393700787402,0.11111111111111112,0.7480314960629921,0.0,False
0.15,11,0.275,0.6259842519685039,0.1592920353982301,0.7086614173228346,0.1956521739130435,False
0.15,11,0.23125,0.6299212598425197,0.24193548387096775,0.7165354330708661,0.35714285714285715,False
0.15,11,0.18750000000000006,0.6377952755905512,0.28125,0.7283464566929134,0.4102564102564103,False
0.15,11,0.14375000000000004,0.6377952755905512,0.36986301369863006,0.7283464566929134,0.4566929133858268,False
0.15,11,0.1,0.65748031496063,0.4161073825503355,0.7480314960629921,0.4666666666666667,False
0.15,12,0.45,0.5118110236220472,0.3333333333333333,0.484251968503937,0.25142857142857145,True
0.15,12,0.40625,0.7086614173228346,0.075,0.7362204724409449,0.0,True
0.15,12,0.36250000000000004,0.7047244094488189,0.07407407407407408,0.7362204724409449,0.0,False
0.15,12,0.31875000000000003,0.7125984251968503,0.051948051948051945,0.7362204724409449,0.0,False
0.15,12,0.275,0.7086614173228346,0.0975609756097561,0.7362204724409449,0.0,False
0.15,12,0.23125,0.7086614173228346,0.05128205128205129,0.7362204724409449,0.0,False
0.15,12,0.18750000000000006,0.6771653543307087,0.3787878787878788,0.7283464566929134,0.25806451612903225,False
0.15,12,0.14375000000000004,0.6338582677165354,0.3841059602649007,0.6811023622047244,0.2568807339449541,False
0.15,12,0.1,0.6299212598425197,0.3974358974358974,0.6850393700787402,0.3333333333333333,False
0.15,13,0.45,0.7519685039370079,0.05970149253731344,0.7559055118110236,0.0,False
0.15,13,0.40625,0.7440944881889764,0.1095890410958904,0.7559055118110236,0.0,False
0.15,13,0.36250000000000004,0.6653543307086615,0.3795620437956204,0.6220472440944882,0.3333333333333333,False
0.15,13,0.31875000000000003,0.610236220472441,0.2978723404255319,0.5826771653543307,0.273972602739726,False
0.15,13,0.275,0.6496062992125984,0.288,0.6259842519685039,0.21487603305785125,False
0.15,13,0.23125,0.6417322834645669,0.29457364341085274,0.6141732283464567,0.18333333333333332,False
0.15,13,0.18750000000000006,0.5787401574803149,0.2913907284768212,0.5551181102362205,0.2709677419354839,False
0.15,13,0.14375000000000004,0.5551181102362205,0.2893081761006289,0.5393700787401575,0.2994011976047904,False
0.15,13,0.1,0.5590551181102362,0.3333333333333333,0.531496062992126,0.327683615819209,False
0.15,14,0.45,0.5275590551181102,0.3939393939393939,0.4645669291338583,0.24444444444444446,True
0.15,14,0.40625,0.6929133858267716,0.025,0.7598425196850394,0.0,False
0.15,14,0.36250000000000004,0.6614173228346457,0.022727272727272728,0.7598425196850394,0.0,False
0.15,14,0.31875000000000003,0.6850393700787402,0.0,0.7598425196850394,0.0,False
0.15,14,0.275,0.6732283464566929,0.0,0.7598425196850394,0.0,False
0.15,14,0.23125,0.7244094488188977,0.46969696969696967,0.8031496062992126,0.5,False
0.15,14,0.18750000000000006,0.7204724409448819,0.5534591194968553,0.7952755905511811,0.5873015873015873,False
0.15,14,0.14375000000000004,0.6968503937007874,0.48322147651006714,0.7440944881889764,0.5038167938931298,False
0.15,14,0.1,0.7244094488188977,0.5394736842105262,0.7834645669291339,0.5599999999999999,False
0.15,15,0.45,0.7480314960629921,0.1111111111111111,0.7086614173228346,0.0,False
0.15,15,0.40625,0.7637795275590551,0.14285714285714285,0.7086614173228346,0.0,False
0.15,15,0.36250000000000004,0.7519685039370079,0.05970149253731343,0.7086614173228346,0.0,False
0.15,15,0.31875000000000003,0.7677165354330708,0.16901408450704225,0.7086614173228346,0.0,False
0.15,15,0.275,0.7086614173228346,0.2884615384615385,0.7165354330708661,0.29411764705882354,False
0.15,15,0.23125,0.7047244094488189,0.28571428571428575,0.7165354330708661,0.3076923076923077,False
0.15,15,0.18750000000000006,0.6338582677165354,0.30075187969924816,0.6850393700787402,0.3442622950819672,False
0.15,15,0.14375000000000004,0.6299212598425197,0.3088235294117648,0.6889763779527559,0.368,False
0.15,15,0.1,0.5866141732283464,0.339622641509434,0.6535433070866141,0.40540540540540543,False
0.15,16,0.45,0.7480314960629921,0.11111111111111112,0.7283464566929134,0.0,False
0.15,16,0.40625,0.7440944881889764,0.05797101449275363,0.7283464566929134,0.0,False
0.15,16,0.36250000000000004,0.7480314960629921,0.11111111111111112,0.7283464566929134,0.0,False
0.15,16,0.31875000000000003,0.7559055118110236,0.060606060606060615,0.7283464566929134,0.0,False
0.15,16,0.275,0.7519685039370079,0.030769230769230767,0.7283464566929134,0.0,False
0.15,16,0.23125,0.6929133858267716,0.22000000000000003,0.6968503937007874,0.1894736842105263,False
0.15,16,0.18750000000000006,0.6535433070866141,0.3015873015873016,0.6181102362204725,0.25954198473282447,False
0.15,16,0.14375000000000004,0.5905511811023622,0.2972972972972973,0.6338582677165354,0.3586206896551724,False
0.15,16,0.1,0.5275590551181102,0.3333333333333333,0.515748031496063,0.3692307692307692,False
0.15,17,0.45,0.7125984251968503,0.026666666666666665,0.7440944881889764,0.0,True
0.15,17,0.40625,0.7125984251968503,0.051948051948051945,0.7440944881889764,0.0,False
0.15,17,0.36250000000000004,0.7125984251968503,0.051948051948051945,0.7440944881889764,0.0,False
0.15,17,0.31875000000000003,0.6771653543307087,0.21153846153846154,0.7283464566929134,0.20689655172413796,False
0.15,17,0.275,0.6259842519685039,0.25196850393700787,0.6614173228346457,0.2833333333333334,False
0.15,17,0.23125,0.5787401574803149,0.2620689655172414,0.65748031496063,0.304,False
0.15,17,0.18750000000000006,0.6062992125984252,0.28571428571428575,0.6377952755905512,0.28125,False
0.15,17,0.14375000000000004,0.5866141732283464,0.30463576158940403,0.6062992125984252,0.28571428571428575,False
0.15,17,0.1,0.594488188976378,0.28965517241379307,0.610236220472441,0.2773722627737226,False
0.15,18,0.45,0.7559055118110236,0.08823529411764705,0.7322834645669292,0.0,False
0.15,18,0.40625,0.7598425196850394,0.08955223880597013,0.7322834645669292,0.0,False
0.15,18,0.36250000000000004,0.7637795275590551,0.09090909090909091,0.7322834645669292,0.0,False
0.15,18,0.31875000000000003,0.7519685039370079,0.08695652173913043,0.7322834645669292,0.0,False
0.15,18,0.275,0.6496062992125984,0.22608695652173913,0.7007874015748031,0.3666666666666667,False
0.15,18,0.23125,0.6811023622047244,0.198019801980198,0.7007874015748031,0.19148936170212766,False
0.15,18,0.18750000000000006,0.6614173228346457,0.25862068965517243,0.6811023622047244,0.3305785123966943,False
0.15,18,0.14375000000000004,0.6377952755905512,0.3428571428571428,0.6850393700787402,0.42857142857142855,False
0.15,18,0.1,0.6377952755905512,0.35211267605633806,0.6968503937007874,0.46153846153846156,False
0.15,19,0.45,0.7007874015748031,0.049999999999999996,0.7598425196850394,0.0,False
0.15,19,0.40625,0.6614173228346457,0.06521739130434782,0.7598425196850394,0.0,False
0.15,19,0.36250000000000004,0.6614173228346457,0.06521739130434782,0.7598425196850394,0.0,False
0.15,19,0.31875000000000003,0.6496062992125984,0.23931623931623933,0.6889763779527559,0.09195402298850575,False
0.15,19,0.275,0.7007874015748031,0.049999999999999996,0.7598425196850394,0.0,False
0.15,19,0.23125,0.6023622047244095,0.24060150375939848,0.5984251968503937,0.05555555555555555,False
0.15,19,0.18750000000000006,0.4881889763779528,0.27777777777777773,0.468503937007874,0.09395973154362416,False
0.15,19,0.14375000000000004,0.48031496062992124,0.26666666666666666,0.484251968503937,0.10884353741496598,False
0.15,19,0.1,0.43700787401574803,0.2814070351758794,0.4763779527559055,0.21301775147928995,False
0.15,20,0.45,0.7440944881889764,0.1095890410958904,0.7677165354330708,0.0,False
0.15,20,0.40625,0.7440944881889764,0.05797101449275363,0.7677165354330708,0.0,False
0.15,20,0.36250000000000004,0.7362204724409449,0.028985507246376815,0.7677165354330708,0.0,False
0.15,20,0.31875000000000003,0.7204724409448819,0.2365591397849463,0.7677165354330708,0.16901408450704228,False
0.15,20,0.275,0.6220472440944882,0.1864406779661017,0.6653543307086615,0.19047619047619047,False
0.15,20,0.23125,0.5354330708661418,0.22368421052631576,0.5866141732283464,0.2553191489361702,False
0.15,20,0.18750000000000006,0.6692913385826772,0.2222222222222222,0.7125984251968503,0.23157894736842105,False
0.15,20,0.14375000000000004,0.5826771653543307,0.2837837837837838,0.6141732283464567,0.3194444444444444,False
0.15,20,0.1,0.5826771653543307,0.29333333333333333,0.610236220472441,0.31724137931034485,False
0.15,21,0.45,0.7677165354330708,0.06349206349206349,0.7401574803149606,0.0,False
0.15,21,0.40625,0.6889763779527559,0.26168224299065423,0.6653543307086615,0.2201834862385321,False
0.15,21,0.36250000000000004,0.5748031496062992,0.23943661971830985,0.5787401574803149,0.2620689655172414,False
0.15,21,0.31875000000000003,0.547244094488189,0.24836601307189543,0.5748031496062992,0.30769230769230765,False
0.15,21,0.275,0.5590551181102362,0.27272727272727276,0.5669291338582677,0.26666666666666666,False
0.15,21,0.23125,0.5551181102362205,0.2709677419354839,0.5826771653543307,0.3116883116883117,False
0.15,21,0.18750000000000006,0.5433070866141733,0.275,0.547244094488189,0.267515923566879,False
0.15,21,0.14375000000000004,0.5433070866141733,0.28395061728395066,0.547244094488189,0.267515923566879,False
0.15,21,0.1,0.594488188976378,0.31788079470198677,0.5708661417322834,0.2684563758389261,False
0.15,22,0.45,0.3700787401574803,0.24528301886792453,0.35039370078740156,0.1951219512195122,True
0.15,22,0.40625,0.6653543307086615,0.08602150537634409,0.7874015748031497,0.0,False
0.15,22,0.36250000000000004,0.6653543307086615,0.33070866141732286,0.7086614173228346,0.2127659574468085,False
0.15,22,0.31875000000000003,0.6614173228346457,0.34848484848484856,0.6929133858267716,0.20408163265306123,False
0.15,22,0.275,0.5433070866141733,0.26582278481012656,0.610236220472441,0.23255813953488372,False
0.15,22,0.23125,0.5669291338582677,0.25675675675675674,0.6181102362204725,0.23622047244094488,False
0.15,22,0.18750000000000006,0.562992125984252,0.33532934131736525,0.5708661417322834,0.2781456953642384,False
0.15,22,0.14375000000000004,0.562992125984252,0.38674033149171266,0.5748031496062992,0.2702702702702703,False
0.15,22,0.1,0.5551181102362205,0.40211640211640215,0.5511811023622047,0.28750000000000003,False
0.15,23,0.45,0.7125984251968503,0.0759493670886076,0.8031496062992126,0.0,False
0.15,23,0.40625,0.7007874015748031,0.05,0.8031496062992126,0.0,False
0.15,23,0.36250000000000004,0.6377952755905512,0.3333333333333333,0.6181102362204725,0.19834710743801653,False
0.15,23,0.31875000000000003,0.6141732283464567,0.3287671232876712,0.5826771653543307,0.19696969696969696,False
0.15,23,0.275,0.6259842519685039,0.326241134751773,0.5866141732283464,0.17322834645669288,False
0.15,23,0.23125,0.6220472440944882,0.32394366197183094,0.5866141732283464,0.18604651162790697,False
0.15,23,0.18750000000000006,0.6299212598425197,0.32857142857142857,0.5826771653543307,0.171875,False
0.15,23,0.14375000000000004,0.6377952755905512,0.3611111111111111,0.5984251968503937,0.17741935483870966,False
0.15,23,0.1,0.5826771653543307,0.39080459770114945,0.5433070866141733,0.24675324675324672,False
0.15,24,0.45,0.7322834645669292,0.05555555555555555,0.7716535433070866,0.0,False
0.15,24,0.40625,0.7322834645669292,0.05555555555555555,0.7716535433070866,0.0,False
0.15,24,0.36250000000000004,0.6929133858267716,0.41791044776119407,0.7283464566929134,0.45669291338582674,False
0.15,24,0.31875000000000003,0.7322834645669292,0.45161290322580644,0.7283464566929134,0.3893805309734513,False
0.15,24,0.275,0.7244094488188977,0.453125,0.7283464566929134,0.3669724770642202,False
0.15,24,0.23125,0.7440944881889764,0.4444444444444444,0.7204724409448819,0.3716814159292036,False
0.15,24,0.18750000000000006,0.7047244094488189,0.36974789915966383,0.7362204724409449,0.3963963963963964,False
0.15,24,0.14375000000000004,0.6850393700787402,0.47368421052631576,0.6968503937007874,0.45390070921985815,False
0.15,24,0.1,0.6181102362204725,0.3660130718954248,0.6692913385826772,0.3913043478260869,False
0.15,25,0.45,0.7401574803149606,0.10810810810810811,0.7322834645669292,0.0,False
0.15,25,0.40625,0.7440944881889764,0.1095890410958904,0.7322834645669292,0.0,False
0.15,25,0.36250000000000004,0.7637795275590551,0.11764705882352941,0.7322834645669292,0.0,False
0.15,25,0.31875000000000003,0.7480314960629921,0.08571428571428572,0.7322834645669292,0.0,False
0.15,25,0.275,0.6732283464566929,0.23853211009174313,0.7086614173228346,0.31481481481481477,False
0.15,25,0.23125,0.6299212598425197,0.29850746268656714,0.6811023622047244,0.3909774436090226,False
0.15,25,0.18750000000000006,0.6023622047244095,0.2937062937062937,0.6614173228346457,0.3676470588235295,False
0.15,25,0.14375000000000004,0.6181102362204725,0.29197080291970795,0.6496062992125984,0.3597122302158273,False
0.15,25,0.1,0.7244094488188977,0.4615384615384615,0.7362204724409449,0.40707964601769914,False
0.15,26,0.45,0.7519685039370079,0.030769230769230767,0.7283464566929134,0.0,False
0.15,26,0.40625,0.7125984251968503,0.09876543209876544,0.7283464566929134,0.0,False
0.15,26,0.36250000000000004,0.7047244094488189,0.3119266055045872,0.7204724409448819,0.3364485981308411,False
0.15,26,0.31875000000000003,0.6614173228346457,0.25862068965517243,0.7244094488188977,0.375,False
0.15,26,0.275,0.6614173228346457,0.2833333333333333,0.7086614173228346,0.3620689655172414,False
0.15,26,0.23125,0.65748031496063,0.25641025641025644,0.7165354330708661,0.3793103448275862,False
0.15,26,0.18750000000000006,0.6692913385826772,0.27586206896551724,0.7322834645669292,0.41379310344827586,False
0.15,26,0.14375000000000004,0.6692913385826772,0.31147540983606553,0.6692913385826772,0.3538461538461538,False
0.15,26,0.1,0.6653543307086615,0.38848920863309355,0.6771653543307087,0.4675324675324676,False
0.15,27,0.45,0.6811023622047244,0.08988764044943821,0.7755905511811023,0.0,False
0.15,27,0.40625,0.6771653543307087,0.06818181818181819,0.7755905511811023,0.0,False
0.15,27,0.36250000000000004,0.6732283464566929,0.04597701149425288,0.7755905511811023,0.0,False
0.15,27,0.31875000000000003,0.6889763779527559,0.04819277108433735,0.7755905511811023,0.0,False
0.15,27,0.275,0.6299212598425197,0.265625,0.7165354330708661,0.30769230769230765,False
0.15,27,0.23125,0.6338582677165354,0.2677165354330709,0.7322834645669292,0.34615384615384615,False
0.15,27,0.18750000000000006,0.6417322834645669,0.3053435114503817,0.7047244094488189,0.3119266055045871,False
0.15,27,0.14375000000000004,0.5669291338582677,0.3373493975903614,0.6259842519685039,0.37086092715231783,False
0.15,27,0.1,0.5196850393700787,0.26506024096385544,0.5826771653543307,0.273972602739726,False
0.15,28,0.45,0.7244094488188977,0.02777777777777778,0.7480314960629921,0.0,False
0.15,28,0.40625,0.7244094488188977,0.125,0.7480314960629921,0.0,False
0.15,28,0.36250000000000004,0.7244094488188977,0.3,0.7007874015748031,0.15555555555555556,False
0.15,28,0.31875000000000003,0.7362204724409449,0.4369747899159664,0.7047244094488189,0.27184466019417475,False
0.15,28,0.275,0.7440944881889764,0.47154471544715454,0.6929133858267716,0.30357142857142855,False
0.15,28,0.23125,0.7362204724409449,0.464,0.6929133858267716,0.3389830508474576,False
0.15,28,0.18750000000000006,0.7322834645669292,0.37037037037037035,0.6929133858267716,0.2777777777777778,False
0.15,28,0.14375000000000004,0.6417322834645669,0.38926174496644295,0.6417322834645669,0.36363636363636365,False
0.15,28,0.1,0.6377952755905512,0.3866666666666667,0.6338582677165354,0.40764331210191085,False
0.15,29,0.45,0.7086614173228346,0.07500000000000001,0.7677165354330708,0.0,False
0.15,29,0.40625,0.7086614173228346,0.07500000000000001,0.7677165354330708,0.0,False
0.15,29,0.36250000000000004,0.7047244094488189,0.07407407407407408,0.7677165354330708,0.0,False
0.15,29,0.31875000000000003,0.7086614173228346,0.0975609756097561,0.7677165354330708,0.0,False
0.15,29,0.275,0.6456692913385826,0.3571428571428571,0.6811023622047244,0.2831858407079646,False
0.15,29,0.23125,0.6535433070866141,0.34328358208955223,0.6771653543307087,0.24074074074074076,False
0.15,29,0.18750000000000006,0.6535433070866141,0.35294117647058826,0.6614173228346457,0.2711864406779661,False
0.15,29,0.14375000000000004,0.65748031496063,0.36496350364963503,0.6811023622047244,0.2831858407079646,False
0.15,29,0.1,0.6181102362204725,0.32167832167832167,0.6141732283464567,0.23437500000000003,False
