ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.0,7.0,0.36250000000000004,0.15,0.7952755905511811,0.35,0.7598425196850394,0.3146067415730337,-0.7374049003445023,-14.96949701467947
0.0,7.0,0.31875000000000003,0.05,0.8228346456692913,0.5631067961165048,0.7755905511811023,0.5289256198347106,-0.01632326384329722,0.3110125297919335
0.0,7.0,0.31875000000000003,0.1,0.8031496062992126,0.4444444444444444,0.7677165354330708,0.512396694214876,-0.11742662298548232,-1.4673930754089903
0.0,7.0,0.31875000000000003,0.15,0.7874015748031497,0.3414634146341463,0.7559055118110236,0.27906976744186046,-0.2580061568026496,-5.352264308339063
0.0,7.0,0.275,0.05,0.8031496062992126,0.5454545454545454,0.7795275590551181,0.5555555555555556,-0.007502321855358803,0.4799120593624915
0.0,7.0,0.275,0.1,0.8307086614173228,0.5981308411214954,0.7204724409448819,0.4132231404958677,-0.007205043586081068,0.2776813814771749
0.0,7.0,0.275,0.15,0.7952755905511811,0.543859649122807,0.7283464566929134,0.44799999999999995,-0.03941977476997199,-0.33499976758364025
0.0,7.0,0.23125,0.05,0.7677165354330708,0.5203252032520326,0.6968503937007874,0.4296296296296296,0.002851557400702004,0.6298623398967201
0.0,7.0,0.23125,0.1,0.8188976377952756,0.6166666666666666,0.7322834645669292,0.49253731343283585,0.0002979272353202212,0.27875235914259894
0.0,7.0,0.23125,0.15,0.8228346456692913,0.6153846153846154,0.7401574803149606,0.5,-0.0026010139313941017,0.0867056029366757
0.0,7.0,0.18750000000000006,0.05,0.7677165354330708,0.528,0.6968503937007874,0.41221374045801523,0.0062010461655071444,0.565818816515879
0.0,7.0,0.18750000000000006,0.1,0.7401574803149606,0.49230769230769234,0.6889763779527559,0.4148148148148148,0.006519958029410104,0.2662027509563699
0.0,7.0,0.18750000000000006,0.15,0.7795275590551181,0.5409836065573771,0.7244094488188977,0.4852941176470588,0.006056524202020258,0.0834012652181829
0.0,7.0,0.14375000000000004,0.05,0.7362204724409449,0.48854961832061067,0.6929133858267716,0.417910447761194,0.010306185724358034,0.45813826686620296
0.0,7.0,0.14375000000000004,0.1,0.7440944881889764,0.4799999999999999,0.6889763779527559,0.3969465648854961,0.011451339272553833,0.18290231436040877
0.0,7.0,0.14375000000000004,0.15,0.5196850393700787,0.35789473684210527,0.5275590551181102,0.37499999999999994,1.2382621704781764,-2.6158288347544056
0.0,7.0,0.1,0.05,0.7125984251968503,0.4895104895104895,0.6456692913385826,0.39999999999999997,0.01706043049167378,0.30400221498233454
0.0,7.0,0.1,0.1,0.5511811023622047,0.3595505617977528,0.5393700787401575,0.3535911602209945,0.816883778987611,0.0
0.0,7.0,0.1,0.15,0.23228346456692914,0.3769968051118211,0.24803149606299213,0.39747634069400634,76981515434.41986,-1183786265176.47
0.0,8.0,0.45,0.05,0.7598425196850394,0.0,0.7322834645669292,0.0,-9666781728.265682,-29319281515.190285
0.0,8.0,0.45,0.1,0.7598425196850394,0.0,0.7322834645669292,0.0,-68311065426.1245,-1454351126834.6042
0.0,8.0,0.45,0.15,0.7598425196850394,0.0,0.7322834645669292,0.0,-504352824098.49304,-20902828685704.86
0.0,8.0,0.40625,0.05,0.8070866141732284,0.5148514851485149,0.7913385826771654,0.4952380952380953,-0.22915013813076623,-3.640345793765054
0.0,8.0,0.40625,0.1,0.7598425196850394,0.0,0.7322834645669292,0.0,-104402309898.76955,-547363907768.491
0.0,8.0,0.40625,0.15,0.7598425196850394,0.0,0.7322834645669292,0.0,-227809365419.68945,-5571092140859.364
0.0,8.0,0.36250000000000004,0.05,0.8070866141732284,0.5811965811965811,0.7677165354330708,0.528,-0.10851000323866726,-1.1649605990750624
0.0,8.0,0.36250000000000004,0.1,0.8307086614173228,0.6194690265486725,0.8070866141732284,0.588235294117647,-0.20460406825482447,-4.343681762935008
0.0,8.0,0.36250000000000004,0.15,0.8228346456692913,0.5263157894736843,0.7834645669291339,0.4444444444444445,-0.42552248602359766,-8.95874050043281
0.0,8.0,0.31875000000000003,0.05,0.8188976377952756,0.6034482758620691,0.7598425196850394,0.5040650406504065,-0.01677263439589727,0.4659812318878852
0.0,8.0,0.31875000000000003,0.1,0.8228346456692913,0.64,0.7677165354330708,0.5426356589147286,-0.09797635668028265,-2.023853851341376
0.0,8.0,0.31875000000000003,0.15,0.7992125984251969,0.5853658536585366,0.7755905511811023,0.5511811023622046,-0.13593500742119133,-3.357639751399902
0.0,8.0,0.275,0.05,0.7992125984251969,0.5565217391304348,0.7401574803149606,0.484375,-0.004862651387603969,0.618172975364557
0.0,8.0,0.275,0.1,0.8307086614173228,0.6559999999999999,0.7559055118110236,0.5303030303030303,-0.05892773084418345,-0.7379304343321664
0.0,8.0,0.275,0.15,0.7952755905511811,0.6000000000000001,0.7637795275590551,0.5588235294117647,-0.07578066803747209,-1.6537510341226076
0.0,8.0,0.23125,0.05,0.7755905511811023,0.5210084033613445,0.7125984251968503,0.4159999999999999,0.0018250845024050024,0.651510458382841
0.0,8.0,0.23125,0.1,0.7440944881889764,0.46280991735537197,0.7401574803149606,0.484375,0.0034967094466794007,0.35507245068839055
0.0,8.0,0.23125,0.15,0.7913385826771654,0.5891472868217055,0.7795275590551181,0.5942028985507247,-0.015132955718690324,-0.12250033154701165
0.0,8.0,0.18750000000000006,0.05,0.7755905511811023,0.5365853658536586,0.6850393700787402,0.4202898550724638,0.007633324197360753,0.5821428510261472
0.0,8.0,0.18750000000000006,0.1,0.7440944881889764,0.5390070921985816,0.7559055118110236,0.5441176470588235,0.008853935663976919,0.3371485591001619
0.0,8.0,0.18750000000000006,0.15,0.7362204724409449,0.5503355704697986,0.7401574803149606,0.547945205479452,0.009480872238324618,0.1336717712714542
0.0,8.0,0.14375000000000004,0.05,0.7795275590551181,0.5333333333333334,0.7007874015748031,0.4411764705882353,0.010338762007155722,0.4592847562350962
0.0,8.0,0.14375000000000004,0.1,0.7362204724409449,0.48854961832061067,0.7401574803149606,0.5147058823529411,0.012327667661426305,0.19325943179873661
0.0,8.0,0.14375000000000004,0.15,0.5118110236220472,0.4363636363636364,0.5196850393700787,0.4351851851851851,1.5156861205652052,-3.201886929991794
0.0,8.0,0.1,0.05,0.7204724409448819,0.4580152671755725,0.6496062992125984,0.34074074074074073,0.01945185079858473,0.3446927119746301
0.0,8.0,0.1,0.1,0.6496062992125984,0.4971751412429378,0.6732283464566929,0.5146198830409358,0.6908147839185604,0.0
0.0,8.0,0.1,0.15,0.24015748031496062,0.38730158730158726,0.2677165354330709,0.42236024844720504,179996413126.08063,-2775101400289.838
0.0,9.0,0.45,0.05,0.8031496062992126,0.47916666666666663,0.8031496062992126,0.5,-0.39021232909549564,-9.31927888183415
0.0,9.0,0.45,0.1,0.7795275590551181,0.0,0.7401574803149606,0.0,-67874864697.95696,-410368498365.8939
0.0,9.0,0.45,0.15,0.7795275590551181,0.0,0.7401574803149606,0.0,-45824361814.09098,-1142996726798.0823
0.0,9.0,0.40625,0.05,0.8070866141732284,0.5242718446601942,0.7755905511811023,0.5128205128205129,-0.20766747140885988,-5.097874054268596
0.0,9.0,0.40625,0.1,0.8070866141732284,0.43678160919540227,0.7874015748031497,0.4375,-0.5715904723074811,-11.315003960392618
0.0,9.0,0.40625,0.15,0.7795275590551181,0.0,0.7401574803149606,0.0,-92080055964.36543,-773988328845.7408
0.0,9.0,0.36250000000000004,0.05,0.8110236220472441,0.5471698113207547,0.7795275590551181,0.5333333333333333,-0.16029603358366085,-2.3410035737759713
0.0,9.0,0.36250000000000004,0.1,0.8188976377952756,0.5490196078431373,0.7913385826771654,0.5137614678899082,-0.22425596759554792,-5.566753321018075
0.0,9.0,0.36250000000000004,0.15,0.8031496062992126,0.3243243243243243,0.7992125984251969,0.4,-0.5481578648146821,-11.519603205187957
0.0,9.0,0.31875000000000003,0.05,0.8149606299212598,0.5607476635514018,0.7755905511811023,0.49557522123893805,-0.10464760354362967,-0.2864653579014388
0.0,9.0,0.31875000000000003,0.1,0.8110236220472441,0.5,0.7677165354330708,0.4587155963302752,-0.13636608981313378,-2.7625032632279107
0.0,9.0,0.31875000000000003,0.15,0.8110236220472441,0.5555555555555555,0.7913385826771654,0.5470085470085471,-0.15259555966715163,-4.72787439666843
0.0,9.0,0.275,0.05,0.7834645669291339,0.5378151260504201,0.7480314960629921,0.5,-0.014220565967714822,0.5289774270218922
0.0,9.0,0.275,0.1,0.7874015748031497,0.43750000000000006,0.7755905511811023,0.4770642201834862,-0.08858190364939486,-1.129502754734273
0.0,9.0,0.275,0.15,0.8070866141732284,0.5333333333333333,0.7913385826771654,0.5225225225225225,-0.05300528898137161,-1.1610716137572223
0.0,9.0,0.23125,0.05,0.8149606299212598,0.5523809523809524,0.7480314960629921,0.42857142857142855,0.002676322543787812,0.6334476757915163
0.0,9.0,0.23125,0.1,0.8149606299212598,0.5252525252525253,0.7755905511811023,0.4571428571428572,-0.015010974740633384,0.10735980039129936
0.0,9.0,0.23125,0.15,0.8070866141732284,0.5148514851485149,0.7874015748031497,0.490566037735849,-0.020571840028566876,-0.2901818098973671
0.0,9.0,0.18750000000000006,0.05,0.7834645669291339,0.4554455445544554,0.7440944881889764,0.4036697247706422,0.006172137462590859,0.5725935763403206
0.0,9.0,0.18750000000000006,0.1,0.8267716535433071,0.5686274509803922,0.7795275590551181,0.49090909090909096,-0.0019647741434967833,0.37287603910467587
0.0,9.0,0.18750000000000006,0.15,0.7992125984251969,0.5142857142857142,0.7480314960629921,0.4666666666666667,0.0013466564768474484,0.03215216001641269
0.0,9.0,0.14375000000000004,0.05,0.7795275590551181,0.44,0.7283464566929134,0.3783783783783784,0.0105774960546752,0.4421429427308815
0.0,9.0,0.14375000000000004,0.1,0.7952755905511811,0.5357142857142857,0.7440944881889764,0.45378151260504207,0.011400465450945507,0.18826407029816847
0.0,9.0,0.14375000000000004,0.15,0.3661417322834646,0.20689655172413796,0.32677165354330706,0.20465116279069767,3.4728257280000583,-7.33634434435781
0.0,9.0,0.1,0.05,0.7519685039370079,0.496,0.7244094488188977,0.43548387096774194,0.01658042893107893,0.2957284896361447
0.0,9.0,0.1,0.1,0.5118110236220472,0.3541666666666667,0.3937007874015748,0.3,0.8679299250579812,0.0
0.0,9.0,0.1,0.15,0.2204724409448819,0.36129032258064514,0.25984251968503935,0.4125,338299892081.9589,-5193016135878.811
0.0,10.0,0.45,0.05,0.8031496062992126,0.4444444444444445,0.7637795275590551,0.4339622641509434,-0.4264629694321995,-12.29063204232218
0.0,10.0,0.45,0.1,0.7795275590551181,0.0,0.7401574803149606,0.0,-3888385013.807511,-23463844266.261646
0.0,10.0,0.45,0.15,0.7795275590551181,0.0,0.7401574803149606,0.0,-25202596572.465103,-627680940299.2206
0.0,10.0,0.40625,0.05,0.8031496062992126,0.5192307692307692,0.7598425196850394,0.4873949579831933,-0.27876242780945726,-7.119255771595467
0.0,10.0,0.40625,0.1,0.7952755905511811,0.44680851063829785,0.7559055118110236,0.4150943396226416,-0.41092057175072255,-12.841777520027065
0.0,10.0,0.40625,0.15,0.7795275590551181,0.0,0.7401574803149606,0.0,-24167967578.365463,-203639269844.39743
0.0,10.0,0.36250000000000004,0.05,0.7952755905511811,0.5,0.7677165354330708,0.5123966942148761,-0.17705514832995253,-3.372951593722973
0.0,10.0,0.36250000000000004,0.1,0.7913385826771654,0.4301075268817204,0.7755905511811023,0.4770642201834862,-0.2635295521954175,-7.421558091325734
0.0,10.0,0.36250000000000004,0.15,0.7992125984251969,0.41379310344827586,0.7598425196850394,0.38383838383838387,-0.37069055743100754,-11.576160799190593
0.0,10.0,0.31875000000000003,0.05,0.7874015748031497,0.5178571428571429,0.7874015748031497,0.5645161290322581,-0.11236303906434855,-1.3068706242347155
0.0,10.0,0.31875000000000003,0.1,0.7952755905511811,0.4901960784313726,0.7716535433070866,0.4821428571428572,-0.1806000234508834,-4.242443305211987
0.0,10.0,0.31875000000000003,0.15,0.7795275590551181,0.42857142857142855,0.7480314960629921,0.41818181818181815,-0.23404911051945046,-6.567817210489664
0.0,10.0,0.275,0.05,0.7834645669291339,0.5217391304347826,0.7913385826771654,0.576,-0.05866219851588867,-0.0076934973363503995
0.0,10.0,0.275,0.1,0.7874015748031497,0.5,0.7874015748031497,0.5423728813559322,-0.09704529938066626,-1.8563952689380705
0.0,10.0,0.275,0.15,0.7716535433070866,0.44230769230769235,0.7795275590551181,0.5333333333333333,-0.09527734857473827,-2.177386690010678
0.0,10.0,0.23125,0.05,0.7401574803149606,0.49230769230769234,0.7677165354330708,0.549618320610687,-0.007462803598737083,0.4544211489299395
0.0,10.0,0.23125,0.1,0.7559055118110236,0.47457627118644063,0.7874015748031497,0.5714285714285713,-0.04587733190692806,-0.4725588136015871
0.0,10.0,0.23125,0.15,0.7913385826771654,0.4752475247524753,0.7677165354330708,0.4684684684684684,-0.0695664774438118,-1.5314978191929105
0.0,10.0,0.18750000000000006,0.05,0.7283464566929134,0.5174825174825175,0.7598425196850394,0.5673758865248227,0.0031161329201811858,0.4957398770752586
0.0,10.0,0.18750000000000006,0.1,0.7677165354330708,0.5203252032520325,0.7834645669291339,0.5599999999999999,-0.01320674572492352,-0.05374810669842892
0.0,10.0,0.18750000000000006,0.15,0.7047244094488189,0.4525547445255475,0.6889763779527559,0.43971631205673756,0.004931970050018672,0.06578695985948729
0.0,10.0,0.14375000000000004,0.05,0.7125984251968503,0.496551724137931,0.7283464566929134,0.5306122448979591,0.007929020451589528,0.4076905481466374
0.0,10.0,0.14375000000000004,0.1,0.7283464566929134,0.5174825174825175,0.7677165354330708,0.5755395683453237,0.005343967839667752,0.09018773476054757
0.0,10.0,0.14375000000000004,0.15,0.37401574803149606,0.23923444976076555,0.3543307086614173,0.20388349514563106,1.721180184705738,-3.6359931398858625
0.0,10.0,0.1,0.05,0.7047244094488189,0.46808510638297873,0.7244094488188977,0.5394736842105262,0.012824392700680181,0.25539989575604966
0.0,10.0,0.1,0.1,0.48031496062992124,0.2747252747252747,0.4409448818897638,0.2111111111111111,0.8079021646428822,0.0
0.0,10.0,0.1,0.15,0.2204724409448819,0.36129032258064514,0.25984251968503935,0.4125,1068103172220.7135,-16434335713054.13
0.0,11.0,0.45,0.05,0.7637795275590551,0.2105263157894737,0.7755905511811023,0.1739130434782609,-0.8615419297726958,-14.00793170714731
0.0,11.0,0.45,0.1,0.7362204724409449,0.0,0.7637795275590551,0.0,-41364312270.7608,-695877433815.814
0.0,11.0,0.45,0.15,0.7362204724409449,0.0,0.7637795275590551,0.0,-131042678803.34766,-4810143356574.512
0.0,11.0,0.40625,0.05,0.7913385826771654,0.5470085470085471,0.7992125984251969,0.5048543689320388,-0.38636194964777254,-6.108313328930935
0.0,11.0,0.40625,0.1,0.7362204724409449,0.0,0.7637795275590551,0.0,-6363628565.097393,-7121297628.580708
0.0,11.0,0.40625,0.15,0.7362204724409449,0.0,0.7637795275590551,0.0,-121621105502.24312,-2396008799957.5522
0.0,11.0,0.36250000000000004,0.05,0.8188976377952756,0.6617647058823529,0.7913385826771654,0.5691056910569107,-0.16433551658543097,-2.3617855800528282
0.0,11.0,0.36250000000000004,0.1,0.7992125984251969,0.4950495049504951,0.8031496062992126,0.4565217391304347,-0.32881493043580345,-6.635130641761813
0.0,11.0,0.36250000000000004,0.15,0.7362204724409449,0.0,0.7637795275590551,0.0,-6183832238.869319,-20541877088.434265
0.0,11.0,0.31875000000000003,0.05,0.8188976377952756,0.6515151515151515,0.7992125984251969,0.5920000000000001,-0.0946204099217708,-0.24628735028094942
0.0,11.0,0.31875000000000003,0.1,0.8031496062992126,0.6428571428571429,0.7834645669291339,0.5669291338582678,-0.15872050622002054,-3.673810068481739
0.0,11.0,0.31875000000000003,0.15,0.7677165354330708,0.4158415841584158,0.7755905511811023,0.2597402597402597,-0.4848256945556725,-8.302018362032891
0.0,11.0,0.275,0.05,0.7874015748031497,0.6301369863013699,0.7874015748031497,0.5970149253731343,-0.011066447788068309,0.36852564777239505
0.0,11.0,0.275,0.1,0.7992125984251969,0.6433566433566432,0.8031496062992126,0.626865671641791,-0.09652785985318041,-1.438956048230877
0.0,11.0,0.275,0.15,0.8070866141732284,0.6201550387596899,0.7992125984251969,0.5714285714285714,-0.10746434416175069,-2.6325390397541972
0.0,11.0,0.23125,0.05,0.7677165354330708,0.5354330708661418,0.7322834645669292,0.4426229508196722,-0.0010945680779665666,0.46103020857933563
0.0,11.0,0.23125,0.1,0.7795275590551181,0.582089552238806,0.7125984251968503,0.4251968503937008,-0.0015304405512593477,0.19428029046120096
0.0,11.0,0.23125,0.15,0.8149606299212598,0.6412213740458016,0.7834645669291339,0.5669291338582678,-0.05428974301889147,-1.0552922107811777
0.0,11.0,0.18750000000000006,0.05,0.7598425196850394,0.5343511450381679,0.7322834645669292,0.45161290322580644,0.0016663048241887391,0.44535766103784297
0.0,11.0,0.18750000000000006,0.1,0.7637795275590551,0.5384615384615385,0.7244094488188977,0.4262295081967213,0.003329955898169963,0.19846553247650361
0.0,11.0,0.18750000000000006,0.15,0.7440944881889764,0.5517241379310345,0.6417322834645669,0.3053435114503817,0.00506565710929554,0.06665844148545619
0.0,11.0,0.14375000000000004,0.05,0.7322834645669292,0.4925373134328358,0.7204724409448819,0.4132231404958678,0.0067015735123834,0.3589538119399542
0.0,11.0,0.14375000000000004,0.1,0.7637795275590551,0.5652173913043479,0.7244094488188977,0.4696969696969697,0.0070704970906938095,0.11295725220305856
0.0,11.0,0.14375000000000004,0.15,0.2637795275590551,0.4174454828660436,0.23622047244094488,0.38216560509554137,10608752431.68633,-22124475236.082024
0.0,11.0,0.1,0.05,0.7322834645669292,0.5,0.6929133858267716,0.36065573770491804,0.01434139604812419,0.2568927797051604
0.0,11.0,0.1,0.1,0.42913385826771655,0.2162162162162162,0.38188976377952755,0.14207650273224043,1.0392579357887748,0.0
0.0,11.0,0.1,0.15,0.2637795275590551,0.4174454828660436,0.23622047244094488,0.38216560509554137,67116127010.92487,-1033072118062.4564
0.0,12.0,0.45,0.05,0.7401574803149606,0.0,0.7559055118110236,0.0,-11893188232.60268,-11934913559.5257
0.0,12.0,0.45,0.1,0.7401574803149606,0.0,0.7559055118110236,0.0,-134073024912.04892,-2548591280339.706
0.0,12.0,0.45,0.15,0.7401574803149606,0.0,0.7559055118110236,0.0,-53255258945.104164,-2070483642843.1382
0.0,12.0,0.40625,0.05,0.7598425196850394,0.3440860215053763,0.7874015748031497,0.325,-0.3601017827944408,-6.918009551433639
0.0,12.0,0.40625,0.1,0.7401574803149606,0.0,0.7559055118110236,0.0,-16280798315.411476,-51550905922.52616
0.0,12.0,0.40625,0.15,0.7401574803149606,0.0,0.7559055118110236,0.0,-339992794144.71564,-7460568307314.221
0.0,12.0,0.36250000000000004,0.05,0.7795275590551181,0.49090909090909096,0.7755905511811023,0.47706422018348627,-0.1934220932987704,-3.41348005387068
0.0,12.0,0.36250000000000004,0.1,0.7598425196850394,0.29885057471264365,0.7755905511811023,0.24000000000000002,-0.47166609587956393,-10.547105675297875
0.0,12.0,0.36250000000000004,0.15,0.7401574803149606,0.0,0.7559055118110236,0.0,-167424090664.5178,-911621186196.3207
0.0,12.0,0.31875000000000003,0.05,0.7874015748031497,0.5645161290322581,0.7598425196850394,0.4786324786324786,-0.11842239085056248,-1.0324112965910703
0.0,12.0,0.31875000000000003,0.1,0.7755905511811023,0.4,0.7913385826771654,0.3614457831325301,-0.28157870719518674,-5.124835213040588
0.0,12.0,0.31875000000000003,0.15,0.7637795275590551,0.3023255813953488,0.7716535433070866,0.1714285714285714,-0.4155900467810353,-9.37012547286519
