ratio,trial,C,val-acc,val-f,test-acc,test-f,comp_time
0.2,1.0,625.0,0.630669546436,0.76510989011,0.647629310345,0.786134728581,
0.2,1.0,125.0,0.638228941685,0.773801485483,0.647629310345,0.786134728581,
0.2,1.0,25.0,0.664146868251,0.798182998053,0.647629310345,0.786134728581,
0.2,1.0,5.0,0.664146868251,0.798182998053,0.647629310345,0.786134728581,
0.2,1.0,1.0,0.664146868251,0.798182998053,0.647629310345,0.786134728581,
0.2,1.0,0.2,0.664146868251,0.798182998053,0.647629310345,0.786134728581,
0.2,1.0,0.04,0.664146868251,0.798182998053,0.647629310345,0.786134728581,
0.2,1.0,0.008,0.664146868251,0.798182998053,0.647629310345,0.786134728581,
0.2,1.0,0.0016,0.664146868251,0.798182998053,0.647629310345,0.786134728581,
0.2,2.0,625.0,0.361771058315,0.164073550212,0.352370689655,0.00331674958541,
0.2,2.0,125.0,0.645788336933,0.776566757493,0.641163793103,0.781352593565,
0.2,2.0,25.0,0.657667386609,0.79348534202,0.641163793103,0.781352593565,
0.2,2.0,5.0,0.657667386609,0.79348534202,0.641163793103,0.781352593565,
0.2,2.0,1.0,0.657667386609,0.79348534202,0.641163793103,0.781352593565,
0.2,2.0,0.2,0.657667386609,0.79348534202,0.641163793103,0.781352593565,
0.2,2.0,0.04,0.657667386609,0.79348534202,0.641163793103,0.781352593565,
0.2,2.0,0.008,0.657667386609,0.79348534202,0.641163793103,0.781352593565,
0.2,2.0,0.0016,0.657667386609,0.79348534202,0.641163793103,0.781352593565,
0.2,3.0,625.0,0.605831533477,0.744933612858,0.649784482759,0.787720444154,
0.2,3.0,125.0,0.613390928726,0.752077562327,0.649784482759,0.787720444154,
0.2,3.0,25.0,0.636069114471,0.777557755776,0.649784482759,0.787720444154,
0.2,3.0,5.0,0.636069114471,0.777557755776,0.649784482759,0.787720444154,
0.2,3.0,1.0,0.636069114471,0.777557755776,0.649784482759,0.787720444154,
0.2,3.0,0.2,0.636069114471,0.777557755776,0.649784482759,0.787720444154,
0.2,3.0,0.04,0.636069114471,0.777557755776,0.649784482759,0.787720444154,
0.2,3.0,0.008,0.636069114471,0.777557755776,0.649784482759,0.787720444154,
0.2,3.0,0.0016,0.636069114471,0.777557755776,0.649784482759,0.787720444154,
0.2,4.0,625.0,0.607991360691,0.747741487144,0.641163793103,0.781352593565,
0.2,4.0,125.0,0.610151187905,0.749131341209,0.641163793103,0.781352593565,
0.2,4.0,25.0,0.643628509719,0.783180026281,0.641163793103,0.781352593565,
0.2,4.0,5.0,0.643628509719,0.783180026281,0.641163793103,0.781352593565,
0.2,4.0,1.0,0.643628509719,0.783180026281,0.641163793103,0.781352593565,
0.2,4.0,0.2,0.643628509719,0.783180026281,0.641163793103,0.781352593565,
0.2,4.0,0.04,0.643628509719,0.783180026281,0.641163793103,0.781352593565,
0.2,4.0,0.008,0.643628509719,0.783180026281,0.641163793103,0.781352593565,
0.2,4.0,0.0016,0.643628509719,0.783180026281,0.641163793103,0.781352593565,
0.2,5.0,625.0,0.613390928726,0.748241912799,0.606681034483,0.74982864976,
0.2,5.0,125.0,0.628509719222,0.765347885402,0.626077586207,0.770046388337,
0.2,5.0,25.0,0.654427645788,0.791122715405,0.626077586207,0.770046388337,
0.2,5.0,5.0,0.654427645788,0.791122715405,0.626077586207,0.770046388337,
0.2,5.0,1.0,0.654427645788,0.791122715405,0.626077586207,0.770046388337,
0.2,5.0,0.2,0.654427645788,0.791122715405,0.626077586207,0.770046388337,
0.2,5.0,0.04,0.654427645788,0.791122715405,0.626077586207,0.770046388337,
0.2,5.0,0.008,0.654427645788,0.791122715405,0.626077586207,0.770046388337,
0.2,5.0,0.0016,0.654427645788,0.791122715405,0.626077586207,0.770046388337,
0.2,6.0,625.0,0.436285097192,0.570016474465,0.445043103448,0.583670169766,
0.2,6.0,125.0,0.341252699784,0.239401496259,0.327586206897,0.128491620112,
0.2,6.0,25.0,0.670626349892,0.802844214609,0.64224137931,0.782152230971,
0.2,6.0,5.0,0.670626349892,0.802844214609,0.64224137931,0.782152230971,
0.2,6.0,1.0,0.670626349892,0.802844214609,0.64224137931,0.782152230971,
0.2,6.0,0.2,0.670626349892,0.802844214609,0.64224137931,0.782152230971,
0.2,6.0,0.04,0.670626349892,0.802844214609,0.64224137931,0.782152230971,
0.2,6.0,0.008,0.670626349892,0.802844214609,0.64224137931,0.782152230971,
0.2,6.0,0.0016,0.670626349892,0.802844214609,0.64224137931,0.782152230971,
0.2,7.0,625.0,0.619870410367,0.755555555556,0.63900862069,0.779750164366,
0.2,7.0,125.0,0.64686825054,0.785573770492,0.63900862069,0.779750164366,
0.2,7.0,25.0,0.64686825054,0.785573770492,0.63900862069,0.779750164366,
0.2,7.0,5.0,0.64686825054,0.785573770492,0.63900862069,0.779750164366,
0.2,7.0,1.0,0.64686825054,0.785573770492,0.63900862069,0.779750164366,
0.2,7.0,0.2,0.64686825054,0.785573770492,0.63900862069,0.779750164366,
0.2,7.0,0.04,0.64686825054,0.785573770492,0.63900862069,0.779750164366,
0.2,7.0,0.008,0.64686825054,0.785573770492,0.63900862069,0.779750164366,
0.2,7.0,0.0016,0.64686825054,0.785573770492,0.63900862069,0.779750164366,
0.2,8.0,625.0,0.613390928726,0.748595505618,0.634698275862,0.776532630191,
0.2,8.0,125.0,0.634989200864,0.76912568306,0.654094827586,0.790879478827,
0.2,8.0,25.0,0.643628509719,0.783180026281,0.654094827586,0.790879478827,
0.2,8.0,5.0,0.643628509719,0.783180026281,0.654094827586,0.790879478827,
0.2,8.0,1.0,0.643628509719,0.783180026281,0.654094827586,0.790879478827,
0.2,8.0,0.2,0.643628509719,0.783180026281,0.654094827586,0.790879478827,
0.2,8.0,0.04,0.643628509719,0.783180026281,0.654094827586,0.790879478827,
0.2,8.0,0.008,0.643628509719,0.783180026281,0.654094827586,0.790879478827,
0.2,8.0,0.0016,0.643628509719,0.783180026281,0.654094827586,0.790879478827,
0.2,9.0,625.0,0.622030237581,0.756606397775,0.651939655172,0.789302022179,
0.2,9.0,125.0,0.639308855292,0.769655172414,0.654094827586,0.790879478827,
0.2,9.0,25.0,0.650107991361,0.787958115183,0.654094827586,0.790879478827,
0.2,9.0,5.0,0.650107991361,0.787958115183,0.654094827586,0.790879478827,
0.2,9.0,1.0,0.650107991361,0.787958115183,0.654094827586,0.790879478827,
0.2,9.0,0.2,0.650107991361,0.787958115183,0.654094827586,0.790879478827,
0.2,9.0,0.04,0.650107991361,0.787958115183,0.654094827586,0.790879478827,
0.2,9.0,0.008,0.650107991361,0.787958115183,0.654094827586,0.790879478827,
0.2,9.0,0.0016,0.650107991361,0.787958115183,0.654094827586,0.790879478827,
0.2,10.0,625.0,0.399568034557,0.407249466951,0.345905172414,0.374871266735,
0.2,10.0,125.0,0.588552915767,0.732255797611,0.67025862069,0.802580645161,
0.2,10.0,25.0,0.619870410367,0.765333333333,0.67025862069,0.802580645161,
0.2,10.0,5.0,0.619870410367,0.765333333333,0.67025862069,0.802580645161,
0.2,10.0,1.0,0.619870410367,0.765333333333,0.67025862069,0.802580645161,
0.2,10.0,0.2,0.619870410367,0.765333333333,0.67025862069,0.802580645161,
0.2,10.0,0.04,0.619870410367,0.765333333333,0.67025862069,0.802580645161,
0.2,10.0,0.008,0.619870410367,0.765333333333,0.67025862069,0.802580645161,
0.2,10.0,0.0016,0.619870410367,0.765333333333,0.67025862069,0.802580645161,
0.2,11.0,625.0,0.637149028078,0.768913342503,0.630387931034,0.773298083278,
0.2,11.0,125.0,0.641468682505,0.772290809328,0.630387931034,0.773298083278,
0.2,11.0,25.0,0.651187904968,0.788750817528,0.630387931034,0.773298083278,
0.2,11.0,5.0,0.651187904968,0.788750817528,0.630387931034,0.773298083278,
0.2,11.0,1.0,0.651187904968,0.788750817528,0.630387931034,0.773298083278,
0.2,11.0,0.2,0.651187904968,0.788750817528,0.630387931034,0.773298083278,
0.2,11.0,0.04,0.651187904968,0.788750817528,0.630387931034,0.773298083278,
0.2,11.0,0.008,0.651187904968,0.788750817528,0.630387931034,0.773298083278,
0.2,11.0,0.0016,0.651187904968,0.788750817528,0.630387931034,0.773298083278,
0.2,12.0,625.0,0.634989200864,0.763966480447,0.655172413793,0.791666666667,
0.2,12.0,125.0,0.607991360691,0.742370475515,0.644396551724,0.78374836173,
0.2,12.0,25.0,0.634989200864,0.776750330251,0.655172413793,0.791666666667,
0.2,12.0,5.0,0.634989200864,0.776750330251,0.655172413793,0.791666666667,
0.2,12.0,1.0,0.634989200864,0.776750330251,0.655172413793,0.791666666667,
0.2,12.0,0.2,0.634989200864,0.776750330251,0.655172413793,0.791666666667,
0.2,12.0,0.04,0.634989200864,0.776750330251,0.655172413793,0.791666666667,
0.2,12.0,0.008,0.634989200864,0.776750330251,0.655172413793,0.791666666667,
0.2,12.0,0.0016,0.634989200864,0.776750330251,0.655172413793,0.791666666667,
0.2,13.0,625.0,0.656587473002,0.783673469388,0.618534482759,0.76431424767,
0.2,13.0,125.0,0.66090712743,0.789261744966,0.618534482759,0.76431424767,
0.2,13.0,25.0,0.684665226782,0.812820512821,0.618534482759,0.76431424767,
0.2,13.0,5.0,0.684665226782,0.812820512821,0.618534482759,0.76431424767,
0.2,13.0,1.0,0.684665226782,0.812820512821,0.618534482759,0.76431424767,
0.2,13.0,0.2,0.684665226782,0.812820512821,0.618534482759,0.76431424767,
0.2,13.0,0.04,0.684665226782,0.812820512821,0.618534482759,0.76431424767,
0.2,13.0,0.008,0.684665226782,0.812820512821,0.618534482759,0.76431424767,
0.2,13.0,0.0016,0.684665226782,0.812820512821,0.618534482759,0.76431424767,
0.2,14.0,625.0,0.610151187905,0.748782185108,0.659482758621,0.794805194805,
0.2,14.0,125.0,0.629589632829,0.769334229993,0.659482758621,0.794805194805,
0.2,14.0,25.0,0.641468682505,0.781578947368,0.659482758621,0.794805194805,
0.2,14.0,5.0,0.641468682505,0.781578947368,0.659482758621,0.794805194805,
0.2,14.0,1.0,0.641468682505,0.781578947368,0.659482758621,0.794805194805,
0.2,14.0,0.2,0.641468682505,0.781578947368,0.659482758621,0.794805194805,
0.2,14.0,0.04,0.641468682505,0.781578947368,0.659482758621,0.794805194805,
0.2,14.0,0.008,0.641468682505,0.781578947368,0.659482758621,0.794805194805,
0.2,14.0,0.0016,0.641468682505,0.781578947368,0.659482758621,0.794805194805,
0.2,15.0,625.0,0.613390928726,0.751043115438,0.65625,0.792452830189,
0.2,15.0,125.0,0.631749460043,0.763029881862,0.657327586207,0.793237971391,
0.2,15.0,25.0,0.634989200864,0.776750330251,0.657327586207,0.793237971391,
0.2,15.0,5.0,0.634989200864,0.776750330251,0.657327586207,0.793237971391,
0.2,15.0,1.0,0.634989200864,0.776750330251,0.657327586207,0.793237971391,
0.2,15.0,0.2,0.634989200864,0.776750330251,0.657327586207,0.793237971391,
0.2,15.0,0.04,0.634989200864,0.776750330251,0.657327586207,0.793237971391,
0.2,15.0,0.008,0.634989200864,0.776750330251,0.657327586207,0.793237971391,
0.2,15.0,0.0016,0.634989200864,0.776750330251,0.657327586207,0.793237971391,
0.2,16.0,625.0,0.61555075594,0.753120665742,0.654094827586,0.790879478827,
0.2,16.0,125.0,0.626349892009,0.762035763411,0.654094827586,0.790879478827,
0.2,16.0,25.0,0.640388768898,0.78077682686,0.654094827586,0.790879478827,
0.2,16.0,5.0,0.640388768898,0.78077682686,0.654094827586,0.790879478827,
0.2,16.0,1.0,0.640388768898,0.78077682686,0.654094827586,0.790879478827,
0.2,16.0,0.2,0.640388768898,0.78077682686,0.654094827586,0.790879478827,
0.2,16.0,0.04,0.640388768898,0.78077682686,0.654094827586,0.790879478827,
0.2,16.0,0.008,0.640388768898,0.78077682686,0.654094827586,0.790879478827,
0.2,16.0,0.0016,0.640388768898,0.78077682686,0.654094827586,0.790879478827,
0.2,17.0,625.0,0.623110151188,0.756794425087,0.653017241379,0.789267015707,
0.2,17.0,125.0,0.629589632829,0.765229295003,0.649784482759,0.787720444154,
0.2,17.0,25.0,0.653347732181,0.790333115611,0.649784482759,0.787720444154,
0.2,17.0,5.0,0.653347732181,0.790333115611,0.649784482759,0.787720444154,
0.2,17.0,1.0,0.653347732181,0.790333115611,0.649784482759,0.787720444154,
0.2,17.0,0.2,0.653347732181,0.790333115611,0.649784482759,0.787720444154,
0.2,17.0,0.04,0.653347732181,0.790333115611,0.649784482759,0.787720444154,
0.2,17.0,0.008,0.653347732181,0.790333115611,0.649784482759,0.787720444154,
0.2,17.0,0.0016,0.653347732181,0.790333115611,0.649784482759,0.787720444154,
0.2,18.0,625.0,0.610151187905,0.749131341209,0.648706896552,0.786928104575,
0.2,18.0,125.0,0.61555075594,0.753462603878,0.648706896552,0.786928104575,
0.2,18.0,25.0,0.642548596112,0.782380013149,0.648706896552,0.786928104575,
0.2,18.0,5.0,0.642548596112,0.782380013149,0.648706896552,0.786928104575,
0.2,18.0,1.0,0.642548596112,0.782380013149,0.648706896552,0.786928104575,
0.2,18.0,0.2,0.642548596112,0.782380013149,0.648706896552,0.786928104575,
0.2,18.0,0.04,0.642548596112,0.782380013149,0.648706896552,0.786928104575,
0.2,18.0,0.008,0.642548596112,0.782380013149,0.648706896552,0.786928104575,
0.2,18.0,0.0016,0.642548596112,0.782380013149,0.648706896552,0.786928104575,
0.2,19.0,625.0,0.644708423326,0.776646300068,0.631465517241,0.774108322325,
0.2,19.0,125.0,0.654427645788,0.782903663501,0.631465517241,0.774108322325,
0.2,19.0,25.0,0.656587473002,0.792698826597,0.631465517241,0.774108322325,
0.2,19.0,5.0,0.656587473002,0.792698826597,0.631465517241,0.774108322325,
0.2,19.0,1.0,0.656587473002,0.792698826597,0.631465517241,0.774108322325,
0.2,19.0,0.2,0.656587473002,0.792698826597,0.631465517241,0.774108322325,
0.2,19.0,0.04,0.656587473002,0.792698826597,0.631465517241,0.774108322325,
0.2,19.0,0.008,0.656587473002,0.792698826597,0.631465517241,0.774108322325,
0.2,19.0,0.0016,0.656587473002,0.792698826597,0.631465517241,0.774108322325,
0.2,20.0,625.0,0.628509719222,0.761442441054,0.667025862069,0.800258564964,
0.2,20.0,125.0,0.629589632829,0.761308281141,0.671336206897,0.803352675693,
0.2,20.0,25.0,0.650107991361,0.787958115183,0.671336206897,0.803352675693,
0.2,20.0,5.0,0.650107991361,0.787958115183,0.671336206897,0.803352675693,
0.2,20.0,1.0,0.650107991361,0.787958115183,0.671336206897,0.803352675693,
0.2,20.0,0.2,0.650107991361,0.787958115183,0.671336206897,0.803352675693,
0.2,20.0,0.04,0.650107991361,0.787958115183,0.671336206897,0.803352675693,
0.2,20.0,0.008,0.650107991361,0.787958115183,0.671336206897,0.803352675693,
0.2,20.0,0.0016,0.650107991361,0.787958115183,0.671336206897,0.803352675693,
0.2,21.0,625.0,0.620950323974,0.759424263194,0.657327586207,0.793237971391,
0.2,21.0,125.0,0.625269978402,0.764106050306,0.657327586207,0.793237971391,
0.2,21.0,25.0,0.638228941685,0.779169413316,0.657327586207,0.793237971391,
0.2,21.0,5.0,0.638228941685,0.779169413316,0.657327586207,0.793237971391,
0.2,21.0,1.0,0.638228941685,0.779169413316,0.657327586207,0.793237971391,
0.2,21.0,0.2,0.638228941685,0.779169413316,0.657327586207,0.793237971391,
0.2,21.0,0.04,0.638228941685,0.779169413316,0.657327586207,0.793237971391,
0.2,21.0,0.008,0.638228941685,0.779169413316,0.657327586207,0.793237971391,
0.2,21.0,0.0016,0.638228941685,0.779169413316,0.657327586207,0.793237971391,
0.2,22.0,625.0,0.61555075594,0.754820936639,0.637931034483,0.778947368421,
0.2,22.0,125.0,0.613390928726,0.752420470263,0.637931034483,0.778947368421,
0.2,22.0,25.0,0.658747300216,0.794270833333,0.637931034483,0.778947368421,
0.2,22.0,5.0,0.658747300216,0.794270833333,0.637931034483,0.778947368421,
0.2,22.0,1.0,0.658747300216,0.794270833333,0.637931034483,0.778947368421,
0.2,22.0,0.2,0.658747300216,0.794270833333,0.637931034483,0.778947368421,
0.2,22.0,0.04,0.658747300216,0.794270833333,0.637931034483,0.778947368421,
0.2,22.0,0.008,0.658747300216,0.794270833333,0.637931034483,0.778947368421,
0.2,22.0,0.0016,0.658747300216,0.794270833333,0.637931034483,0.778947368421,
0.2,23.0,625.0,0.704103671706,0.80029154519,0.711206896552,0.810734463277,
0.2,23.0,125.0,0.647948164147,0.778833107191,0.631465517241,0.774108322325,
0.2,23.0,25.0,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.2,23.0,5.0,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.2,23.0,1.0,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.2,23.0,0.2,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.2,23.0,0.04,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.2,23.0,0.008,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.2,23.0,0.0016,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.2,24.0,625.0,0.63282937365,0.765517241379,0.653017241379,0.790091264668,
0.2,24.0,125.0,0.664146868251,0.797394136808,0.659482758621,0.794805194805,
0.2,24.0,25.0,0.661987041037,0.796621182586,0.659482758621,0.794805194805,
0.2,24.0,5.0,0.661987041037,0.796621182586,0.659482758621,0.794805194805,
0.2,24.0,1.0,0.661987041037,0.796621182586,0.659482758621,0.794805194805,
0.2,24.0,0.2,0.661987041037,0.796621182586,0.659482758621,0.794805194805,
0.2,24.0,0.04,0.661987041037,0.796621182586,0.659482758621,0.794805194805,
0.2,24.0,0.008,0.661987041037,0.796621182586,0.659482758621,0.794805194805,
0.2,24.0,0.0016,0.661987041037,0.796621182586,0.659482758621,0.794805194805,
0.2,25.0,625.0,0.611231101512,0.751724137931,0.655172413793,0.791666666667,
0.2,25.0,125.0,0.620950323974,0.75843083276,0.655172413793,0.791666666667,
0.2,25.0,25.0,0.656587473002,0.792698826597,0.655172413793,0.791666666667,
0.2,25.0,5.0,0.656587473002,0.792698826597,0.655172413793,0.791666666667,
0.2,25.0,1.0,0.656587473002,0.792698826597,0.655172413793,0.791666666667,
0.2,25.0,0.2,0.656587473002,0.792698826597,0.655172413793,0.791666666667,
0.2,25.0,0.04,0.656587473002,0.792698826597,0.655172413793,0.791666666667,
0.2,25.0,0.008,0.656587473002,0.792698826597,0.655172413793,0.791666666667,
0.2,25.0,0.0016,0.656587473002,0.792698826597,0.655172413793,0.791666666667,
0.2,26.0,625.0,0.717062634989,0.807635829662,0.760775862069,0.845833333333,
0.2,26.0,125.0,0.605831533477,0.745289602233,0.65625,0.792452830189,
0.2,26.0,25.0,0.640388768898,0.78077682686,0.65625,0.792452830189,
0.2,26.0,5.0,0.640388768898,0.78077682686,0.65625,0.792452830189,
0.2,26.0,1.0,0.640388768898,0.78077682686,0.65625,0.792452830189,
0.2,26.0,0.2,0.640388768898,0.78077682686,0.65625,0.792452830189,
0.2,26.0,0.04,0.640388768898,0.78077682686,0.65625,0.792452830189,
0.2,26.0,0.008,0.640388768898,0.78077682686,0.65625,0.792452830189,
0.2,26.0,0.0016,0.640388768898,0.78077682686,0.65625,0.792452830189,
0.2,27.0,625.0,0.508639308855,0.656603773585,0.502155172414,0.666666666667,
0.2,27.0,125.0,0.614470842333,0.752941176471,0.628232758621,0.771674387823,
0.2,27.0,25.0,0.640388768898,0.78077682686,0.628232758621,0.771674387823,
0.2,27.0,5.0,0.640388768898,0.78077682686,0.628232758621,0.771674387823,
0.2,27.0,1.0,0.640388768898,0.78077682686,0.628232758621,0.771674387823,
0.2,27.0,0.2,0.640388768898,0.78077682686,0.628232758621,0.771674387823,
0.2,27.0,0.04,0.640388768898,0.78077682686,0.628232758621,0.771674387823,
0.2,27.0,0.008,0.640388768898,0.78077682686,0.628232758621,0.771674387823,
0.2,27.0,0.0016,0.640388768898,0.78077682686,0.628232758621,0.771674387823,
0.2,28.0,625.0,0.309935205184,0.202247191011,0.276939655172,0.11826544021,
0.2,28.0,125.0,0.616630669546,0.754664823773,0.650862068966,0.788511749347,
0.2,28.0,25.0,0.638228941685,0.779169413316,0.650862068966,0.788511749347,
0.2,28.0,5.0,0.638228941685,0.779169413316,0.650862068966,0.788511749347,
0.2,28.0,1.0,0.638228941685,0.779169413316,0.650862068966,0.788511749347,
0.2,28.0,0.2,0.638228941685,0.779169413316,0.650862068966,0.788511749347,
0.2,28.0,0.04,0.638228941685,0.779169413316,0.650862068966,0.788511749347,
0.2,28.0,0.008,0.638228941685,0.779169413316,0.650862068966,0.788511749347,
0.2,28.0,0.0016,0.638228941685,0.779169413316,0.650862068966,0.788511749347,
0.2,29.0,625.0,0.622030237581,0.757952973721,0.655172413793,0.791666666667,
0.2,29.0,125.0,0.584233261339,0.690265486726,0.578663793103,0.699461952344,
0.2,29.0,25.0,0.647948164147,0.786369593709,0.655172413793,0.791666666667,
0.2,29.0,5.0,0.647948164147,0.786369593709,0.655172413793,0.791666666667,
0.2,29.0,1.0,0.647948164147,0.786369593709,0.655172413793,0.791666666667,
0.2,29.0,0.2,0.647948164147,0.786369593709,0.655172413793,0.791666666667,
0.2,29.0,0.04,0.647948164147,0.786369593709,0.655172413793,0.791666666667,
0.2,29.0,0.008,0.647948164147,0.786369593709,0.655172413793,0.791666666667,
0.2,29.0,0.0016,0.647948164147,0.786369593709,0.655172413793,0.791666666667,
